#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321A35B9C
#Date Time: 2022-07-23 16:35:49.501
#Sample rate: 1600Hz
#Samples: 8000
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 1.47 V Hyst.: Auto HoldOff: 100 ns
#Channel 1: Range: 20 mV/div Offset: -1.5 V Attenuation: 1 X Sample Mode: Average
#Channel 2: Range: 20 mV/div Offset: -1.5 V Attenuation: 1 X Sample Mode: Average

Time (s),Channel 1 (V),Channel 2 (V)
0.8137500000000002,1.5051858235862432,1.4772535578678607
0.8143750000000001,1.5051858235862432,1.477586229076876
0.815,1.5051858235862432,1.477586229076876
0.8156250000000003,1.5051858235862432,1.4779189002858915
0.8162500000000001,1.5051858235862432,1.4785842427039217
0.816875,1.5051858235862432,1.478916913912937
0.8174999999999999,1.5051858235862432,1.479249585121952
0.8181250000000002,1.5051858235862432,1.4799149275399828
0.8187500000000001,1.5048471458641424,1.4799149275399828
0.819375,1.5048471458641424,1.480247598748998
0.8200000000000003,1.5048471458641424,1.4805802699580135
0.8206250000000002,1.5048471458641424,1.4809129411670285
0.82125,1.5045084681420415,1.4809129411670285
0.8218749999999999,1.5045084681420415,1.4809129411670285
0.8225000000000002,1.5045084681420415,1.4809129411670285
0.8231250000000001,1.5045084681420415,1.4809129411670285
0.82375,1.5041697904199407,1.4809129411670285
0.8243750000000003,1.5041697904199407,1.480580269958013
0.8250000000000002,1.5041697904199407,1.480247598748998
0.825625,1.5045084681420415,1.4799149275399828
0.8262499999999999,1.5045084681420415,1.4795822563309677
0.8268750000000002,1.5045084681420415,1.479249585121952
0.8275000000000001,1.5045084681420415,1.478916913912937
0.828125,1.5045084681420415,1.4785842427039217
0.8287499999999999,1.5045084681420415,1.4782515714949067
0.8293750000000002,1.5045084681420415,1.477586229076876
0.8300000000000001,1.5048471458641424,1.477586229076876
0.830625,1.5048471458641424,1.4772535578678607
0.8312500000000003,1.5048471458641421,1.4772535578678605
0.8318750000000001,1.5045084681420415,1.4769208866588455
0.8325,1.5045084681420415,1.4769208866588455
0.8331249999999999,1.504169790419941,1.4769208866588455
0.8337500000000002,1.5041697904199407,1.4769208866588455
0.8343750000000001,1.5041697904199407,1.4772535578678607
0.835,1.5045084681420415,1.477586229076876
0.8356250000000003,1.5045084681420413,1.4779189002858915
0.8362500000000002,1.5041697904199407,1.4782515714949065
0.836875,1.5041697904199407,1.4785842427039217
0.8374999999999999,1.5038311126978403,1.4789169139129368
0.8381250000000002,1.50383111269784,1.4792495851219523
0.8387500000000001,1.5034924349757393,1.4795822563309675
0.839375,1.5034924349757393,1.4799149275399828
0.8400000000000003,1.5031537572536384,1.480247598748998
0.8406250000000002,1.5031537572536384,1.480247598748998
0.84125,1.5031537572536384,1.480247598748998
0.8418749999999999,1.503492434975739,1.480247598748998
0.8425000000000002,1.5031537572536384,1.480247598748998
0.8431250000000001,1.5031537572536384,1.480247598748998
0.84375,1.5031537572536384,1.4799149275399828
0.8443749999999999,1.5031537572536384,1.4799149275399828
0.8450000000000002,1.5031537572536384,1.4795822563309675
0.8456250000000001,1.5034924349757393,1.4792495851219523
0.84625,1.5034924349757393,1.478916913912937
0.8468750000000003,1.5034924349757393,1.4785842427039217
0.8475000000000001,1.5034924349757393,1.4785842427039217
0.848125,1.50383111269784,1.4782515714949065
0.8487499999999999,1.50383111269784,1.4779189002858915
0.8493750000000002,1.5041697904199407,1.477586229076876
0.8500000000000001,1.5041697904199407,1.477586229076876
0.850625,1.5045084681420415,1.4772535578678607
0.8512500000000003,1.504169790419941,1.4772535578678607
0.8518750000000002,1.5045084681420415,1.4772535578678607
0.8525,1.5045084681420415,1.4769208866588455
0.8531249999999999,1.504169790419941,1.4769208866588455
0.8537500000000002,1.5041697904199407,1.4772535578678607
0.8543750000000001,1.5045084681420415,1.4772535578678607
0.855,1.5041697904199407,1.477586229076876
0.8556250000000003,1.5041697904199407,1.4779189002858915
0.8562500000000002,1.5041697904199407,1.4782515714949065
0.856875,1.50383111269784,1.4785842427039217
0.8574999999999999,1.50383111269784,1.479249585121952
0.8581250000000002,1.5034924349757393,1.4795822563309677
0.8587500000000001,1.5034924349757393,1.4799149275399828
0.859375,1.5034924349757393,1.480247598748998
0.8599999999999999,1.5034924349757393,1.480580269958013
0.8606250000000002,1.5031537572536384,1.4805802699580133
0.8612500000000001,1.5031537572536384,1.4809129411670285
0.861875,1.5028150795315376,1.4809129411670285
0.8625000000000003,1.5028150795315374,1.4809129411670285
0.8631250000000001,1.5024764018094368,1.4809129411670285
0.86375,1.5024764018094368,1.4805802699580133
0.8643749999999999,1.5024764018094368,1.4805802699580133
0.8650000000000002,1.5024764018094368,1.480247598748998
0.8656250000000001,1.5024764018094368,1.480247598748998
0.86625,1.5028150795315376,1.4795822563309675
0.8668750000000003,1.5028150795315376,1.4792495851219523
0.8675000000000002,1.5028150795315376,1.4792495851219523
0.868125,1.5031537572536384,1.478916913912937
0.8687499999999999,1.5028150795315378,1.478584242703922
0.8693750000000002,1.5031537572536384,1.4782515714949065
0.8700000000000001,1.5031537572536384,1.4779189002858912
0.870625,1.5031537572536384,1.477586229076876
0.8712500000000003,1.5028150795315376,1.4775862290768758
0.8718750000000002,1.5028150795315376,1.4772535578678607
0.8725,1.5024764018094368,1.4772535578678607
0.8731249999999999,1.5028150795315374,1.4772535578678607
0.8737500000000002,1.5031537572536386,1.4779189002858915
0.8743750000000001,1.5034924349757393,1.4782515714949065
0.875,1.5034924349757393,1.478916913912937
0.8756249999999999,1.5034924349757393,1.478916913912937
0.8762500000000002,1.5031537572536384,1.4792495851219523
0.8768750000000001,1.5031537572536384,1.4799149275399828
0.8775,1.5031537572536384,1.480247598748998
0.8781250000000003,1.5031537572536382,1.4805802699580133
0.8787500000000001,1.5028150795315376,1.4805802699580133
0.879375,1.5028150795315376,1.4809129411670285
0.8799999999999999,1.5028150795315376,1.4812456123760436
0.8806250000000002,1.5028150795315376,1.4815782835850588
0.8812500000000001,1.5024764018094368,1.4815782835850588
0.881875,1.502137724087336,1.4815782835850588
0.8825000000000003,1.502137724087336,1.4815782835850588
0.8831250000000002,1.502137724087336,1.4815782835850588
0.88375,1.502137724087336,1.4815782835850588
0.8843749999999999,1.502137724087336,1.481245612376044
0.8850000000000002,1.502137724087336,1.4812456123760438
0.8856250000000001,1.502137724087336,1.4809129411670285
0.88625,1.502137724087336,1.4805802699580133
0.8868750000000003,1.5021377240873361,1.480247598748998
0.8875000000000002,1.5024764018094368,1.480247598748998
0.888125,1.5028150795315376,1.4799149275399828
0.8887499999999999,1.5028150795315376,1.4795822563309677
0.8893750000000002,1.5028150795315378,1.4792495851219523
0.8900000000000001,1.5031537572536384,1.4792495851219523
0.890625,1.5031537572536384,1.478916913912937
0.8912499999999999,1.5031537572536384,1.478916913912937
0.8918750000000002,1.5034924349757393,1.478916913912937
0.8925000000000001,1.5034924349757393,1.4785842427039217
0.893125,1.50383111269784,1.478916913912937
0.8937500000000003,1.50383111269784,1.4789169139129372
0.8943750000000001,1.50383111269784,1.4792495851219523
0.895,1.50383111269784,1.4792495851219523
0.8956249999999999,1.50383111269784,1.4799149275399825
0.8962500000000002,1.50383111269784,1.480247598748998
0.8968750000000001,1.5034924349757393,1.480247598748998
0.8975,1.5034924349757393,1.4805802699580133
0.8981250000000003,1.5031537572536382,1.4809129411670288
0.8987500000000002,1.5028150795315376,1.4812456123760438
0.899375,1.5028150795315376,1.4815782835850588
0.8999999999999999,1.502476401809437,1.4815782835850588
0.9006250000000002,1.5024764018094368,1.481910954794074
0.9012500000000001,1.502137724087336,1.481910954794074
0.901875,1.501799046365235,1.4815782835850588
0.9025000000000003,1.5017990463652349,1.4815782835850588
0.9031250000000002,1.5014603686431343,1.4815782835850588
0.90375,1.5014603686431343,1.4812456123760438
0.9043749999999999,1.5011216909210336,1.4809129411670288
0.9050000000000002,1.5014603686431343,1.480580269958013
0.9056250000000001,1.5014603686431343,1.480247598748998
0.90625,1.5014603686431343,1.4799149275399828
0.9068749999999999,1.5014603686431343,1.4795822563309677
0.9075000000000002,1.5011216909210334,1.4792495851219523
0.9081250000000001,1.5011216909210334,1.478916913912937
0.90875,1.5011216909210334,1.4785842427039217
0.9093750000000003,1.5011216909210336,1.4785842427039215
0.9100000000000001,1.5014603686431343,1.4782515714949065
0.910625,1.457432264770027,1.4795822563309675
0.9112499999999999,1.457432264770027,1.4795822563309675
0.9118750000000002,1.457432264770027,1.4795822563309675
0.9125000000000001,1.457432264770027,1.4799149275399828
0.913125,1.457432264770027,1.4799149275399828
0.9137500000000003,1.4570935870479262,1.4802475987489983
0.9143750000000002,1.4570935870479262,1.4805802699580133
0.915,1.4567549093258254,1.4809129411670285
0.9156249999999999,1.4567549093258254,1.4812456123760436
0.9162500000000002,1.4564162316037246,1.4815782835850588
0.9168750000000001,1.4564162316037246,1.481910954794074
0.9175,1.4560775538816237,1.4822436260030893
0.9181250000000003,1.4560775538816235,1.4825762972121046
0.9187500000000002,1.455738876159523,1.4825762972121046
0.919375,1.455738876159523,1.4825762972121046
0.9199999999999999,1.4554001984374223,1.4825762972121046
0.9206250000000002,1.4554001984374219,1.4825762972121046
0.9212500000000001,1.4550615207153212,1.4825762972121046
0.921875,1.4550615207153212,1.4822436260030893
0.9224999999999999,1.4550615207153212,1.4819109547940743
0.9231250000000002,1.4550615207153212,1.481910954794074
0.9237500000000001,1.4550615207153212,1.4815782835850588
0.924375,1.4547228429932204,1.4812456123760438
0.9250000000000003,1.4547228429932204,1.480580269958013
0.9256250000000001,1.4547228429932204,1.480247598748998
0.92625,1.4547228429932204,1.4799149275399828
0.9268749999999999,1.4547228429932204,1.4795822563309677
0.9275000000000002,1.4547228429932204,1.478916913912937
0.9281250000000001,1.4550615207153212,1.478916913912937
0.92875,1.455400198437422,1.4785842427039217
0.9293750000000003,1.4557388761595231,1.4785842427039217
0.9300000000000002,1.4560775538816237,1.4785842427039217
0.930625,1.4560775538816237,1.4785842427039217
0.9312499999999999,1.4560775538816237,1.4785842427039217
0.9318750000000002,1.4560775538816237,1.4785842427039217
0.9325000000000001,1.4560775538816237,1.4785842427039217
0.933125,1.4560775538816237,1.478916913912937
0.9337500000000003,1.4560775538816235,1.4792495851219525
0.9343750000000002,1.455738876159523,1.4795822563309675
0.935,1.455738876159523,1.480247598748998
0.9356249999999999,1.4554001984374223,1.480580269958013
0.9362500000000002,1.455400198437422,1.4809129411670288
0.9368750000000001,1.455400198437422,1.4812456123760438
0.9375,1.455400198437422,1.4815782835850588
0.9381249999999999,1.455400198437422,1.4819109547940739
0.9387500000000002,1.455400198437422,1.481910954794074
0.9393750000000001,1.455400198437422,1.481910954794074
0.94,1.4550615207153212,1.481910954794074
0.9406250000000003,1.455061520715321,1.481910954794074
0.9412500000000001,1.4547228429932204,1.481910954794074
0.941875,1.4547228429932204,1.4815782835850588
0.9424999999999999,1.4547228429932204,1.4815782835850588
0.9431250000000002,1.4543841652711198,1.4812456123760438
0.9437500000000001,1.4543841652711198,1.4809129411670285
0.944375,1.4543841652711198,1.4805802699580133
0.9450000000000003,1.4547228429932204,1.4802475987489978
0.9456250000000002,1.4547228429932204,1.4799149275399828
0.94625,1.4547228429932204,1.4795822563309675
0.9468749999999999,1.455061520715321,1.4792495851219525
0.9475000000000002,1.455400198437422,1.478916913912937
0.9481250000000001,1.455400198437422,1.478916913912937
0.94875,1.455738876159523,1.4785842427039217
0.9493750000000003,1.455738876159523,1.4785842427039217
0.9500000000000002,1.455738876159523,1.4785842427039217
0.950625,1.4560775538816237,1.4785842427039217
0.9512499999999999,1.4560775538816237,1.4785842427039217
0.9518750000000002,1.4560775538816237,1.4785842427039217
0.9525000000000001,1.4560775538816237,1.4785842427039217
0.953125,1.4560775538816237,1.478916913912937
0.9537499999999999,1.4560775538816237,1.479249585121952
0.9543750000000002,1.4560775538816237,1.4795822563309675
0.9550000000000001,1.4560775538816237,1.4799149275399828
0.955625,1.455738876159523,1.480247598748998
0.9562500000000003,1.4560775538816235,1.4805802699580135
0.9568750000000001,1.455738876159523,1.4809129411670285
0.9575,1.455738876159523,1.4812456123760438
0.9581249999999999,1.4554001984374223,1.4812456123760438
0.9587500000000002,1.455400198437422,1.4815782835850588
0.9593750000000001,1.4550615207153212,1.4815782835850588
0.96,1.4550615207153212,1.4815782835850588
0.9606250000000003,1.455061520715321,1.4815782835850586
0.9612500000000002,1.4547228429932204,1.4812456123760438
0.961875,1.4547228429932204,1.4812456123760438
0.9624999999999999,1.4547228429932204,1.4809129411670288
0.9631250000000002,1.4547228429932204,1.4805802699580133
0.9637500000000001,1.4547228429932204,1.4805802699580133
0.964375,1.4550615207153212,1.480247598748998
0.9650000000000003,1.4550615207153215,1.4799149275399828
0.9656250000000002,1.455400198437422,1.4799149275399828
0.96625,1.455400198437422,1.4792495851219523
0.9668749999999999,1.455400198437422,1.4792495851219523
0.9675000000000002,1.455738876159523,1.4789169139129368
0.9681250000000001,1.455738876159523,1.4785842427039217
0.96875,1.455738876159523,1.4782515714949065
0.9693749999999999,1.455738876159523,1.4782515714949065
0.9700000000000002,1.455738876159523,1.4782515714949065
0.9706250000000001,1.4560775538816237,1.4779189002858912
0.97125,1.455738876159523,1.4779189002858912
0.9718750000000003,1.455738876159523,1.4782515714949065
0.9725000000000001,1.455738876159523,1.4782515714949065
0.973125,1.455400198437422,1.4785842427039217
0.9737499999999999,1.455400198437422,1.4789169139129368
0.9743750000000002,1.4550615207153212,1.478916913912937
0.9750000000000001,1.4550615207153212,1.4792495851219523
0.975625,1.4547228429932204,1.4795822563309675
0.9762500000000003,1.4547228429932202,1.479914927539983
0.9768750000000002,1.4543841652711198,1.480247598748998
0.9775,1.4543841652711198,1.4805802699580133
0.9781249999999999,1.4543841652711198,1.4805802699580133
0.9787500000000002,1.4543841652711198,1.4809129411670285
0.9793750000000001,1.454045487549019,1.4809129411670285
0.98,1.454045487549019,1.4809129411670285
0.9806250000000003,1.454045487549019,1.4809129411670285
0.9812500000000002,1.454045487549019,1.4809129411670285
0.981875,1.454045487549019,1.4805802699580133
0.9824999999999999,1.454045487549019,1.4805802699580133
0.9831250000000002,1.4540454875490192,1.4802475987489978
0.9837500000000001,1.4543841652711198,1.4799149275399828
0.984375,1.454045487549019,1.4795822563309675
0.9849999999999999,1.4543841652711196,1.4789169139129372
0.9856250000000002,1.4543841652711198,1.4785842427039217
0.9862500000000001,1.4543841652711198,1.4782515714949065
0.986875,1.4543841652711198,1.477586229076876
0.9875000000000003,1.4550615207153212,1.4775862290768758
0.9881250000000001,1.4550615207153212,1.4772535578678607
0.98875,1.455400198437422,1.4772535578678607
0.9893749999999999,1.455400198437422,1.4772535578678607
0.9900000000000002,1.455738876159523,1.4772535578678607
0.9906250000000001,1.455738876159523,1.4772535578678607
0.99125,1.455738876159523,1.4772535578678607
0.9918750000000003,1.455738876159523,1.477253557867861
0.9925000000000002,1.455738876159523,1.477586229076876
0.993125,1.455400198437422,1.4779189002858912
0.9937499999999999,1.455400198437422,1.4782515714949063
0.9943750000000002,1.455400198437422,1.4782515714949065
0.9950000000000001,1.455400198437422,1.478916913912937
0.995625,1.455400198437422,1.4792495851219523
0.9962500000000003,1.4550615207153212,1.4799149275399828
0.9968750000000002,1.4550615207153212,1.4799149275399828
0.9975,1.4550615207153212,1.480247598748998
0.9981249999999999,1.4550615207153212,1.480580269958013
0.9987500000000002,1.4550615207153212,1.4809129411670285
0.9993750000000001,1.4550615207153212,1.4809129411670285
1,1.4547228429932204,1.4809129411670285
1.0006249999999999,1.4547228429932204,1.4809129411670285
1.0012500000000002,1.4547228429932204,1.4809129411670285
1.001875,1.4543841652711198,1.4809129411670285
1.0025,1.4543841652711198,1.4805802699580133
1.0031250000000003,1.4547228429932202,1.480247598748998
1.0037500000000001,1.4543841652711198,1.480247598748998
1.004375,1.4543841652711198,1.4795822563309675
1.005,1.4543841652711198,1.4792495851219525
1.0056250000000002,1.4543841652711198,1.4792495851219523
1.00625,1.4543841652711198,1.4785842427039217
1.006875,1.4543841652711198,1.4782515714949065
1.0075000000000003,1.4543841652711198,1.4782515714949063
1.0081250000000002,1.4543841652711198,1.4779189002858912
1.00875,1.4543841652711198,1.4779189002858912
1.009375,1.4547228429932202,1.4775862290768762
1.0100000000000002,1.4547228429932204,1.477586229076876
1.010625,1.4550615207153212,1.477586229076876
1.01125,1.4550615207153212,1.477586229076876
1.0118750000000003,1.455400198437422,1.477586229076876
1.0125000000000002,1.455400198437422,1.477586229076876
1.013125,1.455400198437422,1.4779189002858912
1.01375,1.4550615207153215,1.4782515714949063
1.0143750000000002,1.4547228429932202,1.4782515714949067
1.0150000000000001,1.4543841652711198,1.4785842427039217
1.015625,1.454045487549019,1.478916913912937
1.0162499999999999,1.454045487549019,1.479249585121952
1.0168750000000002,1.454045487549019,1.4792495851219523
1.0175,1.4537068098269181,1.4795822563309675
1.018125,1.4537068098269181,1.4795822563309675
1.0187500000000003,1.453368132104817,1.4799149275399828
1.0193750000000001,1.4530294543827165,1.4799149275399828
1.02,1.4533681321048173,1.480247598748998
1.020625,1.4533681321048173,1.480247598748998
1.0212500000000002,1.4533681321048173,1.480247598748998
1.021875,1.4530294543827165,1.480247598748998
1.0225,1.4533681321048173,1.4799149275399828
1.0231250000000003,1.4533681321048175,1.4799149275399825
1.0237500000000002,1.4537068098269181,1.4795822563309675
1.024375,1.4537068098269181,1.4792495851219523
1.025,1.4540454875490187,1.4789169139129372
1.0256250000000002,1.454045487549019,1.4785842427039217
1.02625,1.4543841652711198,1.4782515714949065
1.026875,1.4543841652711198,1.4782515714949065
1.0275000000000003,1.4547228429932206,1.4779189002858912
1.0281250000000002,1.4550615207153212,1.4779189002858912
1.02875,1.4550615207153212,1.4779189002858912
1.029375,1.4554001984374219,1.4775862290768762
1.0300000000000002,1.455738876159523,1.4779189002858912
1.0306250000000001,1.455738876159523,1.4779189002858912
1.03125,1.455738876159523,1.4779189002858912
1.0318749999999999,1.4560775538816235,1.4782515714949063
1.0325000000000002,1.4560775538816237,1.4782515714949065
1.033125,1.4560775538816237,1.4782515714949065
1.03375,1.455738876159523,1.4785842427039217
1.0343750000000003,1.455738876159523,1.4789169139129372
1.0350000000000001,1.455738876159523,1.4792495851219523
1.035625,1.455738876159523,1.4795822563309675
1.03625,1.4554001984374223,1.4799149275399825
1.0368750000000002,1.455400198437422,1.480247598748998
1.0375,1.4550615207153212,1.480247598748998
1.038125,1.4550615207153212,1.4805802699580133
1.0387500000000003,1.4550615207153212,1.4809129411670288
1.0393750000000002,1.4550615207153212,1.4812456123760438
1.04,1.4547228429932204,1.4809129411670285
1.040625,1.4547228429932204,1.4809129411670285
1.0412500000000002,1.4547228429932204,1.4809129411670285
1.041875,1.4547228429932204,1.4809129411670285
1.0425,1.4547228429932204,1.4805802699580133
1.0431250000000003,1.4547228429932204,1.480247598748998
1.0437500000000002,1.4547228429932204,1.480247598748998
1.044375,1.4547228429932204,1.4795822563309675
1.045,1.455061520715321,1.4792495851219525
1.0456250000000002,1.4550615207153212,1.4789169139129368
1.0462500000000001,1.4550615207153212,1.4785842427039217
1.046875,1.455400198437422,1.4782515714949065
1.0474999999999999,1.455400198437422,1.4779189002858915
1.0481250000000002,1.455400198437422,1.477586229076876
1.04875,1.455400198437422,1.477586229076876
1.049375,1.455738876159523,1.477586229076876
1.0500000000000003,1.455738876159523,1.477586229076876
1.0506250000000001,1.455738876159523,1.477586229076876
1.05125,1.455738876159523,1.477586229076876
1.051875,1.455738876159523,1.477586229076876
1.0525000000000002,1.455738876159523,1.4779189002858912
1.053125,1.455400198437422,1.4779189002858912
1.05375,1.455400198437422,1.4782515714949065
1.0543750000000003,1.4554001984374219,1.478584242703922
1.0550000000000002,1.4550615207153212,1.478916913912937
1.055625,1.4547228429932204,1.4792495851219523
1.05625,1.4547228429932204,1.4795822563309673
1.0568750000000002,1.4543841652711198,1.4799149275399828
1.0575,1.454045487549019,1.4799149275399828
1.058125,1.4537068098269181,1.480247598748998
1.0587500000000003,1.453706809826918,1.480247598748998
1.0593750000000002,1.4533681321048173,1.480247598748998
1.06,1.4533681321048173,1.4805802699580133
1.060625,1.4533681321048173,1.4805802699580133
1.0612500000000002,1.4533681321048173,1.4805802699580133
1.0618750000000001,1.4533681321048173,1.4805802699580133
1.0625,1.4533681321048173,1.480247598748998
1.0631249999999999,1.453706809826918,1.479914927539983
1.0637500000000002,1.4537068098269181,1.4795822563309675
1.064375,1.4537068098269181,1.4792495851219523
1.065,1.4537068098269181,1.478916913912937
1.0656250000000003,1.454045487549019,1.4789169139129368
1.0662500000000001,1.454045487549019,1.4782515714949065
1.066875,1.454045487549019,1.4779189002858912
1.0675,1.4543841652711196,1.4775862290768762
1.0681250000000002,1.454045487549019,1.477586229076876
1.06875,1.4543841652711198,1.4772535578678607
1.069375,1.4543841652711198,1.4772535578678607
1.0700000000000003,1.45438416527112,1.4772535578678607
1.0706250000000002,1.4547228429932204,1.4772535578678607
1.07125,1.4547228429932204,1.4772535578678607
1.071875,1.455061520715321,1.4775862290768758
1.0725000000000002,1.4550615207153212,1.4779189002858912
1.073125,1.4547228429932204,1.4779189002858912
1.07375,1.4547228429932204,1.4782515714949065
1.0743750000000003,1.4547228429932202,1.478584242703922
1.0750000000000002,1.4543841652711198,1.478916913912937
