#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321A35B9C
#Date Time: 2022-05-20 16:35:30.029
#Sample rate: 4000Hz
#Samples: 8000
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 1.47789 V Hyst.: Auto HoldOff: 100 ns
#Channel 1: Range: 20 mV/div Offset: -1.45 V Attenuation: 1 X Sample Mode: Average
#Channel 2: Range: 20 mV/div Offset: -1.45 V Attenuation: 1 X Sample Mode: Average

Time (s),Channel 1 (V),Channel 2 (V)
0.14875,1.482629615606,1.4628311122240476
0.149,1.482629615606,1.4628311122240476
0.14925,1.482629615606,1.4631637834330626
0.1495,1.482290937883899,1.4628311122240476
0.14975,1.482290937883899,1.4628311122240476
0.15,1.4819522601617983,1.4624984410150323
0.15025,1.4819522601617983,1.4628311122240476
0.1505,1.4819522601617983,1.4624984410150323
0.15075,1.4816135824396974,1.462165769806017
0.151,1.4816135824396974,1.462165769806017
0.15125,1.4816135824396974,1.462165769806017
0.1515,1.4812749047175966,1.462165769806017
0.15175,1.4812749047175966,1.462165769806017
0.152,1.4809362269954958,1.4618330985970018
0.15225,1.4809362269954958,1.4618330985970018
0.1525,1.480597549273395,1.4618330985970018
0.15275,1.480258871551294,1.4615004273879866
0.153,1.480258871551294,1.4611677561789713
0.15325,1.480258871551294,1.4611677561789713
0.1535,1.4799201938291933,1.4611677561789713
0.15375,1.4799201938291933,1.460835084969956
0.154,1.4795815161070924,1.460835084969956
0.15425,1.4795815161070924,1.460835084969956
0.1545,1.4792428383849916,1.460835084969956
0.15475,1.4789041606628908,1.4605024137609408
0.155,1.4789041606628908,1.4605024137609408
0.15525,1.4789041606628908,1.4605024137609408
0.1555,1.4785654829407902,1.4605024137609408
0.15575,1.4785654829407902,1.4605024137609408
0.156,1.4785654829407902,1.4605024137609408
0.15625,1.4785654829407902,1.4605024137609408
0.1565,1.4785654829407902,1.4605024137609408
0.15675,1.4782268052186893,1.4605024137609408
0.157,1.4782268052186893,1.4601697425519256
0.15725,1.4782268052186893,1.4605024137609408
0.1575,1.4782268052186893,1.4601697425519256
0.15775,1.4782268052186893,1.4601697425519256
0.158,1.4782268052186893,1.4605024137609408
0.15825,1.4782268052186893,1.4605024137609408
0.1585,1.4782268052186893,1.4605024137609408
0.15875,1.4782268052186893,1.4605024137609408
0.159,1.4785654829407902,1.460835084969956
0.15925,1.4782268052186893,1.460835084969956
0.1595,1.4782268052186893,1.460835084969956
0.15975,1.4785654829407902,1.460835084969956
0.16,1.4785654829407902,1.4611677561789713
0.16025,1.4785654829407902,1.4611677561789713
0.1605,1.4789041606628908,1.4611677561789713
0.16075,1.4792428383849916,1.4615004273879866
0.161,1.4792428383849916,1.4615004273879866
0.16125,1.4792428383849916,1.4618330985970018
0.1615,1.4792428383849916,1.4618330985970018
0.16175,1.4795815161070924,1.4615004273879866
0.162,1.4799201938291933,1.4618330985970018
0.16225,1.4799201938291933,1.462165769806017
0.1625,1.4799201938291933,1.462165769806017
0.16275,1.480258871551294,1.4624984410150323
0.163,1.480258871551294,1.4624984410150323
0.16325,1.480258871551294,1.4628311122240476
0.1635,1.480597549273395,1.4628311122240476
0.16375,1.480597549273395,1.4631637834330626
0.164,1.480597549273395,1.4631637834330626
0.16425,1.4809362269954958,1.463496454642078
0.1645,1.4809362269954958,1.463496454642078
0.16475,1.4809362269954958,1.463496454642078
0.165,1.4809362269954958,1.4638291258510931
0.16525,1.4812749047175966,1.4638291258510931
0.1655,1.4812749047175966,1.4638291258510931
0.16575,1.4812749047175966,1.4638291258510931
0.166,1.4812749047175966,1.4641617970601084
0.16625,1.4812749047175966,1.4641617970601084
0.1665,1.4812749047175966,1.4641617970601084
0.16675,1.4816135824396974,1.4644944682691237
0.167,1.4816135824396974,1.4641617970601084
0.16725,1.4812749047175966,1.4644944682691237
0.1675,1.4812749047175966,1.4644944682691237
0.16775,1.4812749047175966,1.4644944682691237
0.168,1.4812749047175966,1.4641617970601084
0.16825,1.4812749047175966,1.4641617970601084
0.1685,1.4812749047175966,1.4644944682691237
0.16875,1.4809362269954958,1.4641617970601084
0.169,1.4809362269954958,1.4641617970601084
0.16925,1.4809362269954958,1.4641617970601084
0.1695,1.480597549273395,1.4638291258510931
0.16975,1.480597549273395,1.4641617970601084
0.17,1.480597549273395,1.4638291258510931
0.17025,1.480597549273395,1.4638291258510931
0.1705,1.480258871551294,1.4638291258510931
0.17075,1.480258871551294,1.4638291258510931
0.171,1.4799201938291933,1.463496454642078
0.17125,1.4799201938291933,1.463496454642078
0.1715,1.4799201938291933,1.463496454642078
0.17175,1.4795815161070924,1.4631637834330626
0.172,1.4792428383849916,1.4631637834330626
0.17225,1.4792428383849916,1.4631637834330626
0.1725,1.4789041606628908,1.4628311122240476
0.17275,1.4789041606628908,1.4628311122240476
0.173,1.4789041606628908,1.4624984410150323
0.17325,1.4778881274965885,1.4624984410150323
0.1735,1.4785654829407902,1.4624984410150323
0.17375,1.4782268052186893,1.462165769806017
0.174,1.4782268052186893,1.462165769806017
0.17425,1.4778881274965885,1.462165769806017
0.1745,1.4775494497744877,1.4618330985970018
0.17475,1.4775494497744877,1.4618330985970018
0.175,1.4775494497744877,1.4615004273879866
0.17525,1.4775494497744877,1.4615004273879866
0.1755,1.4772107720523868,1.4611677561789713
0.17575,1.4772107720523868,1.4611677561789713
0.176,1.4772107720523868,1.4615004273879866
0.17625,1.476872094330286,1.4615004273879866
0.1765,1.476872094330286,1.4615004273879866
0.17675,1.476872094330286,1.4611677561789713
0.177,1.476872094330286,1.4611677561789713
0.17725,1.476872094330286,1.4615004273879866
0.1775,1.476872094330286,1.4611677561789713
0.17775,1.476872094330286,1.4615004273879866
0.178,1.4765334166081852,1.4615004273879866
0.17825,1.476872094330286,1.4615004273879866
0.1785,1.476872094330286,1.4615004273879866
0.17875,1.476872094330286,1.4615004273879866
0.179,1.4772107720523868,1.4615004273879866
0.17925,1.4772107720523868,1.4618330985970018
0.1795,1.4772107720523868,1.4618330985970018
0.17975,1.4772107720523868,1.4618330985970018
0.18,1.4775494497744877,1.462165769806017
0.18025,1.4772107720523868,1.462165769806017
0.1805,1.4775494497744877,1.462165769806017
0.18075,1.4775494497744877,1.4624984410150323
0.181,1.4775494497744877,1.4624984410150323
0.18125,1.4775494497744877,1.4624984410150323
0.1815,1.4778881274965885,1.4628311122240476
0.18175,1.4778881274965885,1.4628311122240476
0.182,1.4782268052186893,1.4631637834330626
0.18225,1.4782268052186893,1.4631637834330626
0.1825,1.4782268052186893,1.463496454642078
0.18275,1.4785654829407902,1.463496454642078
0.183,1.4785654829407902,1.463496454642078
0.18325,1.4789041606628908,1.463496454642078
0.1835,1.4785654829407902,1.4638291258510931
0.18375,1.4789041606628908,1.4638291258510931
0.184,1.4789041606628908,1.4638291258510931
0.18425,1.4789041606628908,1.4638291258510931
0.1845,1.4792428383849916,1.4641617970601084
0.18475,1.4792428383849916,1.4641617970601084
0.185,1.4792428383849916,1.4641617970601084
0.18525,1.4795815161070924,1.4641617970601084
0.1855,1.4795815161070924,1.4644944682691237
0.18575,1.4795815161070924,1.4644944682691237
0.186,1.4795815161070924,1.464827139478139
0.18625,1.4795815161070924,1.464827139478139
0.1865,1.4795815161070924,1.4651598106871542
0.18675,1.4799201938291933,1.4651598106871542
0.187,1.4795815161070924,1.4651598106871542
0.18725,1.4795815161070924,1.4651598106871542
0.1875,1.4795815161070924,1.4651598106871542
0.18775,1.4795815161070924,1.4651598106871542
0.188,1.4795815161070924,1.4651598106871542
0.18825,1.4795815161070924,1.4651598106871542
0.1885,1.4795815161070924,1.4651598106871542
0.18875,1.4792428383849916,1.464827139478139
0.189,1.4792428383849916,1.464827139478139
0.18925,1.4792428383849916,1.464827139478139
0.1895,1.4789041606628908,1.464827139478139
0.18975,1.4789041606628908,1.464827139478139
0.19,1.4789041606628908,1.464827139478139
0.19025,1.4789041606628908,1.464827139478139
0.1905,1.4785654829407902,1.4644944682691237
0.19075,1.4782268052186893,1.4644944682691237
0.191,1.4782268052186893,1.4641617970601084
0.19125,1.4782268052186893,1.4641617970601084
0.1915,1.4778881274965885,1.4638291258510931
0.19175,1.4775494497744877,1.4638291258510931
0.192,1.4775494497744877,1.463496454642078
0.19225,1.4775494497744877,1.463496454642078
0.1925,1.4772107720523868,1.463496454642078
0.19275,1.476872094330286,1.4631637834330626
0.193,1.4765334166081852,1.4631637834330626
0.19325,1.4765334166081852,1.4628311122240476
0.1935,1.4761947388860843,1.4628311122240476
0.19375,1.4761947388860843,1.4628311122240476
0.194,1.4758560611639835,1.4624984410150323
0.19425,1.4758560611639835,1.4624984410150323
0.1945,1.4755173834418827,1.4624984410150323
0.19475,1.4755173834418827,1.462165769806017
0.195,1.4755173834418827,1.462165769806017
0.19525,1.4755173834418827,1.462165769806017
0.1955,1.4751787057197818,1.462165769806017
0.19575,1.4751787057197818,1.462165769806017
0.196,1.474840027997681,1.462165769806017
0.19625,1.474840027997681,1.4618330985970018
0.1965,1.474840027997681,1.4618330985970018
0.19675,1.474840027997681,1.4618330985970018
0.197,1.474840027997681,1.4618330985970018
0.19725,1.4745013502755802,1.4618330985970018
0.1975,1.4745013502755802,1.4618330985970018
0.19775,1.4745013502755802,1.4618330985970018
0.198,1.4745013502755802,1.4618330985970018
0.19825,1.474840027997681,1.4618330985970018
0.1985,1.474840027997681,1.4618330985970018
0.19875,1.474840027997681,1.462165769806017
0.199,1.474840027997681,1.462165769806017
0.19925,1.474840027997681,1.462165769806017
0.1995,1.474840027997681,1.462165769806017
0.19975,1.4751787057197818,1.462165769806017
0.2,1.4751787057197818,1.4624984410150323
0.20025,1.4751787057197818,1.4624984410150323
0.2005,1.4755173834418827,1.4628311122240476
0.20075,1.4755173834418827,1.4624984410150323
0.201,1.4755173834418827,1.4628311122240476
0.20125,1.4755173834418827,1.4631637834330626
0.2015,1.4758560611639835,1.4631637834330626
0.20175,1.4758560611639835,1.4631637834330626
0.202,1.4761947388860843,1.463496454642078
0.20225,1.4761947388860843,1.463496454642078
0.2025,1.4761947388860843,1.4638291258510931
0.20275,1.4765334166081852,1.4641617970601084
0.203,1.4765334166081852,1.4641617970601084
0.20325,1.4765334166081852,1.4641617970601084
0.2035,1.476872094330286,1.4644944682691237
0.20375,1.476872094330286,1.4644944682691237
0.204,1.476872094330286,1.464827139478139
0.20425,1.4772107720523868,1.464827139478139
0.2045,1.4772107720523868,1.464827139478139
0.20475,1.4772107720523868,1.4651598106871542
0.205,1.4775494497744877,1.4654924818961694
0.20525,1.4775494497744877,1.4654924818961694
0.2055,1.4775494497744877,1.4654924818961694
0.20575,1.4775494497744877,1.4654924818961694
0.206,1.4775494497744877,1.4654924818961694
0.20625,1.4775494497744877,1.4658251531051847
0.2065,1.4775494497744877,1.4658251531051847
0.20675,1.4775494497744877,1.4658251531051847
0.207,1.4778881274965885,1.4658251531051847
0.20725,1.4775494497744877,1.4658251531051847
0.2075,1.4775494497744877,1.4658251531051847
0.20775,1.4775494497744877,1.4658251531051847
0.208,1.4775494497744877,1.4658251531051847
0.20825,1.4775494497744877,1.4658251531051847
0.2085,1.4775494497744877,1.4658251531051847
0.20875,1.4772107720523868,1.4658251531051847
0.209,1.4772107720523868,1.4658251531051847
0.20925,1.4772107720523868,1.4658251531051847
0.2095,1.476872094330286,1.4654924818961694
0.20975,1.476872094330286,1.4658251531051847
0.21,1.476872094330286,1.4654924818961694
0.21025,1.4765334166081852,1.4654924818961694
0.2105,1.4765334166081852,1.4654924818961694
0.21075,1.4761947388860843,1.4651598106871542
0.211,1.4761947388860843,1.4651598106871542
0.21125,1.4761947388860843,1.4651598106871542
0.2115,1.4758560611639835,1.4651598106871542
0.21175,1.4755173834418827,1.464827139478139
0.212,1.4755173834418827,1.464827139478139
0.21225,1.4751787057197818,1.464827139478139
0.2125,1.4751787057197818,1.4644944682691237
0.21275,1.474840027997681,1.4644944682691237
0.213,1.4745013502755802,1.4641617970601084
0.21325,1.4745013502755802,1.4641617970601084
0.2135,1.4741626725534793,1.4638291258510931
0.21375,1.4738239948313785,1.4638291258510931
0.214,1.4741626725534793,1.463496454642078
0.21425,1.4738239948313785,1.463496454642078
0.2145,1.4738239948313785,1.4631637834330626
0.21475,1.4738239948313785,1.4631637834330626
0.215,1.4734853171092777,1.4631637834330626
0.21525,1.4734853171092777,1.4631637834330626
0.2155,1.4731466393871768,1.4628311122240476
0.21575,1.4731466393871768,1.4628311122240476
0.216,1.4731466393871768,1.4624984410150323
0.21625,1.4731466393871768,1.4624984410150323
0.2165,1.472807961665076,1.4624984410150323
0.21675,1.4731466393871768,1.4628311122240476
0.217,1.472807961665076,1.4624984410150323
0.21725,1.472807961665076,1.4624984410150323
0.2175,1.472807961665076,1.4624984410150323
0.21775,1.4731466393871768,1.4628311122240476
0.218,1.4731466393871768,1.4624984410150323
0.21825,1.4731466393871768,1.4624984410150323
0.2185,1.4731466393871768,1.4628311122240476
0.21875,1.4731466393871768,1.4628311122240476
0.219,1.4731466393871768,1.4628311122240476
0.21925,1.4731466393871768,1.4628311122240476
0.2195,1.4734853171092777,1.4628311122240476
0.21975,1.4734853171092777,1.4631637834330626
0.22,1.4734853171092777,1.463496454642078
0.22025,1.4738239948313785,1.463496454642078
0.2205,1.4738239948313785,1.4638291258510931
0.22075,1.4741626725534793,1.4638291258510931
0.221,1.4741626725534793,1.4638291258510931
0.22125,1.4741626725534793,1.4641617970601084
0.2215,1.4745013502755802,1.4641617970601084
0.22175,1.4745013502755802,1.4641617970601084
0.222,1.474840027997681,1.4644944682691237
0.22225,1.474840027997681,1.4644944682691237
0.2225,1.474840027997681,1.464827139478139
0.22275,1.4751787057197818,1.4651598106871542
0.223,1.4751787057197818,1.4651598106871542
0.22325,1.4755173834418827,1.4651598106871542
0.2235,1.4755173834418827,1.4654924818961694
0.22375,1.4758560611639835,1.4654924818961694
0.224,1.4758560611639835,1.4658251531051847
0.22425,1.4758560611639835,1.4658251531051847
0.2245,1.4758560611639835,1.4658251531051847
0.22475,1.4761947388860843,1.4661578243142
0.225,1.4761947388860843,1.4661578243142
0.22525,1.4761947388860843,1.4661578243142
0.2255,1.4765334166081852,1.4664904955232152
0.22575,1.4765334166081852,1.4664904955232152
0.226,1.4765334166081852,1.4664904955232152
0.22625,1.4765334166081852,1.4668231667322305
0.2265,1.4765334166081852,1.4668231667322305
0.22675,1.476872094330286,1.4668231667322305
0.227,1.4765334166081852,1.4668231667322305
0.22725,1.476872094330286,1.4671558379412457
0.2275,1.476872094330286,1.4671558379412457
0.22775,1.476872094330286,1.4671558379412457
0.228,1.4765334166081852,1.4671558379412457
0.22825,1.4765334166081852,1.4671558379412457
0.2285,1.4765334166081852,1.4671558379412457
0.22875,1.4765334166081852,1.4671558379412457
0.229,1.4761947388860843,1.4671558379412457
0.22925,1.4761947388860843,1.4671558379412457
0.2295,1.4761947388860843,1.4671558379412457
0.22975,1.4761947388860843,1.4671558379412457
0.23,1.4761947388860843,1.4671558379412457
0.23025,1.4758560611639835,1.4668231667322305
0.2305,1.4758560611639835,1.4668231667322305
0.23075,1.4755173834418827,1.4668231667322305
0.231,1.4755173834418827,1.4664904955232152
0.23125,1.4755173834418827,1.4664904955232152
0.2315,1.474840027997681,1.4661578243142
0.23175,1.474840027997681,1.4661578243142
0.232,1.474840027997681,1.4658251531051847
0.23225,1.474840027997681,1.4658251531051847
0.2325,1.4745013502755802,1.4658251531051847
0.23275,1.4741626725534793,1.4654924818961694
0.233,1.4738239948313785,1.4654924818961694
0.23325,1.4738239948313785,1.4654924818961694
0.2335,1.4734853171092777,1.464827139478139
0.23375,1.4734853171092777,1.4651598106871542
0.234,1.4734853171092777,1.464827139478139
0.23425,1.4731466393871768,1.464827139478139
0.2345,1.4731466393871768,1.4644944682691237
0.23475,1.4731466393871768,1.4644944682691237
0.235,1.472807961665076,1.4644944682691237
0.23525,1.472807961665076,1.4641617970601084
0.2355,1.472807961665076,1.4641617970601084
0.23575,1.4724692839429752,1.4641617970601084
0.236,1.472807961665076,1.4641617970601084
0.23625,1.472807961665076,1.4641617970601084
0.2365,1.4724692839429752,1.4638291258510931
0.23675,1.4724692839429752,1.4641617970601084
0.237,1.4724692839429752,1.4638291258510931
0.23725,1.4724692839429752,1.4638291258510931
0.2375,1.4724692839429752,1.4638291258510931
0.23775,1.4724692839429752,1.4638291258510931
0.238,1.4724692839429752,1.463496454642078
0.23825,1.4724692839429752,1.4638291258510931
0.2385,1.472807961665076,1.4638291258510931
0.23875,1.472807961665076,1.4638291258510931
0.239,1.472807961665076,1.4638291258510931
0.23925,1.472807961665076,1.4638291258510931
0.2395,1.472807961665076,1.4638291258510931
0.23975,1.4731466393871768,1.4641617970601084
0.24,1.4731466393871768,1.4641617970601084
0.24025,1.4731466393871768,1.4641617970601084
0.2405,1.4734853171092777,1.4644944682691237
0.24075,1.4734853171092777,1.4644944682691237
0.241,1.4734853171092777,1.4644944682691237
0.24125,1.4738239948313785,1.464827139478139
0.2415,1.4738239948313785,1.464827139478139
0.24175,1.4738239948313785,1.464827139478139
0.242,1.4741626725534793,1.464827139478139
0.24225,1.4745013502755802,1.4651598106871542
0.2425,1.4745013502755802,1.4654924818961694
0.24275,1.474840027997681,1.4654924818961694
0.243,1.474840027997681,1.4654924818961694
0.24325,1.474840027997681,1.4654924818961694
0.2435,1.474840027997681,1.4658251531051847
0.24375,1.4751787057197818,1.4661578243142
0.244,1.4751787057197818,1.4661578243142
0.24425,1.4751787057197818,1.4661578243142
0.2445,1.4755173834418827,1.4664904955232152
0.24475,1.4755173834418827,1.4668231667322305
0.245,1.4755173834418827,1.4668231667322305
0.24525,1.4758560611639835,1.4671558379412457
0.2455,1.4758560611639835,1.4671558379412457
0.24575,1.4758560611639835,1.4671558379412457
0.246,1.4758560611639835,1.467488509150261
0.24625,1.4758560611639835,1.467488509150261
0.2465,1.4761947388860843,1.4678211803592762
0.24675,1.4761947388860843,1.4678211803592762
0.247,1.4761947388860843,1.4678211803592762
0.24725,1.4761947388860843,1.4681538515682915
0.2475,1.4761947388860843,1.4681538515682915
0.24775,1.4761947388860843,1.4681538515682915
0.248,1.4761947388860843,1.4681538515682915
0.24825,1.4761947388860843,1.4681538515682915
0.2485,1.4758560611639835,1.4681538515682915
0.24875,1.4758560611639835,1.4681538515682915
0.249,1.4758560611639835,1.4681538515682915
0.24925,1.4758560611639835,1.4681538515682915
0.2495,1.4755173834418827,1.4681538515682915
0.24975,1.4755173834418827,1.4681538515682915
0.25,1.4755173834418827,1.4678211803592762
0.25025,1.4751787057197818,1.4678211803592762
0.2505,1.4751787057197818,1.467488509150261
0.25075,1.474840027997681,1.467488509150261
0.251,1.474840027997681,1.467488509150261
0.25125,1.474840027997681,1.4671558379412457
0.2515,1.4745013502755802,1.4671558379412457
0.25175,1.4745013502755802,1.4671558379412457
0.252,1.4745013502755802,1.4671558379412457
0.25225,1.4741626725534793,1.4668231667322305
0.2525,1.4738239948313785,1.4668231667322305
0.25275,1.4738239948313785,1.4664904955232152
0.253,1.4738239948313785,1.4668231667322305
0.25325,1.4734853171092777,1.4664904955232152
0.2535,1.4734853171092777,1.4664904955232152
0.25375,1.472807961665076,1.4661578243142
0.254,1.4731466393871768,1.4661578243142
0.25425,1.4731466393871768,1.4658251531051847
0.2545,1.472807961665076,1.4654924818961694
0.25475,1.472807961665076,1.4654924818961694
0.255,1.472807961665076,1.4654924818961694
0.25525,1.4724692839429752,1.4654924818961694
0.2555,1.4724692839429752,1.4654924818961694
0.25575,1.4724692839429752,1.4654924818961694
0.256,1.4724692839429752,1.4654924818961694
0.25625,1.4721306062208743,1.4651598106871542
0.2565,1.4721306062208743,1.4651598106871542
0.25675,1.4721306062208743,1.4651598106871542
0.257,1.4721306062208743,1.4651598106871542
0.25725,1.4721306062208743,1.4651598106871542
0.2575,1.4721306062208743,1.4654924818961694
0.25775,1.4721306062208743,1.4651598106871542
0.258,1.4721306062208743,1.4651598106871542
0.25825,1.4721306062208743,1.4651598106871542
0.2585,1.4724692839429752,1.4651598106871542
0.25875,1.4721306062208743,1.4651598106871542
0.259,1.4724692839429752,1.4654924818961694
0.25925,1.4724692839429752,1.4654924818961694
0.2595,1.4724692839429752,1.4654924818961694
0.25975,1.4724692839429752,1.4658251531051847
0.26,1.4724692839429752,1.4658251531051847
0.26025,1.472807961665076,1.4658251531051847
0.2605,1.472807961665076,1.4661578243142
0.26075,1.4731466393871768,1.4661578243142
0.261,1.4731466393871768,1.4664904955232152
0.26125,1.4731466393871768,1.4664904955232152
0.2615,1.4734853171092777,1.4664904955232152
0.26175,1.4734853171092777,1.4668231667322305
0.262,1.4734853171092777,1.4668231667322305
0.26225,1.4741626725534793,1.4671558379412457
0.2625,1.4741626725534793,1.467488509150261
0.26275,1.4741626725534793,1.467488509150261
0.263,1.4741626725534793,1.467488509150261
0.26325,1.4745013502755802,1.4678211803592762
0.2635,1.4745013502755802,1.4678211803592762
0.26375,1.474840027997681,1.4681538515682915
0.264,1.4751787057197818,1.4684865227773065
0.26425,1.4751787057197818,1.4684865227773065
0.2645,1.4751787057197818,1.4688191939863218
0.26475,1.4751787057197818,1.4688191939863218
0.265,1.4751787057197818,1.4688191939863218
0.26525,1.4755173834418827,1.4688191939863218
0.2655,1.4755173834418827,1.469151865195337
0.26575,1.4758560611639835,1.4688191939863218
0.266,1.4755173834418827,1.4688191939863218
0.26625,1.4758560611639835,1.469151865195337
0.2665,1.4758560611639835,1.469151865195337
0.26675,1.4758560611639835,1.469151865195337
0.267,1.4758560611639835,1.469151865195337
0.26725,1.4758560611639835,1.469151865195337
0.2675,1.4758560611639835,1.469151865195337
0.26775,1.4758560611639835,1.469151865195337
0.268,1.4755173834418827,1.469151865195337
0.26825,1.4758560611639835,1.469151865195337
0.2685,1.4758560611639835,1.469151865195337
0.26875,1.4755173834418827,1.469151865195337
0.269,1.4755173834418827,1.469151865195337
0.26925,1.4755173834418827,1.469151865195337
0.2695,1.4751787057197818,1.469151865195337
0.26975,1.4751787057197818,1.469151865195337
0.27,1.4751787057197818,1.469151865195337
0.27025,1.4751787057197818,1.4688191939863218
0.2705,1.474840027997681,1.4688191939863218
0.27075,1.474840027997681,1.4688191939863218
0.271,1.4745013502755802,1.4684865227773065
0.27125,1.4745013502755802,1.4684865227773065
0.2715,1.4741626725534793,1.4681538515682915
0.27175,1.4741626725534793,1.4681538515682915
0.272,1.4741626725534793,1.4678211803592762
0.27225,1.4741626725534793,1.4678211803592762
0.2725,1.4738239948313785,1.467488509150261
0.27275,1.4734853171092777,1.467488509150261
0.273,1.4734853171092777,1.4671558379412457
0.27325,1.4734853171092777,1.4671558379412457
0.2735,1.4731466393871768,1.4668231667322305
0.27375,1.4731466393871768,1.4671558379412457
0.274,1.472807961665076,1.4668231667322305
0.27425,1.472807961665076,1.4668231667322305
0.2745,1.472807961665076,1.4664904955232152
0.27475,1.4724692839429752,1.4664904955232152
0.275,1.4724692839429752,1.4661578243142
0.27525,1.4724692839429752,1.4661578243142
0.2755,1.4721306062208743,1.4661578243142
0.27575,1.4721306062208743,1.4661578243142
0.276,1.4721306062208743,1.4658251531051847
0.27625,1.4721306062208743,1.4658251531051847
0.2765,1.4717919284987735,1.4658251531051847
0.27675,1.4717919284987735,1.4658251531051847
0.277,1.4717919284987735,1.4661578243142
0.27725,1.4721306062208743,1.4658251531051847
0.2775,1.4717919284987735,1.4658251531051847
0.27775,1.4721306062208743,1.4661578243142
0.278,1.4721306062208743,1.4661578243142
0.27825,1.4721306062208743,1.4661578243142
0.2785,1.4721306062208743,1.4661578243142
0.27875,1.4724692839429752,1.4661578243142
0.279,1.4724692839429752,1.4664904955232152
0.27925,1.4724692839429752,1.4664904955232152
0.2795,1.4724692839429752,1.4664904955232152
0.27975,1.4724692839429752,1.4668231667322305
0.28,1.472807961665076,1.4668231667322305
0.28025,1.472807961665076,1.4668231667322305
0.2805,1.472807961665076,1.4668231667322305
0.28075,1.4731466393871768,1.4671558379412457
0.281,1.4731466393871768,1.4671558379412457
0.28125,1.4734853171092777,1.467488509150261
0.2815,1.4734853171092777,1.4671558379412457
0.28175,1.4738239948313785,1.467488509150261
0.282,1.4734853171092777,1.467488509150261
0.28225,1.4738239948313785,1.4678211803592762
0.2825,1.4741626725534793,1.4678211803592762
0.28275,1.4741626725534793,1.4681538515682915
0.283,1.4745013502755802,1.4681538515682915
0.28325,1.4745013502755802,1.4684865227773065
0.2835,1.474840027997681,1.4684865227773065
0.28375,1.474840027997681,1.4684865227773065
0.284,1.474840027997681,1.4688191939863218
0.28425,1.4751787057197818,1.469151865195337
0.2845,1.4755173834418827,1.469151865195337
0.28475,1.4755173834418827,1.4694845364043523
0.285,1.4755173834418827,1.4694845364043523
0.28525,1.4755173834418827,1.4694845364043523
0.2855,1.4758560611639835,1.4698172076133675
0.28575,1.4758560611639835,1.4698172076133675
0.286,1.4758560611639835,1.4698172076133675
0.28625,1.4758560611639835,1.4698172076133675
0.2865,1.4758560611639835,1.4701498788223828
0.28675,1.4761947388860843,1.4701498788223828
0.287,1.4761947388860843,1.4701498788223828
0.28725,1.4761947388860843,1.4701498788223828
0.2875,1.4761947388860843,1.470482550031398
0.28775,1.4758560611639835,1.4701498788223828
0.288,1.4758560611639835,1.4701498788223828
0.28825,1.4758560611639835,1.4701498788223828
0.2885,1.4758560611639835,1.4701498788223828
0.28875,1.4758560611639835,1.4701498788223828
0.289,1.4758560611639835,1.4701498788223828
0.28925,1.4758560611639835,1.4701498788223828
0.2895,1.4755173834418827,1.4701498788223828
0.28975,1.4755173834418827,1.4698172076133675
0.29,1.4755173834418827,1.4698172076133675
0.29025,1.4751787057197818,1.4698172076133675
0.2905,1.4751787057197818,1.4698172076133675
0.29075,1.4751787057197818,1.4694845364043523
0.291,1.474840027997681,1.469151865195337
0.29125,1.474840027997681,1.469151865195337
0.2915,1.474840027997681,1.469151865195337
0.29175,1.4745013502755802,1.469151865195337
0.292,1.4741626725534793,1.4688191939863218
0.29225,1.4741626725534793,1.4688191939863218
0.2925,1.4741626725534793,1.4684865227773065
0.29275,1.4738239948313785,1.4684865227773065
0.293,1.4738239948313785,1.4681538515682915
0.29325,1.4734853171092777,1.4681538515682915
0.2935,1.4734853171092777,1.4684865227773065
0.29375,1.4731466393871768,1.4681538515682915
0.294,1.4731466393871768,1.467488509150261
0.29425,1.4731466393871768,1.4678211803592762
0.2945,1.472807961665076,1.467488509150261
0.29475,1.472807961665076,1.4678211803592762
0.295,1.4724692839429752,1.467488509150261
0.29525,1.472807961665076,1.4671558379412457
0.2955,1.4724692839429752,1.4671558379412457
0.29575,1.4724692839429752,1.4671558379412457
0.296,1.4724692839429752,1.4671558379412457
0.29625,1.4724692839429752,1.4671558379412457
0.2965,1.4724692839429752,1.4671558379412457
0.29675,1.4724692839429752,1.4671558379412457
0.297,1.4724692839429752,1.4671558379412457
0.29725,1.4724692839429752,1.4671558379412457
0.2975,1.4724692839429752,1.467488509150261
0.29775,1.4724692839429752,1.467488509150261
0.298,1.4724692839429752,1.4671558379412457
0.29825,1.4724692839429752,1.467488509150261
0.2985,1.4724692839429752,1.467488509150261
0.29875,1.4724692839429752,1.467488509150261
0.299,1.4724692839429752,1.467488509150261
0.29925,1.472807961665076,1.467488509150261
0.2995,1.472807961665076,1.4678211803592762
0.29975,1.472807961665076,1.4678211803592762
0.3,1.472807961665076,1.4681538515682915
0.30025,1.4731466393871768,1.4684865227773065
0.3005,1.4731466393871768,1.4681538515682915
0.30075,1.4734853171092777,1.4684865227773065
0.301,1.4734853171092777,1.4688191939863218
0.30125,1.4734853171092777,1.4688191939863218
0.3015,1.4738239948313785,1.469151865195337
0.30175,1.4738239948313785,1.4688191939863218
0.302,1.4741626725534793,1.469151865195337
