#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321A35B9C
#Date Time: 2022-05-20 16:36:59.015
#Sample rate: 4000Hz
#Samples: 8000
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 1.47789 V Hyst.: Auto HoldOff: 100 ns
#Channel 1: Range: 20 mV/div Offset: -1.45 V Attenuation: 1 X Sample Mode: Average
#Channel 2: Range: 20 mV/div Offset: -1.45 V Attenuation: 1 X Sample Mode: Average

Time (s),Channel 1 (V),Channel 2 (V)
-0.45325,1.4789041606628908,1.4781339878387487
-0.453,1.4789041606628908,1.4778013166297335
-0.45275,1.4789041606628908,1.4778013166297335
-0.4525,1.4789041606628908,1.4774686454207182
-0.45225,1.4785654829407902,1.4774686454207182
-0.452,1.4785654829407902,1.477135974211703
-0.45175,1.4782268052186893,1.477135974211703
-0.4515,1.4782268052186893,1.477135974211703
-0.45125,1.4778881274965885,1.477135974211703
-0.451,1.4778881274965885,1.4768033030026877
-0.45075,1.4778881274965885,1.4768033030026877
-0.4505,1.4775494497744877,1.4761379605846572
-0.45025,1.4772107720523868,1.4764706317936724
-0.45,1.4772107720523868,1.4761379605846572
-0.44975,1.476872094330286,1.4761379605846572
-0.4495,1.476872094330286,1.475805289375642
-0.44925,1.476872094330286,1.475805289375642
-0.449,1.4765334166081852,1.4754726181666267
-0.44875,1.4761947388860843,1.4754726181666267
-0.4485,1.4765334166081852,1.4754726181666267
-0.44825,1.4761947388860843,1.4754726181666267
-0.448,1.4761947388860843,1.4754726181666267
-0.44775,1.4761947388860843,1.4754726181666267
-0.4475,1.4761947388860843,1.4754726181666267
-0.44725,1.4758560611639835,1.4754726181666267
-0.447,1.4758560611639835,1.4754726181666267
-0.44675,1.4758560611639835,1.4751399469576114
-0.4465,1.4758560611639835,1.4754726181666267
-0.44625,1.4758560611639835,1.4754726181666267
-0.446,1.4758560611639835,1.4754726181666267
-0.44575,1.4758560611639835,1.4754726181666267
-0.4455,1.4755173834418827,1.4754726181666267
-0.44525,1.4758560611639835,1.4754726181666267
-0.445,1.4758560611639835,1.475805289375642
-0.44475,1.4758560611639835,1.475805289375642
-0.4445,1.4758560611639835,1.475805289375642
-0.44425,1.4758560611639835,1.475805289375642
-0.444,1.4761947388860843,1.475805289375642
-0.44375,1.4761947388860843,1.475805289375642
-0.4435,1.4761947388860843,1.4761379605846572
-0.44325,1.4761947388860843,1.4761379605846572
-0.443,1.4765334166081852,1.4764706317936724
-0.44275,1.476872094330286,1.4764706317936724
-0.4425,1.476872094330286,1.4764706317936724
-0.44225,1.476872094330286,1.4764706317936724
-0.442,1.476872094330286,1.4764706317936724
-0.44175,1.4772107720523868,1.4768033030026877
-0.4415,1.4772107720523868,1.4768033030026877
-0.44125,1.4772107720523868,1.477135974211703
-0.441,1.4772107720523868,1.477135974211703
-0.44075,1.4772107720523868,1.477135974211703
-0.4405,1.4772107720523868,1.477135974211703
-0.44025,1.4775494497744877,1.4774686454207182
-0.44,1.4775494497744877,1.4774686454207182
-0.43975,1.4772107720523868,1.4778013166297335
-0.4395,1.4778881274965885,1.4778013166297335
-0.43925,1.4778881274965885,1.4781339878387487
-0.439,1.4782268052186893,1.4781339878387487
-0.43875,1.4782268052186893,1.4781339878387487
-0.4385,1.4785654829407902,1.4781339878387487
-0.43825,1.4785654829407902,1.478466659047764
-0.438,1.4785654829407902,1.478466659047764
-0.43775,1.4785654829407902,1.478466659047764
-0.4375,1.4789041606628908,1.478466659047764
-0.43725,1.4789041606628908,1.478466659047764
-0.437,1.4789041606628908,1.478466659047764
-0.43675,1.4789041606628908,1.4787993302567792
-0.4365,1.4789041606628908,1.478466659047764
-0.43625,1.4789041606628908,1.478466659047764
-0.436,1.4789041606628908,1.478466659047764
-0.43575,1.4789041606628908,1.478466659047764
-0.4355,1.4789041606628908,1.4781339878387487
-0.43525,1.4785654829407902,1.4781339878387487
-0.435,1.4782268052186893,1.4781339878387487
-0.43475,1.4778881274965885,1.4778013166297335
-0.4345,1.4775494497744877,1.4778013166297335
-0.43425,1.4772107720523868,1.4774686454207182
-0.434,1.4772107720523868,1.4774686454207182
-0.43375,1.476872094330286,1.477135974211703
-0.4335,1.476872094330286,1.477135974211703
-0.43325,1.476872094330286,1.477135974211703
-0.433,1.476872094330286,1.4768033030026877
-0.43275,1.476872094330286,1.4768033030026877
-0.4325,1.476872094330286,1.4764706317936724
-0.43225,1.476872094330286,1.4761379605846572
-0.432,1.4765334166081852,1.4761379605846572
-0.43175,1.4761947388860843,1.4761379605846572
-0.4315,1.4761947388860843,1.475805289375642
-0.43125,1.4758560611639835,1.4754726181666267
-0.431,1.4755173834418827,1.4751399469576114
-0.43075,1.4751787057197818,1.4748072757485962
-0.4305,1.474840027997681,1.474474604539581
-0.43025,1.4741626725534793,1.474474604539581
-0.43,1.4741626725534793,1.4741419333305656
-0.42975,1.4738239948313785,1.4738092621215504
-0.4295,1.4734853171092777,1.4734765909125354
-0.42925,1.4734853171092777,1.4734765909125354
-0.429,1.4731466393871768,1.47314391970352
-0.42875,1.472807961665076,1.47314391970352
-0.4285,1.4724692839429752,1.4728112484945048
-0.42825,1.4724692839429752,1.4728112484945048
-0.428,1.4717919284987735,1.4724785772854896
-0.42775,1.4717919284987735,1.4724785772854896
-0.4275,1.4714532507766727,1.4724785772854896
-0.42725,1.4711145730545718,1.4724785772854896
-0.427,1.470775895332471,1.4721459060764743
-0.42675,1.4704372176103702,1.4724785772854896
-0.4265,1.4704372176103702,1.4721459060764743
-0.42625,1.4704372176103702,1.4721459060764743
-0.426,1.4700985398882696,1.471813234867459
-0.42575,1.4700985398882696,1.4721459060764743
-0.4255,1.4700985398882696,1.4721459060764743
-0.42525,1.4697598621661687,1.4721459060764743
-0.425,1.4694211844440679,1.4721459060764743
-0.42475,1.4694211844440679,1.4721459060764743
-0.4245,1.469082506721967,1.4721459060764743
-0.42425,1.469082506721967,1.4721459060764743
-0.424,1.4687438289998662,1.4721459060764743
-0.42375,1.4687438289998662,1.4724785772854896
-0.4235,1.469082506721967,1.4724785772854896
-0.42325,1.4687438289998662,1.4724785772854896
-0.423,1.469082506721967,1.4728112484945048
-0.42275,1.4694211844440679,1.4728112484945048
-0.4225,1.4694211844440679,1.4728112484945048
-0.42225,1.4697598621661687,1.4728112484945048
-0.422,1.4700985398882696,1.4728112484945048
-0.42175,1.4704372176103702,1.47314391970352
-0.4215,1.470775895332471,1.47314391970352
-0.42125,1.470775895332471,1.47314391970352
-0.421,1.4711145730545718,1.47314391970352
-0.42075,1.4711145730545718,1.4734765909125354
-0.4205,1.4711145730545718,1.4734765909125354
-0.42025,1.4714532507766727,1.4734765909125354
-0.42,1.4714532507766727,1.4738092621215504
-0.41975,1.4717919284987735,1.4734765909125354
-0.4195,1.4717919284987735,1.4734765909125354
-0.41925,1.4724692839429752,1.4734765909125354
-0.419,1.4724692839429752,1.4734765909125354
-0.41875,1.4724692839429752,1.4734765909125354
-0.4185,1.4724692839429752,1.47314391970352
-0.41825,1.472807961665076,1.4734765909125354
-0.418,1.472807961665076,1.47314391970352
-0.41775,1.472807961665076,1.47314391970352
-0.4175,1.472807961665076,1.47314391970352
-0.41725,1.4724692839429752,1.4728112484945048
-0.417,1.4721306062208743,1.4728112484945048
-0.41675,1.4717919284987735,1.4728112484945048
-0.4165,1.4714532507766727,1.4728112484945048
-0.41625,1.4714532507766727,1.4724785772854896
-0.416,1.4711145730545718,1.4724785772854896
-0.41575,1.4711145730545718,1.4724785772854896
-0.4155,1.470775895332471,1.4724785772854896
-0.41525,1.470775895332471,1.4724785772854896
-0.415,1.470775895332471,1.4721459060764743
-0.41475,1.470775895332471,1.4721459060764743
-0.4145,1.4704372176103702,1.4721459060764743
-0.41425,1.4704372176103702,1.471813234867459
-0.414,1.4704372176103702,1.471813234867459
-0.41375,1.4700985398882696,1.471813234867459
-0.4135,1.4694211844440679,1.4714805636584438
-0.41325,1.469082506721967,1.4711478924494286
-0.413,1.4684051512777654,1.4708152212404133
-0.41275,1.4677277958335637,1.4708152212404133
-0.4125,1.467050440389362,1.470482550031398
-0.41225,1.4663730849451604,1.470482550031398
-0.412,1.4660344072230596,1.4701498788223828
-0.41175,1.4656957295009587,1.4701498788223828
-0.4115,1.465018374056757,1.4694845364043523
-0.41125,1.4646796963346562,1.469151865195337
-0.411,1.4640023408904546,1.4688191939863218
-0.41075,1.462986307724152,1.4684865227773065
-0.4105,1.4623089522799504,1.4684865227773065
-0.41025,1.4612929191136481,1.4678211803592762
-0.41,1.4602768859473456,1.467488509150261
-0.40975,1.4592608527810431,1.4671558379412457
-0.4095,1.4582448196147406,1.4668231667322305
-0.40925,1.4572287864484381,1.4668231667322305
-0.409,1.4562127532821356,1.4664904955232152
-0.40875,1.4551967201158331,1.4661578243142
-0.4085,1.4541806869495306,1.4658251531051847
-0.40825,1.4535033315053292,1.4658251531051847
-0.408,1.4524872983390267,1.4654924818961694
-0.40775,1.4514712651727242,1.4654924818961694
-0.4075,1.4504552320064217,1.4651598106871542
-0.40725,1.44977787656222,1.4651598106871542
-0.407,1.4487618433959175,1.4651598106871542
-0.40675,1.4480844879517158,1.4651598106871542
-0.4065,1.4474071325075142,1.4651598106871542
-0.40625,1.4460524216191109,1.4651598106871542
-0.406,1.4446977107307077,1.4654924818961694
-0.40575,1.4433429998423044,1.4658251531051847
-0.4055,1.4416496112318002,1.4658251531051847
-0.40525,1.439956222621296,1.4658251531051847
-0.405,1.4386015117328927,1.4661578243142
-0.40475,1.4369081231223888,1.4664904955232152
-0.4045,1.4355534122339855,1.4664904955232152
-0.40425,1.4338600236234813,1.4664904955232152
-0.404,1.432505312735078,1.4668231667322305
-0.40375,1.4308119241245738,1.4668231667322305
-0.4035,1.4297958909582713,1.4668231667322305
-0.40325,1.4284411800698682,1.4671558379412457
-0.403,1.4274251469035657,1.4671558379412457
-0.40275,1.426747791459364,1.467488509150261
-0.4025,1.4260704360151624,1.467488509150261
-0.40225,1.4250544028488599,1.467488509150261
-0.402,1.4240383696825574,1.4678211803592762
-0.40175,1.4230223365162549,1.4681538515682915
-0.4015,1.4223449810720532,1.4681538515682915
-0.40125,1.4213289479057507,1.4684865227773065
-0.401,1.4209902701836499,1.4684865227773065
-0.40075,1.4203129147394484,1.4684865227773065
-0.4005,1.4199742370173476,1.4684865227773065
-0.40025,1.4196355592952468,1.4684865227773065
-0.4,1.419296881573146,1.4684865227773065
-0.39975,1.419296881573146,1.4688191939863218
-0.3995,1.418958203851045,1.4688191939863218
-0.39925,1.419296881573146,1.469151865195337
-0.399,1.4196355592952468,1.469151865195337
-0.39875,1.4199742370173476,1.4694845364043523
-0.3985,1.4206515924615493,1.4694845364043523
-0.39825,1.4213289479057507,1.4698172076133675
-0.398,1.422683658794154,1.4698172076133675
-0.39775,1.4243770474046582,1.4701498788223828
-0.3975,1.4260704360151624,1.4701498788223828
-0.39725,1.4270864691814649,1.470482550031398
-0.397,1.428779857791969,1.470482550031398
-0.39675,1.4301345686803721,1.470482550031398
-0.3965,1.4318279572908763,1.4708152212404133
-0.39625,1.4338600236234813,1.4708152212404133
-0.396,1.4352147345118846,1.4711478924494286
-0.39575,1.4369081231223888,1.4714805636584438
-0.3955,1.437924156288691,1.471813234867459
-0.39525,1.4389401894549936,1.471813234867459
-0.395,1.4396175448991952,1.471813234867459
-0.39475,1.440294900343397,1.471813234867459
-0.3945,1.4409722557875986,1.471813234867459
-0.39425,1.4416496112318002,1.471813234867459
-0.394,1.441988288953901,1.471813234867459
-0.39375,1.4426656443981027,1.471813234867459
-0.3935,1.4430043221202036,1.471813234867459
-0.39325,1.4436816775644052,1.471813234867459
-0.393,1.444020355286506,1.4714805636584438
-0.39275,1.444359033008607,1.471813234867459
-0.3925,1.4450363884528086,1.471813234867459
-0.39225,1.4453750661749094,1.471813234867459
-0.392,1.44571374389701,1.4714805636584438
-0.39175,1.4460524216191109,1.471813234867459
-0.3915,1.4463910993412117,1.471813234867459
-0.39125,1.4467297770633125,1.471813234867459
-0.391,1.4470684547854133,1.471813234867459
-0.39075,1.4474071325075142,1.471813234867459
-0.3905,1.447745810229615,1.471813234867459
-0.39025,1.4480844879517158,1.4724785772854896
-0.39,1.4484231656738167,1.4724785772854896
-0.38975,1.4484231656738167,1.4724785772854896
-0.3895,1.4487618433959175,1.4721459060764743
-0.38925,1.4494391988401192,1.4724785772854896
-0.389,1.4494391988401192,1.4724785772854896
-0.38875,1.4501165542843208,1.4724785772854896
-0.3885,1.4504552320064217,1.4724785772854896
-0.38825,1.4507939097285225,1.4724785772854896
-0.388,1.4511325874506233,1.4724785772854896
-0.38775,1.4514712651727242,1.4724785772854896
-0.3875,1.451809942894825,1.4724785772854896
-0.38725,1.4521486206169258,1.4724785772854896
-0.387,1.4524872983390267,1.4724785772854896
-0.38675,1.4528259760611275,1.4728112484945048
-0.3865,1.4531646537832283,1.4728112484945048
-0.38625,1.4535033315053292,1.47314391970352
-0.386,1.4541806869495306,1.47314391970352
-0.38575,1.4545193646716315,1.4734765909125354
-0.3855,1.4548580423937323,1.4734765909125354
-0.38525,1.4551967201158331,1.47314391970352
-0.385,1.455535397837934,1.4734765909125354
-0.38475,1.4562127532821356,1.4734765909125354
-0.3845,1.4565514310042365,1.4734765909125354
-0.38425,1.4568901087263373,1.4734765909125354
-0.384,1.4572287864484381,1.4734765909125354
-0.38375,1.4579061418926398,1.4734765909125354
-0.3835,1.4582448196147406,1.4738092621215504
-0.38325,1.4585834973368415,1.4738092621215504
-0.383,1.4592608527810431,1.4738092621215504
-0.38275,1.459599530503144,1.4741419333305656
-0.3825,1.4599382082252448,1.4741419333305656
-0.38225,1.4606155636694464,1.474474604539581
-0.382,1.4609542413915473,1.474474604539581
-0.38175,1.4606155636694464,1.4748072757485962
-0.3815,1.4612929191136481,1.4751399469576114
-0.38125,1.461631596835749,1.4754726181666267
-0.381,1.4619702745578498,1.475805289375642
-0.38075,1.4623089522799504,1.4761379605846572
-0.3805,1.4623089522799504,1.4764706317936724
-0.38025,1.462986307724152,1.4768033030026877
-0.38,1.463324985446253,1.4774686454207182
-0.37975,1.4636636631683537,1.4778013166297335
-0.3795,1.4640023408904546,1.4781339878387487
-0.37925,1.4640023408904546,1.478466659047764
-0.379,1.4643410186125554,1.4791320014657943
-0.37875,1.4646796963346562,1.4794646726748095
-0.3785,1.465018374056757,1.48013001509284
-0.37825,1.465018374056757,1.4804626863018553
-0.378,1.465018374056757,1.4807953575108705
-0.37775,1.465018374056757,1.4811280287198858
-0.3775,1.465018374056757,1.4817933711379163
-0.37725,1.4653570517788579,1.4824587135559468
-0.377,1.4656957295009587,1.4831240559739773
-0.37675,1.4656957295009587,1.4837893983920079
-0.3765,1.4656957295009587,1.4844547408100381
-0.37625,1.4660344072230596,1.4847874120190534
-0.376,1.4660344072230596,1.4851200832280687
-0.37575,1.4660344072230596,1.485452754437084
-0.3755,1.4660344072230596,1.4861180968551144
-0.37525,1.4660344072230596,1.4861180968551144
-0.375,1.4660344072230596,1.4864507680641297
-0.37475,1.4660344072230596,1.486783439273145
-0.3745,1.4660344072230596,1.4871161104821602
-0.37425,1.4660344072230596,1.4871161104821602
-0.374,1.4660344072230596,1.4874487816911754
-0.37375,1.4660344072230596,1.4877814529001907
-0.3735,1.4656957295009587,1.4874487816911754
-0.37325,1.4656957295009587,1.4877814529001907
-0.373,1.4656957295009587,1.488114124109206
-0.37275,1.4656957295009587,1.488114124109206
-0.3725,1.4656957295009587,1.4884467953182212
-0.37225,1.4656957295009587,1.4884467953182212
-0.372,1.4653570517788579,1.4884467953182212
-0.37175,1.4653570517788579,1.4884467953182212
-0.3715,1.4653570517788579,1.4887794665272365
-0.37125,1.4653570517788579,1.4884467953182212
-0.371,1.465018374056757,1.488114124109206
-0.37075,1.4646796963346562,1.488114124109206
-0.3705,1.4646796963346562,1.4877814529001907
-0.37025,1.4643410186125554,1.4877814529001907
-0.37,1.4643410186125554,1.4877814529001907
-0.36975,1.4640023408904546,1.488114124109206
-0.3695,1.4636636631683537,1.488114124109206
-0.36925,1.4636636631683537,1.488114124109206
-0.369,1.463324985446253,1.488114124109206
-0.36875,1.462986307724152,1.488114124109206
-0.3685,1.462986307724152,1.4877814529001907
-0.36825,1.462986307724152,1.4877814529001907
-0.368,1.462986307724152,1.4874487816911754
-0.36775,1.462986307724152,1.4874487816911754
-0.3675,1.463324985446253,1.4874487816911754
-0.36725,1.463324985446253,1.4874487816911754
-0.367,1.463324985446253,1.4874487816911754
-0.36675,1.462986307724152,1.4874487816911754
-0.3665,1.463324985446253,1.4874487816911754
-0.36625,1.462986307724152,1.4874487816911754
-0.366,1.4626476300020512,1.4874487816911754
-0.36575,1.4623089522799504,1.4874487816911754
-0.3655,1.4619702745578498,1.4877814529001907
-0.36525,1.461631596835749,1.488114124109206
-0.365,1.461631596835749,1.488114124109206
-0.36475,1.461631596835749,1.488114124109206
-0.3645,1.461631596835749,1.4884467953182212
-0.36425,1.4619702745578498,1.4887794665272365
-0.364,1.4619702745578498,1.4887794665272365
-0.36375,1.4619702745578498,1.4891121377362517
-0.3635,1.4619702745578498,1.4891121377362517
-0.36325,1.4623089522799504,1.4891121377362517
-0.363,1.4626476300020512,1.4891121377362517
-0.36275,1.4626476300020512,1.4887794665272365
-0.3625,1.4626476300020512,1.4884467953182212
-0.36225,1.462986307724152,1.4884467953182212
-0.362,1.462986307724152,1.488114124109206
-0.36175,1.462986307724152,1.4877814529001907
-0.3615,1.463324985446253,1.4877814529001907
-0.36125,1.463324985446253,1.4877814529001907
-0.361,1.4636636631683537,1.4877814529001907
-0.36075,1.4636636631683537,1.4877814529001907
-0.3605,1.4640023408904546,1.488114124109206
-0.36025,1.4640023408904546,1.488114124109206
-0.36,1.4640023408904546,1.4884467953182212
-0.35975,1.4640023408904546,1.4884467953182212
-0.3595,1.4643410186125554,1.4884467953182212
-0.35925,1.4643410186125554,1.4887794665272365
-0.359,1.4643410186125554,1.4887794665272365
-0.35875,1.4643410186125554,1.4891121377362517
-0.3585,1.4646796963346562,1.4894448089452668
-0.35825,1.4643410186125554,1.4894448089452668
-0.358,1.4646796963346562,1.489777480154282
-0.35775,1.4646796963346562,1.489777480154282
-0.3575,1.4646796963346562,1.489777480154282
-0.35725,1.4646796963346562,1.489777480154282
-0.357,1.4643410186125554,1.489777480154282
-0.35675,1.4643410186125554,1.4901101513632973
-0.3565,1.4643410186125554,1.4901101513632973
-0.35625,1.4640023408904546,1.4904428225723125
-0.356,1.4636636631683537,1.4901101513632973
-0.35575,1.4636636631683537,1.4904428225723125
-0.3555,1.4636636631683537,1.4901101513632973
-0.35525,1.463324985446253,1.4901101513632973
-0.355,1.462986307724152,1.489777480154282
-0.35475,1.4626476300020512,1.4891121377362517
-0.3545,1.462986307724152,1.4891121377362517
-0.35425,1.4626476300020512,1.4884467953182212
-0.354,1.4626476300020512,1.488114124109206
-0.35375,1.4623089522799504,1.4874487816911754
-0.3535,1.4623089522799504,1.486783439273145
-0.35325,1.4623089522799504,1.4861180968551144
-0.353,1.4623089522799504,1.4857854256460992
-0.35275,1.4623089522799504,1.4851200832280687
-0.3525,1.4623089522799504,1.4847874120190534
-0.35225,1.4619702745578498,1.4844547408100381
-0.352,1.4619702745578498,1.4841220696010229
-0.35175,1.461631596835749,1.4837893983920079
-0.3515,1.4612929191136481,1.4834567271829926
-0.35125,1.4609542413915473,1.482791384764962
-0.351,1.4606155636694464,1.4824587135559468
-0.35075,1.4602768859473456,1.4817933711379163
-0.3505,1.4592608527810431,1.481460699928901
-0.35025,1.4592608527810431,1.4811280287198858
-0.35,1.4592608527810431,1.4807953575108705
-0.34975,1.459599530503144,1.4804626863018553
-0.3495,1.459599530503144,1.48013001509284
-0.34925,1.4592608527810431,1.4794646726748095
-0.349,1.4592608527810431,1.4791320014657943
-0.34875,1.4592608527810431,1.4787993302567792
-0.3485,1.4592608527810431,1.478466659047764
-0.34825,1.4592608527810431,1.4781339878387487
-0.348,1.4592608527810431,1.4778013166297335
-0.34775,1.4589221750589423,1.4774686454207182
-0.3475,1.4589221750589423,1.477135974211703
-0.34725,1.4589221750589423,1.4768033030026877
-0.347,1.4589221750589423,1.4764706317936724
-0.34675,1.4589221750589423,1.4764706317936724
-0.3465,1.4585834973368415,1.4761379605846572
-0.34625,1.4579061418926398,1.475805289375642
-0.346,1.4579061418926398,1.4754726181666267
-0.34575,1.457567464170539,1.4754726181666267
-0.3455,1.457567464170539,1.4754726181666267
-0.34525,1.4572287864484381,1.4751399469576114
-0.345,1.4572287864484381,1.4751399469576114
-0.34475,1.4572287864484381,1.4748072757485962
-0.3445,1.4572287864484381,1.4748072757485962
-0.34425,1.457567464170539,1.474474604539581
-0.344,1.4579061418926398,1.4748072757485962
-0.34375,1.4579061418926398,1.4748072757485962
-0.3435,1.4579061418926398,1.474474604539581
-0.34325,1.4579061418926398,1.4741419333305656
-0.343,1.4582448196147406,1.4741419333305656
-0.34275,1.4582448196147406,1.4741419333305656
-0.3425,1.4585834973368415,1.4738092621215504
-0.34225,1.4585834973368415,1.474474604539581
-0.342,1.4585834973368415,1.474474604539581
-0.34175,1.4589221750589423,1.4741419333305656
-0.3415,1.4592608527810431,1.474474604539581
-0.34125,1.4592608527810431,1.474474604539581
-0.341,1.459599530503144,1.474474604539581
-0.34075,1.459599530503144,1.474474604539581
-0.3405,1.4599382082252448,1.474474604539581
-0.34025,1.4602768859473456,1.4748072757485962
-0.34,1.4602768859473456,1.4748072757485962
-0.33975,1.4606155636694464,1.474474604539581
-0.3395,1.4609542413915473,1.4748072757485962
-0.33925,1.4609542413915473,1.474474604539581
-0.339,1.4612929191136481,1.4748072757485962
-0.33875,1.461631596835749,1.4748072757485962
-0.3385,1.4619702745578498,1.474474604539581
-0.33825,1.4619702745578498,1.4748072757485962
-0.338,1.4623089522799504,1.474474604539581
-0.33775,1.4623089522799504,1.4741419333305656
-0.3375,1.4626476300020512,1.4741419333305656
-0.33725,1.4626476300020512,1.4738092621215504
-0.337,1.462986307724152,1.4738092621215504
-0.33675,1.462986307724152,1.4738092621215504
-0.3365,1.462986307724152,1.4734765909125354
-0.33625,1.463324985446253,1.47314391970352
-0.336,1.463324985446253,1.4728112484945048
-0.33575,1.463324985446253,1.4728112484945048
-0.3355,1.4636636631683537,1.4728112484945048
-0.33525,1.4636636631683537,1.4728112484945048
-0.335,1.4636636631683537,1.4724785772854896
-0.33475,1.4636636631683537,1.4724785772854896
-0.3345,1.4640023408904546,1.4721459060764743
-0.33425,1.4636636631683537,1.4721459060764743
-0.334,1.4640023408904546,1.471813234867459
-0.33375,1.4636636631683537,1.471813234867459
-0.3335,1.4640023408904546,1.4714805636584438
-0.33325,1.4636636631683537,1.4711478924494286
-0.333,1.4636636631683537,1.4711478924494286
-0.33275,1.4636636631683537,1.4708152212404133
-0.3325,1.4636636631683537,1.4708152212404133
-0.33225,1.4636636631683537,1.470482550031398
-0.332,1.4636636631683537,1.4701498788223828
-0.33175,1.4636636631683537,1.4701498788223828
-0.3315,1.463324985446253,1.4698172076133675
-0.33125,1.4636636631683537,1.4694845364043523
-0.331,1.4636636631683537,1.4694845364043523
-0.33075,1.463324985446253,1.469151865195337
-0.3305,1.463324985446253,1.469151865195337
-0.33025,1.463324985446253,1.4688191939863218
-0.33,1.462986307724152,1.4684865227773065
-0.32975,1.4636636631683537,1.4681538515682915
-0.3295,1.4636636631683537,1.4681538515682915
-0.32925,1.463324985446253,1.4678211803592762
-0.329,1.4636636631683537,1.4678211803592762
-0.32875,1.4636636631683537,1.467488509150261
-0.3285,1.4636636631683537,1.467488509150261
-0.32825,1.4636636631683537,1.4671558379412457
-0.328,1.4636636631683537,1.4671558379412457
-0.32775,1.4636636631683537,1.4671558379412457
-0.3275,1.4640023408904546,1.4671558379412457
-0.32725,1.4640023408904546,1.4668231667322305
-0.327,1.4643410186125554,1.4668231667322305
-0.32675,1.4643410186125554,1.4664904955232152
-0.3265,1.4643410186125554,1.4664904955232152
-0.32625,1.465018374056757,1.4664904955232152
-0.326,1.465018374056757,1.4664904955232152
-0.32575,1.4653570517788579,1.4661578243142
-0.3255,1.4656957295009587,1.4661578243142
-0.32525,1.4660344072230596,1.4661578243142
-0.325,1.4663730849451604,1.4661578243142
-0.32475,1.4667117626672612,1.4658251531051847
-0.3245,1.467050440389362,1.4658251531051847
-0.32425,1.4673891181114629,1.4661578243142
-0.324,1.467050440389362,1.4661578243142
-0.32375,1.467050440389362,1.4658251531051847
-0.3235,1.467050440389362,1.4658251531051847
-0.32325,1.467050440389362,1.4661578243142
-0.323,1.467050440389362,1.4661578243142
-0.32275,1.4677277958335637,1.4661578243142
-0.3225,1.4677277958335637,1.4664904955232152
-0.32225,1.4677277958335637,1.4668231667322305
-0.322,1.4684051512777654,1.4668231667322305
-0.32175,1.4687438289998662,1.4668231667322305
-0.3215,1.4694211844440679,1.4671558379412457
-0.32125,1.4697598621661687,1.467488509150261
-0.321,1.4700985398882696,1.467488509150261
-0.32075,1.4704372176103702,1.467488509150261
-0.3205,1.470775895332471,1.4678211803592762
-0.32025,1.470775895332471,1.4678211803592762
-0.32,1.4711145730545718,1.4681538515682915
-0.31975,1.4717919284987735,1.4684865227773065
-0.3195,1.4721306062208743,1.4684865227773065
-0.31925,1.4724692839429752,1.4684865227773065
-0.319,1.4731466393871768,1.4688191939863218
-0.31875,1.4734853171092777,1.4688191939863218
-0.3185,1.4734853171092777,1.469151865195337
-0.31825,1.4734853171092777,1.469151865195337
-0.318,1.4734853171092777,1.469151865195337
-0.31775,1.4734853171092777,1.469151865195337
-0.3175,1.4734853171092777,1.469151865195337
-0.31725,1.4734853171092777,1.4694845364043523
-0.317,1.4738239948313785,1.469151865195337
-0.31675,1.4745013502755802,1.4694845364043523
-0.3165,1.4745013502755802,1.4694845364043523
-0.31625,1.474840027997681,1.4694845364043523
-0.316,1.474840027997681,1.4694845364043523
-0.31575,1.4751787057197818,1.4694845364043523
-0.3155,1.4751787057197818,1.4694845364043523
-0.31525,1.4751787057197818,1.469151865195337
-0.315,1.4755173834418827,1.4694845364043523
-0.31475,1.4755173834418827,1.469151865195337
-0.3145,1.4758560611639835,1.469151865195337
-0.31425,1.4761947388860843,1.469151865195337
-0.314,1.4761947388860843,1.469151865195337
-0.31375,1.4761947388860843,1.469151865195337
-0.3135,1.4765334166081852,1.469151865195337
-0.31325,1.4761947388860843,1.4688191939863218
-0.313,1.4765334166081852,1.4688191939863218
-0.31275,1.4761947388860843,1.4688191939863218
-0.3125,1.4761947388860843,1.4688191939863218
-0.31225,1.4765334166081852,1.4684865227773065
-0.312,1.4765334166081852,1.4688191939863218
-0.31175,1.476872094330286,1.4684865227773065
-0.3115,1.476872094330286,1.4684865227773065
-0.31125,1.476872094330286,1.4681538515682915
-0.311,1.476872094330286,1.4681538515682915
-0.31075,1.476872094330286,1.4681538515682915
-0.3105,1.476872094330286,1.4681538515682915
-0.31025,1.4765334166081852,1.4678211803592762
-0.31,1.476872094330286,1.4678211803592762
-0.30975,1.476872094330286,1.4678211803592762
-0.3095,1.476872094330286,1.4678211803592762
-0.30925,1.476872094330286,1.4678211803592762
-0.309,1.4772107720523868,1.467488509150261
-0.30875,1.4772107720523868,1.467488509150261
-0.3085,1.4772107720523868,1.467488509150261
-0.30825,1.4775494497744877,1.467488509150261
-0.308,1.4775494497744877,1.467488509150261
-0.30775,1.4775494497744877,1.467488509150261
-0.3075,1.4775494497744877,1.4671558379412457
-0.30725,1.4775494497744877,1.4671558379412457
-0.307,1.4778881274965885,1.4671558379412457
-0.30675,1.4778881274965885,1.4671558379412457
-0.3065,1.4782268052186893,1.4671558379412457
-0.30625,1.4785654829407902,1.4671558379412457
-0.306,1.4789041606628908,1.467488509150261
