#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321A35B9C
#Date Time: 2022-07-25 14:28:03.565
#Sample rate: 4000Hz
#Samples: 8000
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 1.47 V Hyst.: Auto HoldOff: 100 ns
#Channel 1: Range: 20 mV/div Offset: -1.48 V Attenuation: 1 X Sample Mode: Average
#Channel 2: Range: 20 mV/div Offset: -1.5 V Attenuation: 1 X Sample Mode: Average

Time (s),Channel 1 (V),Channel 2 (V)
0.028249999999999997,1.4796957614669466,1.4735941745686931
0.02849999999999997,1.4800344391890474,1.4735941745686931
0.028750000000000053,1.4800344391890474,1.4735941745686931
0.029000000000000026,1.4803731169111483,1.4739268457777084
0.029249999999999998,1.4803731169111483,1.4739268457777084
0.02949999999999997,1.4803731169111483,1.4739268457777084
0.029750000000000054,1.480711794633249,1.4739268457777084
0.030000000000000027,1.480711794633249,1.4739268457777084
0.03025,1.480711794633249,1.4742595169867236
0.03049999999999997,1.480711794633249,1.4739268457777084
0.030750000000000055,1.48105047235535,1.4742595169867236
0.031000000000000028,1.48105047235535,1.4742595169867236
0.03125,1.48105047235535,1.4742595169867236
0.03149999999999997,1.48105047235535,1.4742595169867236
0.031749999999999945,1.4813891500774508,1.4742595169867236
0.03200000000000003,1.4813891500774508,1.474592188195739
0.03225,1.4813891500774508,1.474592188195739
0.03249999999999997,1.4813891500774508,1.474592188195739
0.032749999999999946,1.4813891500774508,1.4742595169867236
0.03300000000000003,1.4813891500774508,1.474592188195739
0.03325,1.4813891500774508,1.474592188195739
0.033499999999999974,1.4813891500774508,1.4742595169867236
0.03374999999999995,1.4813891500774508,1.474592188195739
0.03400000000000003,1.4813891500774508,1.474592188195739
0.03425,1.4813891500774508,1.474592188195739
0.034499999999999975,1.4813891500774508,1.474592188195739
0.03474999999999995,1.4813891500774508,1.474592188195739
0.03500000000000003,1.4813891500774508,1.474592188195739
0.035250000000000004,1.4813891500774508,1.474592188195739
0.035499999999999976,1.4813891500774508,1.4742595169867236
0.03574999999999995,1.4813891500774508,1.474592188195739
0.03600000000000003,1.4813891500774508,1.4742595169867236
0.036250000000000004,1.48105047235535,1.4742595169867236
0.03649999999999998,1.48105047235535,1.4742595169867236
0.03674999999999995,1.480711794633249,1.4742595169867236
0.03700000000000003,1.480711794633249,1.4739268457777084
0.037250000000000005,1.480711794633249,1.4739268457777084
0.03749999999999998,1.4803731169111483,1.4739268457777084
0.03774999999999995,1.4803731169111483,1.4739268457777084
0.038000000000000034,1.4803731169111483,1.4735941745686931
0.038250000000000006,1.4800344391890474,1.4735941745686931
0.03849999999999998,1.4800344391890474,1.4732615033596779
0.03874999999999995,1.4796957614669466,1.4732615033596779
0.039000000000000035,1.4796957614669466,1.4732615033596779
0.03925000000000001,1.4796957614669466,1.4732615033596779
0.03949999999999998,1.4796957614669466,1.4732615033596779
0.03974999999999995,1.4793570837448458,1.4729288321506626
0.040000000000000036,1.4793570837448458,1.4729288321506626
0.04025000000000001,1.479018406022745,1.4725961609416474
0.04049999999999998,1.4793570837448458,1.4725961609416474
0.04074999999999995,1.478679728300644,1.4729288321506626
0.041000000000000036,1.478679728300644,1.4725961609416474
0.04125000000000001,1.4783410505785433,1.4725961609416474
0.04149999999999998,1.4783410505785433,1.472263489732632
0.041749999999999954,1.4780023728564424,1.472263489732632
0.04200000000000004,1.4783410505785433,1.472263489732632
0.04225000000000001,1.4783410505785433,1.472263489732632
0.04249999999999998,1.4780023728564424,1.472263489732632
0.042749999999999955,1.4780023728564424,1.472263489732632
0.04300000000000004,1.4780023728564424,1.472263489732632
0.04325000000000001,1.4780023728564424,1.4719308185236168
0.04349999999999998,1.4780023728564424,1.472263489732632
0.043749999999999956,1.4780023728564424,1.472263489732632
0.04400000000000004,1.4783410505785433,1.472263489732632
0.04425000000000001,1.4783410505785433,1.472263489732632
0.044499999999999984,1.4783410505785433,1.472263489732632
0.044749999999999956,1.4783410505785433,1.472263489732632
0.04500000000000004,1.478679728300644,1.472263489732632
0.04525000000000001,1.478679728300644,1.472263489732632
0.045499999999999985,1.478679728300644,1.472263489732632
0.04574999999999996,1.478679728300644,1.472263489732632
0.04600000000000004,1.479018406022745,1.472263489732632
0.04625000000000001,1.4793570837448458,1.4725961609416474
0.046499999999999986,1.4793570837448458,1.4725961609416474
0.04674999999999996,1.4796957614669466,1.4729288321506626
0.04700000000000004,1.4796957614669466,1.4729288321506626
0.047250000000000014,1.4800344391890474,1.4729288321506626
0.04749999999999999,1.4800344391890474,1.4729288321506626
0.04774999999999996,1.4803731169111483,1.4729288321506626
0.04800000000000004,1.4803731169111483,1.4729288321506626
0.048250000000000015,1.480711794633249,1.4732615033596779
0.04849999999999999,1.480711794633249,1.4732615033596779
0.04874999999999996,1.48105047235535,1.4732615033596779
0.049000000000000044,1.48105047235535,1.4735941745686931
0.049250000000000016,1.48105047235535,1.4732615033596779
0.04949999999999999,1.4817278277995516,1.4732615033596779
0.04974999999999996,1.4817278277995516,1.4735941745686931
0.050000000000000044,1.4820665055216524,1.4735941745686931
0.05025000000000002,1.4820665055216524,1.4735941745686931
0.05049999999999999,1.4824051832437533,1.4739268457777084
0.05074999999999996,1.4824051832437533,1.4739268457777084
0.051000000000000045,1.4824051832437533,1.4739268457777084
0.05125000000000002,1.482743860965854,1.4739268457777084
0.05149999999999999,1.482743860965854,1.4739268457777084
0.05174999999999996,1.483082538687955,1.4742595169867236
0.052000000000000046,1.483082538687955,1.4739268457777084
0.05225000000000002,1.4834212164100558,1.4739268457777084
0.05249999999999999,1.4834212164100558,1.4742595169867236
0.052749999999999964,1.4837598941321566,1.4742595169867236
0.05300000000000005,1.4837598941321566,1.4742595169867236
0.05325000000000002,1.4837598941321566,1.4742595169867236
0.05349999999999999,1.4840985718542572,1.4742595169867236
0.053749999999999964,1.4837598941321566,1.4742595169867236
0.05400000000000005,1.4837598941321566,1.4742595169867236
0.05425000000000002,1.4837598941321566,1.4742595169867236
0.05449999999999999,1.4837598941321566,1.4742595169867236
0.054749999999999965,1.4837598941321566,1.4742595169867236
0.05500000000000005,1.4837598941321566,1.4742595169867236
0.05525000000000002,1.4837598941321566,1.4742595169867236
0.055499999999999994,1.4834212164100558,1.4742595169867236
0.055749999999999966,1.4834212164100558,1.4742595169867236
0.05600000000000005,1.483082538687955,1.4739268457777084
0.05625000000000002,1.483082538687955,1.4739268457777084
0.056499999999999995,1.483082538687955,1.4739268457777084
0.05674999999999997,1.483082538687955,1.4739268457777084
0.05700000000000005,1.483082538687955,1.4739268457777084
0.05725000000000002,1.482743860965854,1.4735941745686931
0.057499999999999996,1.482743860965854,1.4735941745686931
0.05774999999999997,1.482743860965854,1.4735941745686931
0.05800000000000005,1.4824051832437533,1.4735941745686931
0.058250000000000024,1.4820665055216524,1.4735941745686931
0.058499999999999996,1.4820665055216524,1.4735941745686931
0.05874999999999997,1.4820665055216524,1.4732615033596779
0.05900000000000005,1.4820665055216524,1.4732615033596779
0.059250000000000025,1.4820665055216524,1.4732615033596779
0.0595,1.4817278277995516,1.4732615033596779
0.05974999999999997,1.4817278277995516,1.4732615033596779
0.06000000000000005,1.4817278277995516,1.4729288321506626
0.060250000000000026,1.4817278277995516,1.4729288321506626
0.0605,1.4817278277995516,1.4729288321506626
0.06074999999999997,1.4813891500774508,1.4729288321506626
0.061000000000000054,1.4817278277995516,1.4725961609416474
0.06125000000000003,1.4817278277995516,1.4725961609416474
0.0615,1.4813891500774508,1.4729288321506626
0.06174999999999997,1.4817278277995516,1.4725961609416474
0.062000000000000055,1.4817278277995516,1.4725961609416474
0.06225000000000003,1.4817278277995516,1.472263489732632
0.0625,1.4817278277995516,1.472263489732632
0.06274999999999997,1.4813891500774508,1.472263489732632
0.06299999999999994,1.4813891500774508,1.472263489732632
0.06325000000000003,1.48105047235535,1.472263489732632
0.0635,1.48105047235535,1.472263489732632
0.06374999999999997,1.48105047235535,1.472263489732632
0.06399999999999995,1.48105047235535,1.472263489732632
0.06425000000000003,1.480711794633249,1.472263489732632
0.0645,1.4800344391890474,1.472263489732632
0.06474999999999997,1.4796957614669466,1.472263489732632
0.06499999999999995,1.4793570837448458,1.472263489732632
0.06525000000000003,1.4793570837448458,1.472263489732632
0.0655,1.479018406022745,1.472263489732632
0.06574999999999998,1.479018406022745,1.472263489732632
0.06599999999999995,1.4793570837448458,1.4725961609416474
0.06625000000000003,1.4793570837448458,1.4725961609416474
0.0665,1.4796957614669466,1.4725961609416474
0.06674999999999998,1.4800344391890474,1.4729288321506626
0.06699999999999995,1.4803731169111483,1.4729288321506626
0.06725000000000003,1.4803731169111483,1.4729288321506626
0.0675,1.4803731169111483,1.4732615033596779
0.06774999999999998,1.480711794633249,1.4732615033596779
0.06799999999999995,1.4803731169111483,1.4735941745686931
0.06825000000000003,1.4803731169111483,1.4735941745686931
0.0685,1.480711794633249,1.4739268457777084
0.06874999999999998,1.480711794633249,1.4739268457777084
0.06899999999999995,1.480711794633249,1.4735941745686931
0.06925000000000003,1.480711794633249,1.4735941745686931
0.0695,1.48105047235535,1.4739268457777084
0.06974999999999998,1.48105047235535,1.4739268457777084
0.06999999999999995,1.4813891500774508,1.4739268457777084
0.07025000000000003,1.4813891500774508,1.4739268457777084
0.07050000000000001,1.4817278277995516,1.4739268457777084
0.07074999999999998,1.4817278277995516,1.4739268457777084
0.07099999999999995,1.4817278277995516,1.4739268457777084
0.07125000000000004,1.4817278277995516,1.4739268457777084
0.07150000000000001,1.4820665055216524,1.4739268457777084
0.07174999999999998,1.4820665055216524,1.4742595169867236
0.07199999999999995,1.4820665055216524,1.4739268457777084
0.07225000000000004,1.4824051832437533,1.4742595169867236
0.07250000000000001,1.4824051832437533,1.4742595169867236
0.07274999999999998,1.4824051832437533,1.4742595169867236
0.07299999999999995,1.4824051832437533,1.4742595169867236
0.07325000000000004,1.482743860965854,1.4742595169867236
0.07350000000000001,1.482743860965854,1.4739268457777084
0.07374999999999998,1.482743860965854,1.4742595169867236
0.07399999999999995,1.482743860965854,1.4742595169867236
0.07425000000000004,1.4824051832437533,1.4742595169867236
0.07450000000000001,1.482743860965854,1.4742595169867236
0.07474999999999998,1.482743860965854,1.474592188195739
0.07499999999999996,1.482743860965854,1.4742595169867236
0.07525000000000004,1.482743860965854,1.4742595169867236
0.07550000000000001,1.482743860965854,1.4742595169867236
0.07574999999999998,1.482743860965854,1.4742595169867236
0.07599999999999996,1.482743860965854,1.4742595169867236
0.07625000000000004,1.482743860965854,1.4739268457777084
0.07650000000000001,1.482743860965854,1.4739268457777084
0.07674999999999998,1.482743860965854,1.4739268457777084
0.07699999999999996,1.482743860965854,1.4739268457777084
0.07725000000000004,1.4824051832437533,1.4735941745686931
0.07750000000000001,1.4824051832437533,1.4735941745686931
0.07774999999999999,1.4824051832437533,1.4735941745686931
0.07799999999999996,1.4824051832437533,1.4732615033596779
0.07825000000000004,1.4824051832437533,1.4735941745686931
0.07850000000000001,1.4820665055216524,1.4732615033596779
0.07874999999999999,1.4820665055216524,1.4732615033596779
0.07899999999999996,1.4817278277995516,1.4732615033596779
0.07925000000000004,1.4813891500774508,1.4729288321506626
0.07950000000000002,1.4813891500774508,1.4729288321506626
0.07974999999999999,1.48105047235535,1.4729288321506626
0.07999999999999996,1.48105047235535,1.4729288321506626
0.08025000000000004,1.480711794633249,1.4729288321506626
0.08050000000000002,1.4803731169111483,1.4725961609416474
0.08074999999999999,1.4803731169111483,1.4725961609416474
0.08099999999999996,1.4800344391890474,1.4725961609416474
0.08125000000000004,1.4800344391890474,1.4725961609416474
0.08150000000000002,1.4796957614669466,1.4725961609416474
0.08174999999999999,1.4796957614669466,1.472263489732632
0.08199999999999996,1.4793570837448458,1.472263489732632
0.08225000000000005,1.479018406022745,1.472263489732632
0.08250000000000002,1.479018406022745,1.472263489732632
0.08274999999999999,1.478679728300644,1.472263489732632
0.08299999999999996,1.478679728300644,1.4719308185236168
0.08325000000000005,1.478679728300644,1.472263489732632
0.08350000000000002,1.478679728300644,1.472263489732632
0.08374999999999999,1.4783410505785433,1.4719308185236168
0.08399999999999996,1.478679728300644,1.472263489732632
0.08425000000000005,1.4783410505785433,1.4719308185236168
0.08450000000000002,1.4783410505785433,1.472263489732632
0.08474999999999999,1.4783410505785433,1.472263489732632
0.08499999999999996,1.4783410505785433,1.472263489732632
0.08525000000000005,1.478679728300644,1.472263489732632
0.08550000000000002,1.478679728300644,1.4725961609416474
0.08574999999999999,1.478679728300644,1.4725961609416474
0.08599999999999997,1.479018406022745,1.4725961609416474
0.08625000000000005,1.479018406022745,1.4725961609416474
0.08650000000000002,1.4793570837448458,1.4729288321506626
0.08675,1.4793570837448458,1.4729288321506626
0.08699999999999997,1.4793570837448458,1.4732615033596779
0.08725000000000005,1.4793570837448458,1.4732615033596779
0.08750000000000002,1.4793570837448458,1.4732615033596779
0.08775,1.4796957614669466,1.4735941745686931
0.08799999999999997,1.4796957614669466,1.4735941745686931
0.08825000000000005,1.4800344391890474,1.4735941745686931
0.08850000000000002,1.4800344391890474,1.4735941745686931
0.08875,1.4800344391890474,1.4739268457777084
0.08899999999999997,1.4800344391890474,1.4739268457777084
0.08925000000000005,1.4800344391890474,1.4742595169867236
0.08950000000000002,1.4800344391890474,1.4739268457777084
0.08975,1.4800344391890474,1.4742595169867236
0.08999999999999997,1.4803731169111483,1.4742595169867236
0.09025000000000005,1.4803731169111483,1.474592188195739
0.09050000000000002,1.480711794633249,1.474592188195739
0.09075,1.48105047235535,1.4749248594047542
0.09099999999999997,1.48105047235535,1.4749248594047542
0.09125000000000005,1.48105047235535,1.4749248594047542
0.09150000000000003,1.4813891500774508,1.4749248594047542
0.09175,1.4813891500774508,1.4749248594047542
0.09199999999999997,1.4813891500774508,1.4749248594047542
0.09225000000000005,1.4813891500774508,1.4749248594047542
0.09250000000000003,1.4817278277995516,1.4752575306137694
0.09275,1.4817278277995516,1.4752575306137694
0.09299999999999997,1.4817278277995516,1.4752575306137694
0.09325000000000006,1.4817278277995516,1.4749248594047542
0.09350000000000003,1.4813891500774508,1.4749248594047542
0.09375,1.4817278277995516,1.4749248594047542
0.09399999999999997,1.4817278277995516,1.4749248594047542
0.09424999999999994,1.4817278277995516,1.4752575306137694
0.09450000000000003,1.4817278277995516,1.4749248594047542
0.09475,1.4817278277995516,1.4749248594047542
0.09499999999999997,1.4817278277995516,1.4749248594047542
0.09524999999999995,1.4817278277995516,1.4749248594047542
0.09550000000000003,1.4813891500774508,1.474592188195739
0.09575,1.4813891500774508,1.474592188195739
0.09599999999999997,1.4813891500774508,1.474592188195739
0.09624999999999995,1.4813891500774508,1.4742595169867236
0.09650000000000003,1.4813891500774508,1.474592188195739
0.09675,1.4813891500774508,1.4742595169867236
0.09699999999999998,1.4813891500774508,1.4742595169867236
0.09724999999999995,1.48105047235535,1.4742595169867236
0.09750000000000003,1.48105047235535,1.4742595169867236
0.09775,1.48105047235535,1.4742595169867236
0.09799999999999998,1.48105047235535,1.4739268457777084
0.09824999999999995,1.480711794633249,1.4739268457777084
0.09850000000000003,1.4803731169111483,1.4739268457777084
0.09875,1.4803731169111483,1.4739268457777084
0.09899999999999998,1.4803731169111483,1.4735941745686931
0.09924999999999995,1.4803731169111483,1.4735941745686931
0.09950000000000003,1.4803731169111483,1.4735941745686931
0.09975,1.4803731169111483,1.4732615033596779
0.09999999999999998,1.4800344391890474,1.4732615033596779
0.10024999999999995,1.4800344391890474,1.4732615033596779
0.10050000000000003,1.4800344391890474,1.4732615033596779
0.10075,1.4800344391890474,1.4732615033596779
0.10099999999999998,1.4796957614669466,1.4729288321506626
0.10124999999999995,1.4793570837448458,1.4729288321506626
0.10150000000000003,1.4793570837448458,1.4725961609416474
0.10175000000000001,1.479018406022745,1.4725961609416474
0.10199999999999998,1.479018406022745,1.4725961609416474
0.10224999999999995,1.478679728300644,1.4725961609416474
0.10250000000000004,1.478679728300644,1.4725961609416474
0.10275000000000001,1.4783410505785433,1.4725961609416474
0.10299999999999998,1.4780023728564424,1.4725961609416474
0.10324999999999995,1.4780023728564424,1.4725961609416474
0.10350000000000004,1.4780023728564424,1.4729288321506626
0.10375000000000001,1.4780023728564424,1.4725961609416474
0.10399999999999998,1.4780023728564424,1.4725961609416474
0.10424999999999995,1.4776636951343416,1.4725961609416474
0.10450000000000004,1.4776636951343416,1.4729288321506626
0.10475000000000001,1.4773250174122408,1.4725961609416474
0.10499999999999998,1.4776636951343416,1.4729288321506626
0.10524999999999995,1.4776636951343416,1.4729288321506626
0.10550000000000004,1.4776636951343416,1.4729288321506626
0.10575000000000001,1.4776636951343416,1.4729288321506626
0.10599999999999998,1.4780023728564424,1.4732615033596779
0.10624999999999996,1.4780023728564424,1.4732615033596779
0.10650000000000004,1.4783410505785433,1.4732615033596779
0.10675000000000001,1.478679728300644,1.4732615033596779
0.10699999999999998,1.478679728300644,1.4735941745686931
0.10724999999999996,1.479018406022745,1.4735941745686931
0.10750000000000004,1.479018406022745,1.4739268457777084
0.10775000000000001,1.4793570837448458,1.4739268457777084
0.10799999999999998,1.4793570837448458,1.4739268457777084
0.10824999999999996,1.4796957614669466,1.4739268457777084
0.10850000000000004,1.4800344391890474,1.4739268457777084
0.10875000000000001,1.4800344391890474,1.4742595169867236
0.10899999999999999,1.4803731169111483,1.4742595169867236
0.10924999999999996,1.4803731169111483,1.4742595169867236
0.10950000000000004,1.4803731169111483,1.474592188195739
0.10975000000000001,1.480711794633249,1.474592188195739
0.10999999999999999,1.480711794633249,1.474592188195739
0.11024999999999996,1.48105047235535,1.4749248594047542
0.11050000000000004,1.48105047235535,1.4749248594047542
0.11075000000000002,1.48105047235535,1.4749248594047542
0.11099999999999999,1.4813891500774508,1.4752575306137694
0.11124999999999996,1.4813891500774508,1.4752575306137694
0.11150000000000004,1.4817278277995516,1.4752575306137694
0.11175000000000002,1.4813891500774508,1.4752575306137694
0.11199999999999999,1.4817278277995516,1.4752575306137694
0.11224999999999996,1.4817278277995516,1.4752575306137694
0.11250000000000004,1.4817278277995516,1.4752575306137694
0.11275000000000002,1.4817278277995516,1.4755902018227847
0.11299999999999999,1.4817278277995516,1.4755902018227847
0.11324999999999996,1.4820665055216524,1.4752575306137694
0.11350000000000005,1.4817278277995516,1.4752575306137694
0.11375000000000002,1.4817278277995516,1.4752575306137694
0.11399999999999999,1.4817278277995516,1.4755902018227847
0.11424999999999996,1.4820665055216524,1.4755902018227847
0.11450000000000005,1.4817278277995516,1.4752575306137694
0.11475000000000002,1.4817278277995516,1.4752575306137694
0.11499999999999999,1.4820665055216524,1.4755902018227847
0.11524999999999996,1.4820665055216524,1.4752575306137694
0.11550000000000005,1.4817278277995516,1.4752575306137694
0.11575000000000002,1.4817278277995516,1.4752575306137694
0.11599999999999999,1.4817278277995516,1.4752575306137694
0.11624999999999996,1.4817278277995516,1.4749248594047542
0.11650000000000005,1.4817278277995516,1.4752575306137694
0.11675000000000002,1.4817278277995516,1.4752575306137694
0.11699999999999999,1.4817278277995516,1.4749248594047542
0.11724999999999997,1.4813891500774508,1.4749248594047542
0.11750000000000005,1.4813891500774508,1.4749248594047542
0.11775000000000002,1.4813891500774508,1.474592188195739
0.118,1.4813891500774508,1.474592188195739
0.11824999999999997,1.48105047235535,1.474592188195739
0.11850000000000005,1.48105047235535,1.4742595169867236
0.11875000000000002,1.480711794633249,1.4742595169867236
0.119,1.480711794633249,1.4742595169867236
0.11924999999999997,1.480711794633249,1.4739268457777084
0.11950000000000005,1.480711794633249,1.4739268457777084
0.11975000000000002,1.4803731169111483,1.4739268457777084
0.12,1.4800344391890474,1.4735941745686931
0.12024999999999997,1.4803731169111483,1.4735941745686931
0.12050000000000005,1.4800344391890474,1.4735941745686931
0.12075000000000002,1.4800344391890474,1.4735941745686931
0.121,1.4796957614669466,1.4735941745686931
0.12124999999999997,1.4796957614669466,1.4732615033596779
0.12150000000000005,1.4796957614669466,1.4732615033596779
0.12175000000000002,1.4796957614669466,1.4732615033596779
0.122,1.4793570837448458,1.4732615033596779
0.12224999999999997,1.4793570837448458,1.4732615033596779
0.12250000000000005,1.4793570837448458,1.4732615033596779
0.12275000000000003,1.4793570837448458,1.4729288321506626
0.123,1.4796957614669466,1.4729288321506626
0.12324999999999997,1.4793570837448458,1.4729288321506626
0.12350000000000005,1.4793570837448458,1.4729288321506626
0.12375000000000003,1.4796957614669466,1.4732615033596779
0.124,1.4793570837448458,1.4729288321506626
0.12424999999999997,1.4796957614669466,1.4729288321506626
0.12450000000000006,1.4796957614669466,1.4729288321506626
0.12475000000000003,1.4800344391890474,1.4732615033596779
0.125,1.4800344391890474,1.4732615033596779
0.12524999999999997,1.4800344391890474,1.4732615033596779
0.12549999999999994,1.4803731169111483,1.4735941745686931
0.12575000000000003,1.4803731169111483,1.4735941745686931
0.126,1.4803731169111483,1.4732615033596779
0.12624999999999997,1.480711794633249,1.4735941745686931
0.12649999999999995,1.480711794633249,1.4735941745686931
0.12675000000000003,1.480711794633249,1.4735941745686931
0.127,1.48105047235535,1.4735941745686931
0.12724999999999997,1.48105047235535,1.4739268457777084
0.12749999999999995,1.4813891500774508,1.4735941745686931
0.12775000000000003,1.4813891500774508,1.4735941745686931
0.128,1.4817278277995516,1.4739268457777084
