#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321A35B9C
#Date Time: 2022-05-20 16:01:31.031
#Sample rate: 4000Hz
#Samples: 8000
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 1.47789 V Hyst.: Auto HoldOff: 100 ns
#Channel 1: Range: 20 mV/div Offset: -1.45 V Attenuation: 1 X Sample Mode: Average
#Channel 2: Range: 20 mV/div Offset: -1.45 V Attenuation: 1 X Sample Mode: Average

Time (s),Channel 1 (V),Channel 2 (V)
0.1315,1.4755173834418827,1.4894448089452668
0.13175,1.4751787057197818,1.4894448089452668
0.132,1.4751787057197818,1.4891121377362517
0.13225,1.474840027997681,1.4891121377362517
0.1325,1.4745013502755802,1.4887794665272365
0.13275,1.4745013502755802,1.4887794665272365
0.133,1.4741626725534793,1.4887794665272365
0.13325,1.4741626725534793,1.4887794665272365
0.1335,1.4741626725534793,1.4884467953182212
0.13375,1.4741626725534793,1.4884467953182212
0.134,1.4738239948313785,1.4884467953182212
0.13425,1.4738239948313785,1.4884467953182212
0.1345,1.4738239948313785,1.488114124109206
0.13475,1.4738239948313785,1.4884467953182212
0.135,1.4738239948313785,1.4884467953182212
0.13525,1.4738239948313785,1.4884467953182212
0.1355,1.4738239948313785,1.4887794665272365
0.13575,1.4741626725534793,1.4887794665272365
0.136,1.4741626725534793,1.4887794665272365
0.13625,1.4741626725534793,1.4887794665272365
0.1365,1.4745013502755802,1.4887794665272365
0.13675,1.4745013502755802,1.4891121377362517
0.137,1.4745013502755802,1.4894448089452668
0.13725,1.4751787057197818,1.489777480154282
0.1375,1.4755173834418827,1.489777480154282
0.13775,1.4755173834418827,1.4901101513632973
0.138,1.4758560611639835,1.4904428225723125
0.13825,1.4761947388860843,1.4904428225723125
0.1385,1.4765334166081852,1.4907754937813278
0.13875,1.476872094330286,1.491108164990343
0.139,1.4772107720523868,1.4914408361993583
0.13925,1.4775494497744877,1.4914408361993583
0.1395,1.4775494497744877,1.4917735074083736
0.13975,1.4778881274965885,1.492438849826404
0.14,1.4782268052186893,1.492438849826404
0.14025,1.4785654829407902,1.492438849826404
0.1405,1.4789041606628908,1.4927715210354193
0.14075,1.4789041606628908,1.4927715210354193
0.141,1.4792428383849916,1.4931041922444346
0.14125,1.4795815161070924,1.4934368634534498
0.1415,1.4799201938291933,1.4934368634534498
0.14175,1.4799201938291933,1.493769534662465
0.142,1.480597549273395,1.4941022058714803
0.14225,1.480597549273395,1.4944348770804956
0.1425,1.4809362269954958,1.4944348770804956
0.14275,1.4809362269954958,1.4944348770804956
0.143,1.4816135824396974,1.4947675482895106
0.14325,1.4816135824396974,1.4947675482895106
0.1435,1.4816135824396974,1.4947675482895106
0.14375,1.4816135824396974,1.4947675482895106
0.144,1.4819522601617983,1.495100219498526
0.14425,1.4819522601617983,1.495100219498526
0.1445,1.482290937883899,1.495100219498526
0.14475,1.482290937883899,1.495100219498526
0.145,1.482290937883899,1.495100219498526
0.14525,1.482290937883899,1.495100219498526
0.1455,1.4819522601617983,1.495100219498526
0.14575,1.482290937883899,1.4947675482895106
0.146,1.4819522601617983,1.4947675482895106
0.14625,1.4819522601617983,1.4947675482895106
0.1465,1.4819522601617983,1.4947675482895106
0.14675,1.4816135824396974,1.4944348770804956
0.147,1.4816135824396974,1.4941022058714803
0.14725,1.4812749047175966,1.4941022058714803
0.1475,1.4812749047175966,1.4941022058714803
0.14775,1.4809362269954958,1.493769534662465
0.148,1.480597549273395,1.4934368634534498
0.14825,1.480258871551294,1.4934368634534498
0.1485,1.480258871551294,1.4931041922444346
0.14875,1.4799201938291933,1.4927715210354193
0.149,1.4795815161070924,1.492438849826404
0.14925,1.4792428383849916,1.492438849826404
0.1495,1.4792428383849916,1.4921061786173888
0.14975,1.4789041606628908,1.4917735074083736
0.15,1.4789041606628908,1.4917735074083736
0.15025,1.4782268052186893,1.4914408361993583
0.1505,1.4782268052186893,1.4914408361993583
0.15075,1.4778881274965885,1.491108164990343
0.151,1.4772107720523868,1.4904428225723125
0.15125,1.4772107720523868,1.4904428225723125
0.1515,1.476872094330286,1.4904428225723125
0.15175,1.4765334166081852,1.4901101513632973
0.152,1.4765334166081852,1.489777480154282
0.15225,1.4761947388860843,1.489777480154282
0.1525,1.4758560611639835,1.4894448089452668
0.15275,1.4758560611639835,1.4894448089452668
0.153,1.4755173834418827,1.4894448089452668
0.15325,1.4755173834418827,1.4894448089452668
0.1535,1.4755173834418827,1.4891121377362517
0.15375,1.4755173834418827,1.4887794665272365
0.154,1.4751787057197818,1.4887794665272365
0.15425,1.4751787057197818,1.4887794665272365
0.1545,1.4751787057197818,1.4887794665272365
0.15475,1.4751787057197818,1.4887794665272365
0.155,1.4751787057197818,1.4891121377362517
0.15525,1.4751787057197818,1.4891121377362517
0.1555,1.4751787057197818,1.4891121377362517
0.15575,1.4755173834418827,1.4891121377362517
0.156,1.4755173834418827,1.4894448089452668
0.15625,1.4758560611639835,1.4894448089452668
0.1565,1.4758560611639835,1.4891121377362517
0.15675,1.4758560611639835,1.489777480154282
0.157,1.4761947388860843,1.489777480154282
0.15725,1.4765334166081852,1.489777480154282
0.1575,1.476872094330286,1.4901101513632973
0.15775,1.476872094330286,1.4901101513632973
0.158,1.4772107720523868,1.4904428225723125
0.15825,1.4775494497744877,1.4907754937813278
0.1585,1.4775494497744877,1.4907754937813278
0.15875,1.4778881274965885,1.491108164990343
0.159,1.4782268052186893,1.491108164990343
0.15925,1.4785654829407902,1.491108164990343
0.1595,1.4789041606628908,1.4914408361993583
0.15975,1.4792428383849916,1.4917735074083736
0.16,1.4795815161070924,1.4921061786173888
0.16025,1.4799201938291933,1.492438849826404
0.1605,1.4799201938291933,1.492438849826404
0.16075,1.4799201938291933,1.4927715210354193
0.161,1.480597549273395,1.4931041922444346
0.16125,1.480597549273395,1.4931041922444346
0.1615,1.4809362269954958,1.4934368634534498
0.16175,1.4812749047175966,1.493769534662465
0.162,1.4812749047175966,1.493769534662465
0.16225,1.4816135824396974,1.4941022058714803
0.1625,1.4819522601617983,1.4941022058714803
0.16275,1.4819522601617983,1.4944348770804956
0.163,1.482290937883899,1.4944348770804956
0.16325,1.482629615606,1.4944348770804956
0.1635,1.482629615606,1.4944348770804956
0.16375,1.482629615606,1.4947675482895106
0.164,1.482629615606,1.4947675482895106
0.16425,1.4829682933281008,1.4947675482895106
0.1645,1.4829682933281008,1.4947675482895106
0.16475,1.4829682933281008,1.4947675482895106
0.165,1.4829682933281008,1.4947675482895106
0.16525,1.4829682933281008,1.4947675482895106
0.1655,1.482629615606,1.4944348770804956
0.16575,1.4829682933281008,1.4947675482895106
0.166,1.482629615606,1.4944348770804956
0.16625,1.482629615606,1.4944348770804956
0.1665,1.482290937883899,1.4944348770804956
0.16675,1.482290937883899,1.4941022058714803
0.167,1.482290937883899,1.493769534662465
0.16725,1.4819522601617983,1.493769534662465
0.1675,1.4816135824396974,1.4934368634534498
0.16775,1.4816135824396974,1.4934368634534498
0.168,1.4812749047175966,1.4931041922444346
0.16825,1.4812749047175966,1.4931041922444346
0.1685,1.4809362269954958,1.4927715210354193
0.16875,1.480597549273395,1.492438849826404
0.169,1.480258871551294,1.4921061786173888
0.16925,1.4799201938291933,1.4921061786173888
0.1695,1.4795815161070924,1.4921061786173888
0.16975,1.4795815161070924,1.4914408361993583
0.17,1.4792428383849916,1.4914408361993583
0.17025,1.4789041606628908,1.4907754937813278
0.1705,1.4785654829407902,1.4907754937813278
0.17075,1.4782268052186893,1.4904428225723125
0.171,1.4775494497744877,1.4901101513632973
0.17125,1.4772107720523868,1.489777480154282
0.1715,1.4772107720523868,1.489777480154282
0.17175,1.476872094330286,1.4894448089452668
0.172,1.476872094330286,1.4894448089452668
0.17225,1.4765334166081852,1.4891121377362517
0.1725,1.4761947388860843,1.4891121377362517
0.17275,1.4761947388860843,1.4887794665272365
0.173,1.4758560611639835,1.4887794665272365
0.17325,1.4758560611639835,1.4887794665272365
0.1735,1.4758560611639835,1.4887794665272365
0.17375,1.4755173834418827,1.4884467953182212
0.174,1.4755173834418827,1.4884467953182212
0.17425,1.4751787057197818,1.4884467953182212
0.1745,1.4755173834418827,1.4884467953182212
0.17475,1.4751787057197818,1.4884467953182212
0.175,1.4751787057197818,1.4884467953182212
0.17525,1.4751787057197818,1.4884467953182212
0.1755,1.4755173834418827,1.4884467953182212
0.17575,1.4755173834418827,1.4887794665272365
0.176,1.4755173834418827,1.4887794665272365
0.17625,1.4758560611639835,1.4887794665272365
0.1765,1.4758560611639835,1.4887794665272365
0.17675,1.4761947388860843,1.4891121377362517
0.177,1.4761947388860843,1.4891121377362517
0.17725,1.4761947388860843,1.4891121377362517
0.1775,1.4765334166081852,1.4894448089452668
0.17775,1.476872094330286,1.4894448089452668
0.178,1.4772107720523868,1.489777480154282
0.17825,1.4772107720523868,1.4901101513632973
0.1785,1.4775494497744877,1.4901101513632973
0.17875,1.4778881274965885,1.4904428225723125
0.179,1.4782268052186893,1.4904428225723125
0.17925,1.4782268052186893,1.4907754937813278
0.1795,1.4785654829407902,1.4907754937813278
0.17975,1.4789041606628908,1.491108164990343
0.18,1.4792428383849916,1.4914408361993583
0.18025,1.4795815161070924,1.4917735074083736
0.1805,1.4799201938291933,1.4917735074083736
0.18075,1.4799201938291933,1.4921061786173888
0.181,1.480258871551294,1.492438849826404
0.18125,1.480597549273395,1.4927715210354193
0.1815,1.4809362269954958,1.4927715210354193
0.18175,1.4812749047175966,1.4931041922444346
0.182,1.4816135824396974,1.4931041922444346
0.18225,1.4816135824396974,1.4931041922444346
0.1825,1.4819522601617983,1.4934368634534498
0.18275,1.482290937883899,1.493769534662465
0.183,1.482290937883899,1.493769534662465
0.18325,1.482629615606,1.493769534662465
0.1835,1.482629615606,1.493769534662465
0.18375,1.4829682933281008,1.4941022058714803
0.184,1.4829682933281008,1.4941022058714803
0.18425,1.4829682933281008,1.4941022058714803
0.1845,1.4829682933281008,1.4941022058714803
0.18475,1.4829682933281008,1.4941022058714803
0.185,1.4833069710502016,1.493769534662465
0.18525,1.4829682933281008,1.493769534662465
0.1855,1.4833069710502016,1.493769534662465
0.18575,1.4829682933281008,1.493769534662465
0.186,1.4829682933281008,1.493769534662465
0.18625,1.482629615606,1.4934368634534498
0.1865,1.482629615606,1.4934368634534498
0.18675,1.482629615606,1.4934368634534498
0.187,1.482290937883899,1.4931041922444346
0.18725,1.4819522601617983,1.4931041922444346
0.1875,1.4819522601617983,1.4927715210354193
0.18775,1.4816135824396974,1.492438849826404
0.188,1.4812749047175966,1.492438849826404
0.18825,1.4812749047175966,1.4921061786173888
0.1885,1.4809362269954958,1.4921061786173888
0.18875,1.4809362269954958,1.4917735074083736
0.189,1.480258871551294,1.4914408361993583
0.18925,1.4799201938291933,1.4914408361993583
0.1895,1.4799201938291933,1.491108164990343
0.18975,1.4795815161070924,1.4907754937813278
0.19,1.4792428383849916,1.4904428225723125
0.19025,1.4789041606628908,1.4904428225723125
0.1905,1.4782268052186893,1.4901101513632973
0.19075,1.4782268052186893,1.489777480154282
0.191,1.4778881274965885,1.489777480154282
0.19125,1.4775494497744877,1.4894448089452668
0.1915,1.4775494497744877,1.4891121377362517
0.19175,1.4772107720523868,1.4891121377362517
0.192,1.476872094330286,1.4887794665272365
0.19225,1.476872094330286,1.4887794665272365
0.1925,1.4765334166081852,1.4884467953182212
0.19275,1.4761947388860843,1.4884467953182212
0.193,1.4758560611639835,1.488114124109206
0.19325,1.4758560611639835,1.4884467953182212
0.1935,1.4758560611639835,1.488114124109206
0.19375,1.4755173834418827,1.488114124109206
0.194,1.4755173834418827,1.488114124109206
0.19425,1.4755173834418827,1.488114124109206
0.1945,1.4755173834418827,1.488114124109206
0.19475,1.4755173834418827,1.488114124109206
0.195,1.4755173834418827,1.488114124109206
0.19525,1.4755173834418827,1.488114124109206
0.1955,1.4755173834418827,1.488114124109206
0.19575,1.4758560611639835,1.4884467953182212
0.196,1.4758560611639835,1.4884467953182212
0.19625,1.4758560611639835,1.4887794665272365
0.1965,1.4761947388860843,1.4887794665272365
0.19675,1.4761947388860843,1.4887794665272365
0.197,1.4761947388860843,1.4891121377362517
0.19725,1.4765334166081852,1.4891121377362517
0.1975,1.476872094330286,1.4894448089452668
0.19775,1.4772107720523868,1.4894448089452668
0.198,1.4772107720523868,1.489777480154282
0.19825,1.4775494497744877,1.489777480154282
0.1985,1.4778881274965885,1.4901101513632973
0.19875,1.4782268052186893,1.4901101513632973
0.199,1.4782268052186893,1.4904428225723125
0.19925,1.4785654829407902,1.4907754937813278
0.1995,1.4789041606628908,1.4907754937813278
0.19975,1.4789041606628908,1.491108164990343
0.2,1.4795815161070924,1.4914408361993583
0.20025,1.4795815161070924,1.4914408361993583
0.2005,1.4799201938291933,1.4917735074083736
0.20075,1.480597549273395,1.4921061786173888
0.201,1.480597549273395,1.4921061786173888
0.20125,1.4809362269954958,1.492438849826404
0.2015,1.4812749047175966,1.4927715210354193
0.20175,1.4812749047175966,1.4927715210354193
0.202,1.4819522601617983,1.4931041922444346
0.20225,1.4819522601617983,1.4931041922444346
0.2025,1.482290937883899,1.4934368634534498
0.20275,1.482290937883899,1.4934368634534498
0.203,1.482290937883899,1.4934368634534498
0.20325,1.482629615606,1.4934368634534498
0.2035,1.4829682933281008,1.493769534662465
0.20375,1.4829682933281008,1.4941022058714803
0.204,1.4829682933281008,1.493769534662465
0.20425,1.4833069710502016,1.493769534662465
0.2045,1.4833069710502016,1.493769534662465
0.20475,1.4833069710502016,1.493769534662465
0.205,1.4833069710502016,1.493769534662465
0.20525,1.4833069710502016,1.493769534662465
0.2055,1.4833069710502016,1.493769534662465
0.20575,1.4833069710502016,1.493769534662465
0.206,1.4833069710502016,1.4934368634534498
0.20625,1.4829682933281008,1.4934368634534498
0.2065,1.4829682933281008,1.4934368634534498
0.20675,1.4829682933281008,1.4931041922444346
0.207,1.482629615606,1.4931041922444346
0.20725,1.482290937883899,1.4927715210354193
0.2075,1.482290937883899,1.4927715210354193
0.20775,1.4819522601617983,1.4927715210354193
0.208,1.4819522601617983,1.492438849826404
0.20825,1.4816135824396974,1.4921061786173888
0.2085,1.4812749047175966,1.4917735074083736
0.20875,1.4809362269954958,1.4917735074083736
0.209,1.480597549273395,1.4914408361993583
0.20925,1.480258871551294,1.491108164990343
0.2095,1.4799201938291933,1.491108164990343
0.20975,1.4799201938291933,1.4904428225723125
0.21,1.4795815161070924,1.4904428225723125
0.21025,1.4792428383849916,1.4901101513632973
0.2105,1.4789041606628908,1.489777480154282
0.21075,1.4782268052186893,1.489777480154282
0.211,1.4782268052186893,1.4891121377362517
0.21125,1.4775494497744877,1.4891121377362517
0.2115,1.4775494497744877,1.4887794665272365
0.21175,1.4772107720523868,1.4887794665272365
0.212,1.476872094330286,1.4884467953182212
0.21225,1.476872094330286,1.488114124109206
0.2125,1.4765334166081852,1.488114124109206
0.21275,1.4765334166081852,1.488114124109206
0.213,1.4761947388860843,1.4877814529001907
0.21325,1.4761947388860843,1.488114124109206
0.2135,1.4758560611639835,1.4877814529001907
0.21375,1.4758560611639835,1.4877814529001907
0.214,1.4758560611639835,1.4877814529001907
0.21425,1.4755173834418827,1.4877814529001907
0.2145,1.4755173834418827,1.4877814529001907
0.21475,1.4755173834418827,1.4877814529001907
0.215,1.4755173834418827,1.4877814529001907
0.21525,1.4755173834418827,1.4877814529001907
0.2155,1.4755173834418827,1.4877814529001907
0.21575,1.4755173834418827,1.4877814529001907
0.216,1.4758560611639835,1.4877814529001907
0.21625,1.4758560611639835,1.488114124109206
0.2165,1.4758560611639835,1.488114124109206
0.21675,1.4761947388860843,1.488114124109206
0.217,1.4761947388860843,1.4884467953182212
0.21725,1.4765334166081852,1.4887794665272365
0.2175,1.4765334166081852,1.4887794665272365
0.21775,1.476872094330286,1.4891121377362517
0.218,1.476872094330286,1.4891121377362517
0.21825,1.4772107720523868,1.4894448089452668
0.2185,1.4775494497744877,1.4894448089452668
0.21875,1.4778881274965885,1.489777480154282
0.219,1.4778881274965885,1.489777480154282
0.21925,1.4785654829407902,1.4901101513632973
0.2195,1.4789041606628908,1.4904428225723125
0.21975,1.4789041606628908,1.4907754937813278
0.22,1.4792428383849916,1.491108164990343
0.22025,1.4795815161070924,1.491108164990343
0.2205,1.4799201938291933,1.4914408361993583
0.22075,1.4799201938291933,1.4914408361993583
0.221,1.480258871551294,1.4917735074083736
0.22125,1.480597549273395,1.4917735074083736
0.2215,1.480597549273395,1.4921061786173888
0.22175,1.4809362269954958,1.492438849826404
0.222,1.4812749047175966,1.492438849826404
0.22225,1.4816135824396974,1.492438849826404
0.2225,1.4816135824396974,1.4927715210354193
0.22275,1.4819522601617983,1.4931041922444346
0.223,1.482290937883899,1.4931041922444346
0.22325,1.482290937883899,1.4927715210354193
0.2235,1.482290937883899,1.4931041922444346
0.22375,1.482290937883899,1.4931041922444346
0.224,1.482629615606,1.4931041922444346
0.22425,1.482629615606,1.4934368634534498
0.2245,1.482629615606,1.4931041922444346
0.22475,1.482629615606,1.4931041922444346
0.225,1.482629615606,1.4931041922444346
0.22525,1.482629615606,1.4931041922444346
0.2255,1.482629615606,1.4931041922444346
0.22575,1.482629615606,1.4931041922444346
0.226,1.482629615606,1.4927715210354193
0.22625,1.482629615606,1.4927715210354193
0.2265,1.482290937883899,1.4927715210354193
0.22675,1.482290937883899,1.4927715210354193
0.227,1.4819522601617983,1.4921061786173888
0.22725,1.4819522601617983,1.4921061786173888
0.2275,1.4816135824396974,1.4917735074083736
0.22775,1.4812749047175966,1.4917735074083736
0.228,1.4812749047175966,1.4914408361993583
0.22825,1.4809362269954958,1.491108164990343
0.2285,1.480597549273395,1.491108164990343
0.22875,1.480258871551294,1.491108164990343
0.229,1.480258871551294,1.4907754937813278
0.22925,1.4799201938291933,1.4904428225723125
0.2295,1.4795815161070924,1.4904428225723125
0.22975,1.4795815161070924,1.4901101513632973
0.23,1.4792428383849916,1.489777480154282
0.23025,1.4789041606628908,1.4894448089452668
0.2305,1.4782268052186893,1.4891121377362517
0.23075,1.4782268052186893,1.4891121377362517
0.231,1.4775494497744877,1.4887794665272365
0.23125,1.4775494497744877,1.4884467953182212
0.2315,1.4772107720523868,1.4884467953182212
0.23175,1.4772107720523868,1.488114124109206
0.232,1.476872094330286,1.4877814529001907
0.23225,1.476872094330286,1.4877814529001907
0.2325,1.4765334166081852,1.4877814529001907
0.23275,1.4761947388860843,1.4874487816911754
0.233,1.4761947388860843,1.4874487816911754
0.23325,1.4758560611639835,1.4874487816911754
0.2335,1.4758560611639835,1.4874487816911754
0.23375,1.4758560611639835,1.4871161104821602
0.234,1.4758560611639835,1.486783439273145
0.23425,1.4758560611639835,1.4871161104821602
0.2345,1.4758560611639835,1.486783439273145
0.23475,1.4758560611639835,1.4871161104821602
0.235,1.4755173834418827,1.486783439273145
0.23525,1.4755173834418827,1.486783439273145
0.2355,1.4755173834418827,1.486783439273145
0.23575,1.4755173834418827,1.4871161104821602
0.236,1.4758560611639835,1.4871161104821602
0.23625,1.4758560611639835,1.4871161104821602
0.2365,1.4758560611639835,1.486783439273145
0.23675,1.4761947388860843,1.4871161104821602
0.237,1.4761947388860843,1.4874487816911754
0.23725,1.4765334166081852,1.4877814529001907
0.2375,1.476872094330286,1.4877814529001907
0.23775,1.476872094330286,1.488114124109206
0.238,1.4772107720523868,1.488114124109206
0.23825,1.4775494497744877,1.4884467953182212
0.2385,1.4778881274965885,1.4884467953182212
0.23875,1.4778881274965885,1.4887794665272365
0.239,1.4782268052186893,1.4891121377362517
0.23925,1.4782268052186893,1.4891121377362517
0.2395,1.4789041606628908,1.4891121377362517
0.23975,1.4789041606628908,1.489777480154282
0.24,1.4792428383849916,1.489777480154282
0.24025,1.4795815161070924,1.4901101513632973
0.2405,1.4799201938291933,1.4904428225723125
0.24075,1.480258871551294,1.4904428225723125
0.241,1.480597549273395,1.4907754937813278
0.24125,1.4809362269954958,1.491108164990343
0.2415,1.4812749047175966,1.491108164990343
0.24175,1.4812749047175966,1.4914408361993583
0.242,1.4816135824396974,1.4917735074083736
0.24225,1.4819522601617983,1.4917735074083736
0.2425,1.4819522601617983,1.4921061786173888
0.24275,1.482290937883899,1.4921061786173888
0.243,1.482290937883899,1.4921061786173888
0.24325,1.482629615606,1.4921061786173888
0.2435,1.482629615606,1.492438849826404
0.24375,1.482629615606,1.492438849826404
0.244,1.482629615606,1.492438849826404
0.24425,1.4829682933281008,1.492438849826404
0.2445,1.4829682933281008,1.492438849826404
0.24475,1.4829682933281008,1.4921061786173888
0.245,1.4833069710502016,1.492438849826404
0.24525,1.4829682933281008,1.492438849826404
0.2455,1.4833069710502016,1.4921061786173888
0.24575,1.4829682933281008,1.4921061786173888
0.246,1.4829682933281008,1.4921061786173888
0.24625,1.4829682933281008,1.4917735074083736
0.2465,1.482629615606,1.4917735074083736
0.24675,1.482290937883899,1.4917735074083736
0.247,1.482290937883899,1.4914408361993583
0.24725,1.482290937883899,1.4914408361993583
0.2475,1.4819522601617983,1.491108164990343
0.24775,1.4819522601617983,1.4907754937813278
0.248,1.4816135824396974,1.4907754937813278
0.24825,1.4812749047175966,1.4904428225723125
0.2485,1.4809362269954958,1.4901101513632973
0.24875,1.480597549273395,1.4901101513632973
0.249,1.480597549273395,1.489777480154282
0.24925,1.480258871551294,1.4894448089452668
0.2495,1.4799201938291933,1.4894448089452668
0.24975,1.4795815161070924,1.4891121377362517
0.25,1.4795815161070924,1.4887794665272365
0.25025,1.4792428383849916,1.4884467953182212
0.2505,1.4789041606628908,1.488114124109206
0.25075,1.4789041606628908,1.488114124109206
0.251,1.4782268052186893,1.4877814529001907
0.25125,1.4778881274965885,1.4877814529001907
0.2515,1.4775494497744877,1.4874487816911754
0.25175,1.4775494497744877,1.4871161104821602
0.252,1.4772107720523868,1.4871161104821602
0.25225,1.476872094330286,1.486783439273145
0.2525,1.4765334166081852,1.4864507680641297
0.25275,1.4761947388860843,1.4864507680641297
0.253,1.4761947388860843,1.4861180968551144
0.25325,1.4758560611639835,1.4864507680641297
0.2535,1.4758560611639835,1.4861180968551144
0.25375,1.4758560611639835,1.4861180968551144
0.254,1.4758560611639835,1.4857854256460992
0.25425,1.4755173834418827,1.4857854256460992
0.2545,1.4755173834418827,1.4857854256460992
0.25475,1.4755173834418827,1.4857854256460992
0.255,1.4755173834418827,1.4857854256460992
0.25525,1.4755173834418827,1.4857854256460992
0.2555,1.4755173834418827,1.4857854256460992
0.25575,1.4755173834418827,1.4861180968551144
0.256,1.4758560611639835,1.4861180968551144
0.25625,1.4758560611639835,1.4861180968551144
0.2565,1.4761947388860843,1.4861180968551144
0.25675,1.4761947388860843,1.4864507680641297
0.257,1.4761947388860843,1.4864507680641297
0.25725,1.4765334166081852,1.4864507680641297
0.2575,1.476872094330286,1.486783439273145
0.25775,1.476872094330286,1.486783439273145
0.258,1.4772107720523868,1.4871161104821602
0.25825,1.4772107720523868,1.4874487816911754
0.2585,1.4775494497744877,1.4874487816911754
0.25875,1.4778881274965885,1.4877814529001907
0.259,1.4782268052186893,1.4877814529001907
0.25925,1.4782268052186893,1.488114124109206
0.2595,1.4785654829407902,1.4884467953182212
0.25975,1.4789041606628908,1.4884467953182212
0.26,1.4792428383849916,1.4887794665272365
0.26025,1.4795815161070924,1.4891121377362517
0.2605,1.4799201938291933,1.4894448089452668
0.26075,1.480258871551294,1.4894448089452668
0.261,1.480258871551294,1.489777480154282
0.26125,1.480597549273395,1.4901101513632973
0.2615,1.4809362269954958,1.4901101513632973
0.26175,1.4809362269954958,1.4904428225723125
0.262,1.4812749047175966,1.4904428225723125
0.26225,1.4816135824396974,1.4907754937813278
0.2625,1.4819522601617983,1.4907754937813278
0.26275,1.482290937883899,1.491108164990343
0.263,1.482290937883899,1.491108164990343
0.26325,1.482290937883899,1.4907754937813278
0.2635,1.482290937883899,1.491108164990343
0.26375,1.482629615606,1.491108164990343
0.264,1.4829682933281008,1.4914408361993583
0.26425,1.4829682933281008,1.4914408361993583
0.2645,1.4829682933281008,1.4914408361993583
0.26475,1.4829682933281008,1.4914408361993583
0.265,1.4829682933281008,1.4914408361993583
0.26525,1.4829682933281008,1.4914408361993583
0.2655,1.4829682933281008,1.491108164990343
0.26575,1.4829682933281008,1.491108164990343
0.266,1.482629615606,1.491108164990343
0.26625,1.482629615606,1.491108164990343
0.2665,1.482290937883899,1.4907754937813278
0.26675,1.482290937883899,1.4907754937813278
0.267,1.482290937883899,1.4904428225723125
0.26725,1.4819522601617983,1.4901101513632973
0.2675,1.4819522601617983,1.4901101513632973
0.26775,1.4816135824396974,1.4901101513632973
0.268,1.4812749047175966,1.489777480154282
0.26825,1.4809362269954958,1.489777480154282
0.2685,1.480597549273395,1.4894448089452668
0.26875,1.480597549273395,1.4891121377362517
0.269,1.480258871551294,1.4887794665272365
0.26925,1.4799201938291933,1.4887794665272365
0.2695,1.4795815161070924,1.4887794665272365
0.26975,1.4792428383849916,1.488114124109206
0.27,1.4789041606628908,1.488114124109206
0.27025,1.4785654829407902,1.4877814529001907
0.2705,1.4782268052186893,1.4874487816911754
0.27075,1.4782268052186893,1.4874487816911754
0.271,1.4778881274965885,1.4871161104821602
0.27125,1.4775494497744877,1.486783439273145
0.2715,1.4772107720523868,1.4864507680641297
0.27175,1.476872094330286,1.4861180968551144
0.272,1.4765334166081852,1.4861180968551144
0.27225,1.4765334166081852,1.4861180968551144
0.2725,1.4765334166081852,1.4857854256460992
0.27275,1.4761947388860843,1.485452754437084
0.273,1.4758560611639835,1.485452754437084
0.27325,1.4755173834418827,1.4857854256460992
0.2735,1.4755173834418827,1.485452754437084
0.27375,1.4755173834418827,1.485452754437084
0.274,1.4755173834418827,1.4851200832280687
0.27425,1.4751787057197818,1.4851200832280687
0.2745,1.4751787057197818,1.485452754437084
0.27475,1.4751787057197818,1.4851200832280687
0.275,1.4751787057197818,1.4851200832280687
0.27525,1.4751787057197818,1.485452754437084
0.2755,1.4751787057197818,1.485452754437084
0.27575,1.4751787057197818,1.485452754437084
0.276,1.4755173834418827,1.4857854256460992
0.27625,1.4755173834418827,1.4857854256460992
0.2765,1.4755173834418827,1.4857854256460992
0.27675,1.4758560611639835,1.4857854256460992
0.277,1.4758560611639835,1.4861180968551144
0.27725,1.4758560611639835,1.4864507680641297
0.2775,1.4761947388860843,1.4864507680641297
0.27775,1.4765334166081852,1.4864507680641297
0.278,1.4765334166081852,1.486783439273145
0.27825,1.476872094330286,1.4871161104821602
0.2785,1.4772107720523868,1.4871161104821602
0.27875,1.4775494497744877,1.4874487816911754
0.279,1.4775494497744877,1.4877814529001907
0.27925,1.4778881274965885,1.4877814529001907
0.2795,1.4782268052186893,1.488114124109206
0.27975,1.4785654829407902,1.4884467953182212
0.28,1.4789041606628908,1.4884467953182212
0.28025,1.4792428383849916,1.4887794665272365
0.2805,1.4795815161070924,1.4887794665272365
0.28075,1.4795815161070924,1.4894448089452668
0.281,1.4795815161070924,1.4894448089452668
0.28125,1.480258871551294,1.489777480154282
0.2815,1.480258871551294,1.4901101513632973
0.28175,1.480597549273395,1.4901101513632973
0.282,1.4809362269954958,1.4904428225723125
0.28225,1.4812749047175966,1.4904428225723125
0.2825,1.4816135824396974,1.4907754937813278
0.28275,1.4816135824396974,1.491108164990343
0.283,1.4819522601617983,1.491108164990343
0.28325,1.4819522601617983,1.4907754937813278
0.2835,1.482290937883899,1.491108164990343
0.28375,1.482290937883899,1.491108164990343
0.284,1.482290937883899,1.4914408361993583
0.28425,1.482290937883899,1.4914408361993583
0.2845,1.482290937883899,1.4914408361993583
0.28475,1.482290937883899,1.4914408361993583
0.285,1.482629615606,1.4914408361993583
0.28525,1.482290937883899,1.4914408361993583
0.2855,1.482290937883899,1.491108164990343
