#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321A35B9C
#Date Time: 2022-05-20 16:05:12.692
#Sample rate: 4000Hz
#Samples: 8000
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 1.47789 V Hyst.: Auto HoldOff: 100 ns
#Channel 1: Range: 20 mV/div Offset: -1.45 V Attenuation: 1 X Sample Mode: Average
#Channel 2: Range: 20 mV/div Offset: -1.45 V Attenuation: 1 X Sample Mode: Average

Time (s),Channel 1 (V),Channel 2 (V)
0.11725,1.4372468008444896,1.434554059457752
0.1175,1.4375854785665902,1.434554059457752
0.11775,1.437924156288691,1.434554059457752
0.118,1.438262834010792,1.434554059457752
0.11825,1.4386015117328927,1.4348867306667672
0.1185,1.4392788671770944,1.4348867306667672
0.11875,1.4396175448991952,1.4348867306667672
0.119,1.4396175448991952,1.4348867306667672
0.11925,1.439956222621296,1.4348867306667672
0.1195,1.440294900343397,1.4348867306667672
0.11975,1.4406335780654977,1.4348867306667672
0.12,1.4406335780654977,1.4348867306667672
0.12025,1.4406335780654977,1.4348867306667672
0.1205,1.4409722557875986,1.434554059457752
0.12075,1.4413109335096994,1.434554059457752
0.121,1.4413109335096994,1.4342213882487367
0.12125,1.4413109335096994,1.4338887170397214
0.1215,1.4416496112318002,1.4338887170397214
0.12175,1.4416496112318002,1.4335560458307062
0.122,1.4416496112318002,1.433223374621691
0.12225,1.4416496112318002,1.433223374621691
0.1225,1.4416496112318002,1.4328907034126757
0.12275,1.4416496112318002,1.4328907034126757
0.123,1.4413109335096994,1.4325580322036604
0.12325,1.4416496112318002,1.4322253609946451
0.1235,1.4413109335096994,1.43189268978563
0.12375,1.4413109335096994,1.4315600185766146
0.124,1.4409722557875986,1.4312273473675996
0.12425,1.4409722557875986,1.4308946761585843
0.1245,1.4406335780654977,1.4308946761585843
0.12475,1.4406335780654977,1.4302293337405538
0.125,1.440294900343397,1.4298966625315386
0.12525,1.440294900343397,1.4295639913225233
0.1255,1.439956222621296,1.4295639913225233
0.12575,1.439956222621296,1.429231320113508
0.126,1.4396175448991952,1.4285659776954776
0.12625,1.4396175448991952,1.4282333064864623
0.1265,1.4392788671770944,1.427900635277447
0.12675,1.4389401894549936,1.4275679640684318
0.127,1.4389401894549936,1.4275679640684318
0.12725,1.4386015117328927,1.4269026216504013
0.1275,1.4386015117328927,1.426569950441386
0.12775,1.4386015117328927,1.4262372792323708
0.128,1.438262834010792,1.4259046080233557
0.12825,1.437924156288691,1.4255719368143405
0.1285,1.437924156288691,1.4252392656053252
0.12875,1.4375854785665902,1.42490659439631
0.129,1.4375854785665902,1.42490659439631
0.12925,1.4375854785665902,1.4245739231872947
0.1295,1.4372468008444896,1.4245739231872947
0.12975,1.4372468008444896,1.4242412519782794
0.13,1.4375854785665902,1.4239085807692642
0.13025,1.4372468008444896,1.4239085807692642
0.1305,1.4375854785665902,1.4239085807692642
0.13075,1.4375854785665902,1.423575909560249
0.131,1.4375854785665902,1.423575909560249
0.13125,1.4375854785665902,1.4232432383512337
0.1315,1.4375854785665902,1.4232432383512337
0.13175,1.437924156288691,1.4232432383512337
0.132,1.437924156288691,1.4232432383512337
0.13225,1.438262834010792,1.4232432383512337
0.1325,1.4386015117328927,1.423575909560249
0.13275,1.4389401894549936,1.4232432383512337
0.133,1.4389401894549936,1.423575909560249
0.13325,1.4392788671770944,1.423575909560249
0.1335,1.4396175448991952,1.4239085807692642
0.13375,1.439956222621296,1.423575909560249
0.134,1.440294900343397,1.423575909560249
0.13425,1.4406335780654977,1.4239085807692642
0.1345,1.4409722557875986,1.4239085807692642
0.13475,1.4413109335096994,1.4242412519782794
0.135,1.4416496112318002,1.4242412519782794
0.13525,1.442326966676002,1.4242412519782794
0.1355,1.442326966676002,1.4242412519782794
0.13575,1.4430043221202036,1.4245739231872947
0.136,1.4430043221202036,1.42490659439631
0.13625,1.4436816775644052,1.42490659439631
0.1365,1.444359033008607,1.42490659439631
0.13675,1.4446977107307077,1.42490659439631
0.137,1.4453750661749094,1.4252392656053252
0.13725,1.44571374389701,1.4252392656053252
0.1375,1.4463910993412117,1.4252392656053252
0.13775,1.4467297770633125,1.4252392656053252
0.138,1.4474071325075142,1.4252392656053252
0.13825,1.4480844879517158,1.4255719368143405
0.1385,1.4484231656738167,1.4255719368143405
0.13875,1.4491005211180183,1.4255719368143405
0.139,1.4494391988401192,1.4255719368143405
0.13925,1.4501165542843208,1.4255719368143405
0.1395,1.4504552320064217,1.4255719368143405
0.13975,1.4504552320064217,1.4255719368143405
0.14,1.4504552320064217,1.4252392656053252
0.14025,1.4501165542843208,1.4252392656053252
0.1405,1.4501165542843208,1.42490659439631
0.14075,1.4501165542843208,1.4245739231872947
0.141,1.4501165542843208,1.4245739231872947
0.14125,1.4501165542843208,1.4242412519782794
0.1415,1.4501165542843208,1.423575909560249
0.14175,1.4501165542843208,1.4232432383512337
0.142,1.4501165542843208,1.4232432383512337
0.14225,1.44977787656222,1.4232432383512337
0.1425,1.4501165542843208,1.4229105671422184
0.14275,1.4501165542843208,1.4229105671422184
0.143,1.4501165542843208,1.4225778959332032
0.14325,1.4504552320064217,1.422245224724188
0.1435,1.4504552320064217,1.422245224724188
0.14375,1.4501165542843208,1.4219125535151727
0.144,1.4501165542843208,1.4215798823061574
0.14425,1.44977787656222,1.4215798823061574
0.1445,1.44977787656222,1.4212472110971421
0.14475,1.44977787656222,1.4209145398881269
0.145,1.4494391988401192,1.4209145398881269
0.14525,1.4491005211180183,1.4205818686791118
0.1455,1.4491005211180183,1.4202491974700966
0.14575,1.4487618433959175,1.4202491974700966
0.146,1.4487618433959175,1.4199165262610813
0.14625,1.4487618433959175,1.419583855052066
0.1465,1.4484231656738167,1.4192511838430508
0.14675,1.447745810229615,1.4192511838430508
0.147,1.447745810229615,1.4185858414250203
0.14725,1.447745810229615,1.4185858414250203
0.1475,1.447745810229615,1.418253170216005
0.14775,1.447745810229615,1.4175878277979745
0.148,1.4474071325075142,1.4175878277979745
0.14825,1.4474071325075142,1.4172551565889593
0.1485,1.4470684547854133,1.4172551565889593
0.14875,1.4470684547854133,1.416922485379944
0.149,1.4470684547854133,1.416922485379944
0.14925,1.4467297770633125,1.4165898141709288
0.1495,1.4467297770633125,1.4165898141709288
0.14975,1.4467297770633125,1.4162571429619135
0.15,1.4467297770633125,1.4159244717528983
0.15025,1.4467297770633125,1.4159244717528983
0.1505,1.4467297770633125,1.4159244717528983
0.15075,1.4467297770633125,1.4155918005438832
0.151,1.4470684547854133,1.4155918005438832
0.15125,1.4470684547854133,1.4155918005438832
0.1515,1.4470684547854133,1.4155918005438832
0.15175,1.4474071325075142,1.4159244717528983
0.152,1.4474071325075142,1.4159244717528983
0.15225,1.447745810229615,1.4159244717528983
0.1525,1.4480844879517158,1.4159244717528983
0.15275,1.4480844879517158,1.4155918005438832
0.153,1.4484231656738167,1.4159244717528983
0.15325,1.4487618433959175,1.4162571429619135
0.1535,1.4491005211180183,1.4162571429619135
0.15375,1.4494391988401192,1.4162571429619135
0.154,1.44977787656222,1.4162571429619135
0.15425,1.4501165542843208,1.4165898141709288
0.1545,1.4504552320064217,1.4165898141709288
0.15475,1.4507939097285225,1.4165898141709288
0.155,1.4511325874506233,1.416922485379944
0.15525,1.4514712651727242,1.416922485379944
0.1555,1.451809942894825,1.416922485379944
0.15575,1.4524872983390267,1.4172551565889593
0.156,1.4528259760611275,1.4175878277979745
0.15625,1.4531646537832283,1.4175878277979745
0.1565,1.4535033315053292,1.4179204990069898
0.15675,1.45384200922743,1.4179204990069898
0.157,1.4545193646716315,1.4179204990069898
0.15725,1.4548580423937323,1.418253170216005
0.1575,1.4551967201158331,1.418253170216005
0.15775,1.455535397837934,1.418253170216005
0.158,1.4562127532821356,1.4189185126340356
0.15825,1.4565514310042365,1.4189185126340356
0.1585,1.4568901087263373,1.4189185126340356
0.15875,1.4572287864484381,1.4189185126340356
0.159,1.457567464170539,1.4192511838430508
0.15925,1.4579061418926398,1.4192511838430508
0.1595,1.4582448196147406,1.4192511838430508
0.15975,1.4582448196147406,1.4192511838430508
0.16,1.4585834973368415,1.4192511838430508
0.16025,1.4589221750589423,1.4192511838430508
0.1605,1.4592608527810431,1.4192511838430508
0.16075,1.4592608527810431,1.4192511838430508
0.161,1.459599530503144,1.4192511838430508
0.16125,1.459599530503144,1.4192511838430508
0.1615,1.459599530503144,1.4189185126340356
0.16175,1.459599530503144,1.4189185126340356
0.162,1.459599530503144,1.4185858414250203
0.16225,1.459599530503144,1.4185858414250203
0.1625,1.459599530503144,1.418253170216005
0.16275,1.459599530503144,1.4179204990069898
0.163,1.459599530503144,1.4179204990069898
0.16325,1.459599530503144,1.4175878277979745
0.1635,1.459599530503144,1.4172551565889593
0.16375,1.459599530503144,1.4172551565889593
0.164,1.4592608527810431,1.416922485379944
0.16425,1.4592608527810431,1.416922485379944
0.1645,1.4589221750589423,1.4165898141709288
0.16475,1.4589221750589423,1.4162571429619135
0.165,1.4585834973368415,1.4159244717528983
0.16525,1.4585834973368415,1.4155918005438832
0.1655,1.4582448196147406,1.4155918005438832
0.16575,1.4582448196147406,1.4155918005438832
0.166,1.4582448196147406,1.4149264581258527
0.16625,1.4579061418926398,1.4145937869168375
0.1665,1.457567464170539,1.4145937869168375
0.16675,1.457567464170539,1.413928444498807
0.167,1.4568901087263373,1.413928444498807
0.16725,1.4568901087263373,1.4132631020807764
0.1675,1.4568901087263373,1.4132631020807764
0.16775,1.4565514310042365,1.4129304308717612
0.168,1.4565514310042365,1.4129304308717612
0.16825,1.4562127532821356,1.412597759662746
0.1685,1.4562127532821356,1.412597759662746
0.16875,1.4558740755600348,1.4122650884537307
0.169,1.4558740755600348,1.4119324172447154
0.16925,1.4558740755600348,1.4119324172447154
0.1695,1.4558740755600348,1.4119324172447154
0.16975,1.4558740755600348,1.4119324172447154
0.17,1.4558740755600348,1.4115997460357002
0.17025,1.4558740755600348,1.4115997460357002
0.1705,1.4558740755600348,1.4115997460357002
0.17075,1.4558740755600348,1.4115997460357002
0.171,1.4558740755600348,1.411267074826685
0.17125,1.4558740755600348,1.4115997460357002
0.1715,1.4562127532821356,1.4115997460357002
0.17175,1.4562127532821356,1.4115997460357002
0.172,1.4562127532821356,1.4115997460357002
0.17225,1.4565514310042365,1.4119324172447154
0.1725,1.4568901087263373,1.4119324172447154
0.17275,1.4568901087263373,1.4119324172447154
0.173,1.4572287864484381,1.4119324172447154
0.17325,1.4572287864484381,1.4122650884537307
0.1735,1.4579061418926398,1.4122650884537307
0.17375,1.4579061418926398,1.4122650884537307
0.174,1.4582448196147406,1.412597759662746
0.17425,1.4585834973368415,1.4129304308717612
0.1745,1.4592608527810431,1.4129304308717612
0.17475,1.459599530503144,1.4132631020807764
0.175,1.4599382082252448,1.4135957732897917
0.17525,1.4602768859473456,1.4135957732897917
0.1755,1.4602768859473456,1.4135957732897917
0.17575,1.4609542413915473,1.413928444498807
0.176,1.4612929191136481,1.4142611157078222
0.17625,1.4619702745578498,1.4145937869168375
0.1765,1.4623089522799504,1.4145937869168375
0.17675,1.462986307724152,1.4149264581258527
0.177,1.462986307724152,1.4149264581258527
0.17725,1.4636636631683537,1.415259129334868
0.1775,1.4640023408904546,1.415259129334868
0.17775,1.4643410186125554,1.4155918005438832
0.178,1.4646796963346562,1.4155918005438832
0.17825,1.465018374056757,1.4159244717528983
0.1785,1.4653570517788579,1.4159244717528983
0.17875,1.4656957295009587,1.4162571429619135
0.179,1.4660344072230596,1.4162571429619135
0.17925,1.4663730849451604,1.4162571429619135
0.1795,1.4667117626672612,1.4162571429619135
0.17975,1.467050440389362,1.4165898141709288
0.18,1.4673891181114629,1.4165898141709288
0.18025,1.4673891181114629,1.4165898141709288
0.1805,1.4677277958335637,1.4165898141709288
0.18075,1.4677277958335637,1.4165898141709288
0.181,1.4677277958335637,1.4162571429619135
0.18125,1.4680664735556646,1.4162571429619135
0.1815,1.4680664735556646,1.4162571429619135
0.18175,1.4680664735556646,1.4162571429619135
0.182,1.4680664735556646,1.4162571429619135
0.18225,1.4680664735556646,1.4159244717528983
0.1825,1.4680664735556646,1.4159244717528983
0.18275,1.4680664735556646,1.4159244717528983
0.183,1.4680664735556646,1.4155918005438832
0.18325,1.4680664735556646,1.4155918005438832
0.1835,1.4680664735556646,1.415259129334868
0.18375,1.4680664735556646,1.4149264581258527
0.184,1.4677277958335637,1.4149264581258527
0.18425,1.4677277958335637,1.4145937869168375
0.1845,1.4673891181114629,1.4142611157078222
0.18475,1.467050440389362,1.413928444498807
0.185,1.467050440389362,1.413928444498807
0.18525,1.4667117626672612,1.4135957732897917
0.1855,1.4667117626672612,1.4132631020807764
0.18575,1.4663730849451604,1.4132631020807764
0.186,1.4663730849451604,1.4129304308717612
0.18625,1.4660344072230596,1.412597759662746
0.1865,1.4656957295009587,1.4122650884537307
0.18675,1.4653570517788579,1.4122650884537307
0.187,1.4653570517788579,1.4122650884537307
0.18725,1.465018374056757,1.4115997460357002
0.1875,1.465018374056757,1.4115997460357002
0.18775,1.4646796963346562,1.411267074826685
0.188,1.4646796963346562,1.411267074826685
0.18825,1.4643410186125554,1.4109344036176696
0.1885,1.4643410186125554,1.4106017324086544
0.18875,1.4640023408904546,1.4106017324086544
0.189,1.4640023408904546,1.4102690611996394
0.18925,1.4636636631683537,1.4102690611996394
0.1895,1.4636636631683537,1.4102690611996394
0.18975,1.4636636631683537,1.4106017324086544
0.19,1.4636636631683537,1.4102690611996394
0.19025,1.4636636631683537,1.4102690611996394
0.1905,1.4636636631683537,1.4102690611996394
0.19075,1.463324985446253,1.4102690611996394
0.191,1.4636636631683537,1.4102690611996394
0.19125,1.4636636631683537,1.4102690611996394
0.1915,1.4636636631683537,1.4102690611996394
0.19175,1.4640023408904546,1.4102690611996394
0.192,1.4640023408904546,1.4106017324086544
0.19225,1.4643410186125554,1.4106017324086544
0.1925,1.4643410186125554,1.4106017324086544
0.19275,1.4646796963346562,1.4106017324086544
0.193,1.4646796963346562,1.4109344036176696
0.19325,1.465018374056757,1.411267074826685
0.1935,1.4653570517788579,1.411267074826685
0.19375,1.4653570517788579,1.4115997460357002
0.194,1.4656957295009587,1.4115997460357002
0.19425,1.4656957295009587,1.4115997460357002
0.1945,1.4663730849451604,1.4122650884537307
0.19475,1.4667117626672612,1.4122650884537307
0.195,1.467050440389362,1.4122650884537307
0.19525,1.467050440389362,1.412597759662746
0.1955,1.4673891181114629,1.412597759662746
0.19575,1.4680664735556646,1.4129304308717612
0.196,1.4687438289998662,1.4132631020807764
0.19625,1.469082506721967,1.4135957732897917
0.1965,1.469082506721967,1.4135957732897917
0.19675,1.4694211844440679,1.413928444498807
0.197,1.4700985398882696,1.413928444498807
0.19725,1.4700985398882696,1.4142611157078222
0.1975,1.470775895332471,1.4142611157078222
0.19775,1.4711145730545718,1.4145937869168375
0.198,1.4711145730545718,1.4145937869168375
0.19825,1.4714532507766727,1.4149264581258527
0.1985,1.4717919284987735,1.415259129334868
0.19875,1.4721306062208743,1.415259129334868
0.199,1.472807961665076,1.4155918005438832
0.19925,1.472807961665076,1.4155918005438832
0.1995,1.472807961665076,1.4155918005438832
0.19975,1.4731466393871768,1.4155918005438832
0.2,1.4734853171092777,1.4155918005438832
0.20025,1.4734853171092777,1.4155918005438832
0.2005,1.4738239948313785,1.4155918005438832
0.20075,1.4738239948313785,1.4155918005438832
0.201,1.4738239948313785,1.4155918005438832
0.20125,1.4738239948313785,1.4155918005438832
0.2015,1.4741626725534793,1.4155918005438832
0.20175,1.4741626725534793,1.415259129334868
0.202,1.4741626725534793,1.415259129334868
0.20225,1.4741626725534793,1.415259129334868
0.2025,1.4738239948313785,1.415259129334868
0.20275,1.4738239948313785,1.415259129334868
0.203,1.4738239948313785,1.4149264581258527
0.20325,1.4738239948313785,1.4145937869168375
0.2035,1.4734853171092777,1.4145937869168375
0.20375,1.4734853171092777,1.4145937869168375
0.204,1.4731466393871768,1.4142611157078222
0.20425,1.4731466393871768,1.4142611157078222
0.2045,1.472807961665076,1.413928444498807
0.20475,1.472807961665076,1.413928444498807
0.205,1.4724692839429752,1.4135957732897917
0.20525,1.4721306062208743,1.4132631020807764
0.2055,1.4717919284987735,1.4132631020807764
0.20575,1.4717919284987735,1.4129304308717612
0.206,1.4717919284987735,1.412597759662746
0.20625,1.4714532507766727,1.412597759662746
0.2065,1.470775895332471,1.4122650884537307
0.20675,1.470775895332471,1.4122650884537307
0.207,1.4704372176103702,1.4115997460357002
0.20725,1.4700985398882696,1.4115997460357002
0.2075,1.4697598621661687,1.411267074826685
0.20775,1.4697598621661687,1.411267074826685
0.208,1.4694211844440679,1.4109344036176696
0.20825,1.4694211844440679,1.4106017324086544
0.2085,1.469082506721967,1.4106017324086544
0.20875,1.469082506721967,1.4102690611996394
0.209,1.4687438289998662,1.4102690611996394
0.20925,1.4687438289998662,1.4102690611996394
0.2095,1.4684051512777654,1.4102690611996394
0.20975,1.4684051512777654,1.4102690611996394
0.21,1.4684051512777654,1.4102690611996394
0.21025,1.4680664735556646,1.409936389990624
0.2105,1.4680664735556646,1.409936389990624
0.21075,1.4680664735556646,1.409936389990624
0.211,1.4680664735556646,1.409936389990624
0.21125,1.4680664735556646,1.409936389990624
0.2115,1.4684051512777654,1.4102690611996394
0.21175,1.4684051512777654,1.4102690611996394
0.212,1.4684051512777654,1.4102690611996394
0.21225,1.4687438289998662,1.4106017324086544
0.2125,1.4687438289998662,1.4106017324086544
0.21275,1.4687438289998662,1.4106017324086544
0.213,1.469082506721967,1.4109344036176696
0.21325,1.4694211844440679,1.4109344036176696
0.2135,1.4694211844440679,1.411267074826685
0.21375,1.4697598621661687,1.4115997460357002
0.214,1.4700985398882696,1.4115997460357002
0.21425,1.4700985398882696,1.4119324172447154
0.2145,1.470775895332471,1.4122650884537307
0.21475,1.470775895332471,1.4122650884537307
0.215,1.4711145730545718,1.412597759662746
0.21525,1.4714532507766727,1.4129304308717612
0.2155,1.4714532507766727,1.4129304308717612
0.21575,1.4721306062208743,1.4132631020807764
0.216,1.4724692839429752,1.4135957732897917
0.21625,1.472807961665076,1.413928444498807
0.2165,1.4731466393871768,1.413928444498807
0.21675,1.4734853171092777,1.4142611157078222
0.217,1.4738239948313785,1.4142611157078222
0.21725,1.4738239948313785,1.4145937869168375
0.2175,1.4741626725534793,1.4149264581258527
0.21775,1.4745013502755802,1.4149264581258527
0.218,1.474840027997681,1.415259129334868
0.21825,1.4751787057197818,1.415259129334868
0.2185,1.4755173834418827,1.4155918005438832
0.21875,1.4758560611639835,1.4159244717528983
0.219,1.4758560611639835,1.4159244717528983
0.21925,1.4761947388860843,1.4159244717528983
0.2195,1.4765334166081852,1.4159244717528983
0.21975,1.4765334166081852,1.4162571429619135
0.22,1.476872094330286,1.4165898141709288
0.22025,1.476872094330286,1.4165898141709288
0.2205,1.476872094330286,1.4165898141709288
0.22075,1.476872094330286,1.4165898141709288
0.221,1.4772107720523868,1.4165898141709288
0.22125,1.4772107720523868,1.4165898141709288
0.2215,1.4772107720523868,1.4165898141709288
0.22175,1.4772107720523868,1.4165898141709288
0.222,1.4772107720523868,1.4165898141709288
0.22225,1.476872094330286,1.4162571429619135
0.2225,1.476872094330286,1.4165898141709288
0.22275,1.476872094330286,1.4165898141709288
0.223,1.476872094330286,1.4162571429619135
0.22325,1.4765334166081852,1.4159244717528983
0.2235,1.4761947388860843,1.4159244717528983
0.22375,1.4761947388860843,1.4155918005438832
0.224,1.4758560611639835,1.4155918005438832
0.22425,1.4758560611639835,1.415259129334868
0.2245,1.4755173834418827,1.415259129334868
0.22475,1.4751787057197818,1.4149264581258527
0.225,1.4751787057197818,1.4145937869168375
0.22525,1.474840027997681,1.4145937869168375
0.2255,1.4745013502755802,1.4142611157078222
0.22575,1.4741626725534793,1.4142611157078222
0.226,1.4741626725534793,1.413928444498807
0.22625,1.4738239948313785,1.4135957732897917
0.2265,1.4734853171092777,1.4135957732897917
0.22675,1.472807961665076,1.4135957732897917
0.227,1.472807961665076,1.4135957732897917
0.22725,1.4724692839429752,1.4129304308717612
0.2275,1.4724692839429752,1.4129304308717612
0.22775,1.4721306062208743,1.412597759662746
0.228,1.4717919284987735,1.4122650884537307
0.22825,1.4717919284987735,1.4122650884537307
0.2285,1.4714532507766727,1.4119324172447154
0.22875,1.4711145730545718,1.4119324172447154
0.229,1.4711145730545718,1.4119324172447154
0.22925,1.470775895332471,1.4119324172447154
0.2295,1.470775895332471,1.4119324172447154
0.22975,1.470775895332471,1.4119324172447154
0.23,1.4704372176103702,1.4115997460357002
0.23025,1.4704372176103702,1.4115997460357002
0.2305,1.4700985398882696,1.4115997460357002
0.23075,1.4700985398882696,1.4115997460357002
0.231,1.4700985398882696,1.4115997460357002
0.23125,1.4704372176103702,1.4119324172447154
0.2315,1.4704372176103702,1.4119324172447154
0.23175,1.4704372176103702,1.4119324172447154
0.232,1.4704372176103702,1.4122650884537307
0.23225,1.4704372176103702,1.4122650884537307
0.2325,1.470775895332471,1.4122650884537307
0.23275,1.4711145730545718,1.412597759662746
0.233,1.4711145730545718,1.412597759662746
0.23325,1.4714532507766727,1.4129304308717612
0.2335,1.4714532507766727,1.4132631020807764
0.23375,1.4714532507766727,1.4132631020807764
0.234,1.4717919284987735,1.4135957732897917
0.23425,1.4721306062208743,1.413928444498807
0.2345,1.4724692839429752,1.4142611157078222
0.23475,1.472807961665076,1.4142611157078222
0.235,1.4731466393871768,1.4142611157078222
0.23525,1.472807961665076,1.4145937869168375
0.2355,1.4734853171092777,1.4149264581258527
0.23575,1.4745013502755802,1.415259129334868
0.236,1.4745013502755802,1.4155918005438832
0.23625,1.4751787057197818,1.4159244717528983
0.2365,1.4758560611639835,1.4162571429619135
0.23675,1.4765334166081852,1.4162571429619135
0.237,1.476872094330286,1.4165898141709288
0.23725,1.4775494497744877,1.416922485379944
0.2375,1.4775494497744877,1.4172551565889593
0.23775,1.4778881274965885,1.4172551565889593
0.238,1.4775494497744877,1.4172551565889593
0.23825,1.4775494497744877,1.4175878277979745
0.2385,1.4775494497744877,1.4172551565889593
0.23875,1.4772107720523868,1.4172551565889593
0.239,1.4772107720523868,1.4175878277979745
0.23925,1.4775494497744877,1.4172551565889593
0.2395,1.4772107720523868,1.4172551565889593
0.23975,1.4775494497744877,1.4172551565889593
0.24,1.4775494497744877,1.4175878277979745
0.24025,1.4778881274965885,1.4175878277979745
0.2405,1.4782268052186893,1.4175878277979745
0.24075,1.4782268052186893,1.4179204990069898
0.241,1.4785654829407902,1.4179204990069898
0.24125,1.4785654829407902,1.4179204990069898
0.2415,1.4785654829407902,1.4179204990069898
0.24175,1.4789041606628908,1.4179204990069898
0.242,1.4789041606628908,1.4179204990069898
0.24225,1.4789041606628908,1.4179204990069898
0.2425,1.4789041606628908,1.4179204990069898
0.24275,1.4789041606628908,1.4179204990069898
0.243,1.4789041606628908,1.4179204990069898
0.24325,1.4789041606628908,1.4179204990069898
0.2435,1.4785654829407902,1.4179204990069898
0.24375,1.4782268052186893,1.4179204990069898
0.244,1.4782268052186893,1.4175878277979745
0.24425,1.4778881274965885,1.4175878277979745
0.2445,1.4778881274965885,1.4172551565889593
0.24475,1.4775494497744877,1.4172551565889593
0.245,1.4772107720523868,1.416922485379944
0.24525,1.4772107720523868,1.416922485379944
0.2455,1.476872094330286,1.4165898141709288
0.24575,1.4765334166081852,1.4165898141709288
0.246,1.4765334166081852,1.4162571429619135
0.24625,1.4761947388860843,1.4159244717528983
0.2465,1.4758560611639835,1.4159244717528983
0.24675,1.4755173834418827,1.4159244717528983
0.247,1.4751787057197818,1.4155918005438832
0.24725,1.4751787057197818,1.415259129334868
0.2475,1.474840027997681,1.415259129334868
0.24775,1.4745013502755802,1.415259129334868
0.248,1.4745013502755802,1.4149264581258527
0.24825,1.4741626725534793,1.4149264581258527
0.2485,1.4741626725534793,1.4149264581258527
0.24875,1.4738239948313785,1.4145937869168375
0.249,1.4738239948313785,1.4145937869168375
0.24925,1.4734853171092777,1.4145937869168375
0.2495,1.4734853171092777,1.4145937869168375
0.24975,1.4731466393871768,1.4145937869168375
0.25,1.4731466393871768,1.4142611157078222
0.25025,1.4731466393871768,1.4142611157078222
0.2505,1.4731466393871768,1.4145937869168375
0.25075,1.4731466393871768,1.4145937869168375
0.251,1.4731466393871768,1.4145937869168375
0.25125,1.4731466393871768,1.4145937869168375
0.2515,1.4731466393871768,1.4149264581258527
0.25175,1.4734853171092777,1.415259129334868
0.252,1.4734853171092777,1.415259129334868
0.25225,1.4734853171092777,1.415259129334868
0.2525,1.4738239948313785,1.4155918005438832
0.25275,1.4738239948313785,1.4155918005438832
0.253,1.4741626725534793,1.4155918005438832
0.25325,1.4741626725534793,1.4159244717528983
0.2535,1.4741626725534793,1.4162571429619135
0.25375,1.474840027997681,1.4165898141709288
0.254,1.4751787057197818,1.416922485379944
0.25425,1.4755173834418827,1.416922485379944
0.2545,1.4755173834418827,1.4172551565889593
0.25475,1.4758560611639835,1.4175878277979745
0.255,1.4761947388860843,1.4179204990069898
0.25525,1.4765334166081852,1.4179204990069898
0.2555,1.476872094330286,1.418253170216005
0.25575,1.4772107720523868,1.418253170216005
0.256,1.4775494497744877,1.4189185126340356
0.25625,1.4778881274965885,1.4189185126340356
0.2565,1.4782268052186893,1.4192511838430508
0.25675,1.4789041606628908,1.419583855052066
0.257,1.4792428383849916,1.419583855052066
0.25725,1.4795815161070924,1.4199165262610813
0.2575,1.4799201938291933,1.4202491974700966
0.25775,1.480258871551294,1.4205818686791118
0.258,1.480597549273395,1.4209145398881269
0.25825,1.4809362269954958,1.4209145398881269
0.2585,1.4812749047175966,1.4212472110971421
0.25875,1.4812749047175966,1.4212472110971421
0.259,1.4816135824396974,1.4215798823061574
0.25925,1.4819522601617983,1.4215798823061574
0.2595,1.482290937883899,1.4219125535151727
0.25975,1.482290937883899,1.4219125535151727
0.26,1.482629615606,1.422245224724188
0.26025,1.4829682933281008,1.422245224724188
0.2605,1.4833069710502016,1.422245224724188
0.26075,1.4833069710502016,1.422245224724188
0.261,1.4833069710502016,1.422245224724188
0.26125,1.4833069710502016,1.422245224724188
0.2615,1.4833069710502016,1.422245224724188
0.26175,1.4833069710502016,1.422245224724188
0.262,1.4833069710502016,1.4225778959332032
0.26225,1.4833069710502016,1.422245224724188
0.2625,1.4829682933281008,1.422245224724188
0.26275,1.4829682933281008,1.422245224724188
0.263,1.4829682933281008,1.422245224724188
0.26325,1.4829682933281008,1.4219125535151727
0.2635,1.482629615606,1.4219125535151727
0.26375,1.482629615606,1.4215798823061574
0.264,1.482290937883899,1.4215798823061574
0.26425,1.482290937883899,1.4212472110971421
0.2645,1.4819522601617983,1.4209145398881269
0.26475,1.4819522601617983,1.4209145398881269
0.265,1.4816135824396974,1.4209145398881269
0.26525,1.4812749047175966,1.4205818686791118
0.2655,1.4812749047175966,1.4205818686791118
0.26575,1.4809362269954958,1.4202491974700966
0.266,1.480597549273395,1.4199165262610813
0.26625,1.480597549273395,1.4199165262610813
0.2665,1.480258871551294,1.419583855052066
0.26675,1.480258871551294,1.4192511838430508
0.267,1.4799201938291933,1.4192511838430508
0.26725,1.4795815161070924,1.4189185126340356
0.2675,1.4795815161070924,1.4189185126340356
0.26775,1.4792428383849916,1.4189185126340356
0.268,1.4789041606628908,1.4185858414250203
0.26825,1.4789041606628908,1.4185858414250203
0.2685,1.4789041606628908,1.418253170216005
0.26875,1.4785654829407902,1.418253170216005
0.269,1.4785654829407902,1.418253170216005
0.26925,1.4782268052186893,1.4179204990069898
0.2695,1.4782268052186893,1.418253170216005
0.26975,1.4782268052186893,1.418253170216005
0.27,1.4782268052186893,1.418253170216005
0.27025,1.4778881274965885,1.4179204990069898
0.2705,1.4778881274965885,1.4179204990069898
