#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321A35B9C
#Date Time: 2022-05-23 15:46:34.620
#Sample rate: 4000Hz
#Samples: 8000
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 1.47789 V Hyst.: Auto HoldOff: 100 ns
#Channel 1: Range: 20 mV/div Offset: -1.48 V Attenuation: 1 X Sample Mode: Average
#Channel 2: Range: 20 mV/div Offset: -1.48 V Attenuation: 1 X Sample Mode: Average

Time (s),Channel 1 (V),Channel 2 (V)
-0.12674999999999997,1.4746155956354343,1.4708163542514527
-0.1265,1.4749542733575352,1.471149025460468
-0.12624999999999997,1.4756316288017368,1.471149025460468
-0.126,1.4763089842459383,1.4708163542514527
-0.12574999999999997,1.4773250174122408,1.471149025460468
-0.1255,1.4780023728564424,1.471149025460468
-0.12524999999999997,1.479018406022745,1.471149025460468
-0.125,1.4796957614669466,1.471149025460468
-0.12474999999999997,1.480711794633249,1.471149025460468
-0.1245,1.4820665055216524,1.4714816966694833
-0.12424999999999997,1.482743860965854,1.4714816966694833
-0.124,1.4824051832437533,1.471149025460468
-0.12374999999999997,1.4824051832437533,1.471149025460468
-0.1235,1.4820665055216524,1.471149025460468
-0.12324999999999997,1.4817278277995516,1.471149025460468
-0.123,1.4820665055216524,1.4708163542514527
-0.12274999999999997,1.4820665055216524,1.4708163542514527
-0.1225,1.4824051832437533,1.4704836830424375
-0.12224999999999997,1.483082538687955,1.4704836830424375
-0.122,1.4834212164100558,1.4701510118334222
-0.12174999999999997,1.4837598941321566,1.4701510118334222
-0.1215,1.4840985718542574,1.4701510118334222
-0.12124999999999997,1.4840985718542574,1.469818340624407
-0.121,1.4837598941321566,1.469818340624407
-0.12074999999999997,1.482743860965854,1.4694856694153917
-0.1205,1.4820665055216524,1.4694856694153917
-0.12024999999999997,1.4813891500774508,1.4691529982063765
-0.12,1.48105047235535,1.4691529982063765
-0.11974999999999997,1.48105047235535,1.4691529982063765
-0.1195,1.48105047235535,1.4688203269973612
-0.11924999999999997,1.4813891500774508,1.4688203269973612
-0.119,1.4813891500774508,1.4688203269973612
-0.11874999999999997,1.480711794633249,1.468487655788346
-0.1185,1.4800344391890474,1.468487655788346
-0.11824999999999997,1.479018406022745,1.4681549845793307
-0.118,1.4773250174122408,1.4678223133703154
-0.11774999999999997,1.4749542733575352,1.4678223133703154
-0.1175,1.4729222070249302,1.4674896421613002
-0.11725000000000002,1.4708901406923252,1.467156970952285
-0.11699999999999999,1.4695354298039218,1.4668242997432699
-0.11675000000000002,1.4681807189155185,1.4668242997432699
-0.11649999999999999,1.4671646857492162,1.4664916285342546
-0.11625000000000002,1.4664873303050145,1.4664916285342546
-0.11599999999999999,1.4658099748608129,1.4664916285342546
-0.11575000000000002,1.4651326194166112,1.4661589573252394
-0.11549999999999999,1.4644552639724095,1.4664916285342546
-0.11525000000000002,1.4644552639724095,1.4664916285342546
-0.11499999999999999,1.4637779085282079,1.4664916285342546
-0.11475000000000002,1.463439230806107,1.4664916285342546
-0.11449999999999999,1.4631005530840062,1.4664916285342546
-0.11425000000000002,1.4627618753619054,1.4668242997432699
-0.11399999999999999,1.4624231976398046,1.4668242997432699
-0.11375000000000002,1.4617458421956029,1.4668242997432699
-0.11349999999999999,1.4607298090293004,1.4664916285342546
-0.11325000000000002,1.4600524535850987,1.4664916285342546
-0.11299999999999999,1.4593750981408973,1.4664916285342546
-0.11275000000000002,1.4590364204187964,1.4664916285342546
-0.11249999999999999,1.4583590649745948,1.4664916285342546
-0.11225000000000002,1.457681709530393,1.4661589573252394
-0.11199999999999999,1.4570043540861914,1.4664916285342546
-0.11175000000000002,1.4563269986419898,1.4664916285342546
-0.11149999999999999,1.4556496431977881,1.4661589573252394
-0.11125000000000002,1.4553109654756873,1.4661589573252394
-0.11099999999999999,1.4549722877535864,1.4661589573252394
-0.11075000000000002,1.4546336100314856,1.4658262861162241
-0.11049999999999999,1.453956254587284,1.4661589573252394
-0.11025000000000001,1.4536175768651831,1.4658262861162241
-0.10999999999999999,1.4532788991430823,1.4658262861162241
-0.10975000000000001,1.4532788991430823,1.4654936149072089
-0.10949999999999999,1.4532788991430823,1.4658262861162241
-0.10925000000000001,1.453956254587284,1.4654936149072089
-0.10899999999999999,1.4546336100314856,1.4658262861162241
-0.10875000000000001,1.4556496431977881,1.4658262861162241
-0.10849999999999999,1.4570043540861914,1.4661589573252394
-0.10825000000000001,1.457681709530393,1.4661589573252394
-0.10799999999999998,1.4583590649745948,1.4664916285342546
-0.10775000000000001,1.4590364204187964,1.4664916285342546
-0.10749999999999998,1.4603911313071996,1.4668242997432699
-0.10725000000000001,1.461407164473502,1.4668242997432699
-0.10699999999999998,1.4631005530840062,1.4668242997432699
-0.10675000000000001,1.4647939416945104,1.4668242997432699
-0.10649999999999998,1.4664873303050145,1.4668242997432699
-0.10625000000000001,1.4685193966376193,1.467156970952285
-0.10599999999999998,1.4702127852481235,1.467156970952285
-0.10575000000000001,1.471228818414426,1.467156970952285
-0.10549999999999998,1.4725835293028293,1.467156970952285
-0.10525000000000001,1.4729222070249302,1.467156970952285
-0.10499999999999998,1.4729222070249302,1.467156970952285
-0.10475000000000001,1.4722448515807285,1.4664916285342546
-0.10449999999999998,1.4708901406923252,1.4664916285342546
-0.10425000000000001,1.4695354298039218,1.4658262861162241
-0.10399999999999998,1.4681807189155185,1.4658262861162241
-0.10375000000000001,1.4664873303050145,1.4654936149072089
-0.10349999999999998,1.4647939416945104,1.4654936149072089
-0.10325000000000001,1.463439230806107,1.4651609436981936
-0.10299999999999998,1.4624231976398046,1.4651609436981936
-0.10275000000000001,1.4617458421956029,1.4648282724891784
-0.10249999999999998,1.4603911313071996,1.4648282724891784
-0.10225000000000001,1.4597137758629979,1.464495601280163
-0.10199999999999998,1.4586977426966956,1.464495601280163
-0.10175000000000001,1.457681709530393,1.4641629300711478
-0.10149999999999998,1.4566656763640906,1.4641629300711478
-0.10125,1.4553109654756873,1.4634975876531173
-0.10099999999999998,1.4546336100314856,1.4634975876531173
-0.10075,1.4536175768651831,1.463164916444102
-0.10049999999999998,1.4529402214209814,1.4628322452350868
-0.10025,1.4526015436988806,1.4624995740260716
-0.09999999999999998,1.451924188254679,1.4621669028170563
-0.09975,1.4512468328104773,1.4621669028170563
-0.09949999999999998,1.4505694773662758,1.461834231608041
-0.09925,1.450230799644175,1.461501560399026
-0.09899999999999998,1.4505694773662758,1.461501560399026
-0.09875,1.4498921219220742,1.4608362179809955
-0.09849999999999998,1.4498921219220742,1.4611688891900108
-0.09825,1.4492147664778725,1.4611688891900108
-0.09799999999999998,1.4492147664778725,1.4611688891900108
-0.09775,1.4488760887557717,1.4611688891900108
-0.09749999999999998,1.4485374110336708,1.4611688891900108
-0.09725,1.44819873331157,1.4611688891900108
-0.09699999999999998,1.4478600555894692,1.4611688891900108
-0.09675,1.4471827001452675,1.4611688891900108
-0.09649999999999997,1.4471827001452675,1.4611688891900108
-0.09625,1.4465053447010658,1.4608362179809955
-0.09599999999999997,1.4454893115347633,1.4608362179809955
-0.09575,1.4444732783684608,1.4608362179809955
-0.09549999999999997,1.4434572452021583,1.4608362179809955
-0.09525,1.442441212035856,1.4605035467719802
-0.09499999999999997,1.4417638565916544,1.4605035467719802
-0.09475,1.4414251788695536,1.4608362179809955
-0.09449999999999997,1.4410865011474527,1.4605035467719802
-0.09425,1.440747823425352,1.4605035467719802
-0.09399999999999997,1.440409145703251,1.4605035467719802
-0.09375,1.4400704679811502,1.4605035467719802
-0.09349999999999997,1.4397317902590494,1.4605035467719802
-0.09325,1.4393931125369486,1.4608362179809955
-0.09299999999999997,1.4393931125369486,1.4608362179809955
-0.09275,1.438715757092747,1.4608362179809955
-0.09249999999999997,1.438715757092747,1.4608362179809955
-0.09225,1.438377079370646,1.4608362179809955
-0.09199999999999997,1.4380384016485452,1.4608362179809955
-0.09175,1.4376997239264444,1.4608362179809955
-0.09149999999999997,1.4376997239264444,1.4608362179809955
-0.09125,1.4373610462043436,1.4608362179809955
-0.09099999999999997,1.4373610462043436,1.4608362179809955
-0.09075,1.4373610462043436,1.4611688891900108
-0.09049999999999997,1.4373610462043436,1.4611688891900108
-0.09025,1.4373610462043436,1.4611688891900108
-0.08999999999999997,1.4373610462043436,1.4611688891900108
-0.08975,1.4373610462043436,1.4611688891900108
-0.08949999999999997,1.4373610462043436,1.4608362179809955
-0.08925,1.4370223684822427,1.4608362179809955
-0.08899999999999997,1.4373610462043436,1.4611688891900108
-0.08875,1.4370223684822427,1.4611688891900108
-0.08849999999999997,1.4373610462043436,1.4611688891900108
-0.08825,1.4373610462043436,1.4611688891900108
-0.08799999999999997,1.4373610462043436,1.4611688891900108
-0.08775,1.4373610462043436,1.4611688891900108
-0.08749999999999997,1.4373610462043436,1.461501560399026
-0.08725,1.4373610462043436,1.461501560399026
-0.08699999999999997,1.4373610462043436,1.461501560399026
-0.08675,1.4373610462043436,1.461501560399026
-0.08649999999999997,1.4370223684822427,1.461501560399026
-0.08625,1.436683690760142,1.461501560399026
-0.08600000000000002,1.436345013038041,1.461501560399026
-0.08574999999999999,1.4356676575938394,1.461501560399026
-0.08550000000000002,1.4349903021496377,1.461501560399026
-0.08524999999999999,1.4346516244275371,1.461501560399026
-0.08500000000000002,1.4339742689833355,1.461501560399026
-0.08474999999999999,1.4339742689833355,1.461501560399026
-0.08450000000000002,1.4336355912612346,1.461501560399026
-0.08424999999999999,1.4332969135391338,1.461501560399026
-0.08400000000000002,1.432958235817033,1.4611688891900108
-0.08374999999999999,1.4322808803728313,1.4611688891900108
-0.08350000000000002,1.4322808803728313,1.461501560399026
-0.08324999999999999,1.4319422026507305,1.4611688891900108
-0.08300000000000002,1.4316035249286296,1.4611688891900108
-0.08274999999999999,1.4312648472065288,1.4611688891900108
-0.08250000000000002,1.430926169484428,1.4608362179809955
-0.08224999999999999,1.4302488140402263,1.4608362179809955
-0.08200000000000002,1.4299101363181255,1.4608362179809955
-0.08174999999999999,1.4295714585960246,1.4608362179809955
-0.08150000000000002,1.4292327808739238,1.4608362179809955
-0.08124999999999999,1.428894103151823,1.4605035467719802
-0.08100000000000002,1.4282167477076213,1.4605035467719802
-0.08074999999999999,1.4278780699855205,1.460170875562965
-0.08050000000000002,1.4275393922634196,1.460170875562965
-0.08024999999999999,1.4272007145413188,1.460170875562965
-0.08000000000000002,1.4272007145413188,1.460170875562965
-0.07974999999999999,1.426862036819218,1.460170875562965
-0.07950000000000002,1.4265233590971174,1.4598382043539497
-0.07924999999999999,1.4261846813750165,1.4598382043539497
-0.07900000000000001,1.4261846813750165,1.4595055331449345
-0.07874999999999999,1.4258460036529157,1.4595055331449345
-0.07850000000000001,1.4255073259308149,1.4595055331449345
-0.07824999999999999,1.425168648208714,1.4595055331449345
-0.07800000000000001,1.4248299704866132,1.4591728619359192
-0.07774999999999999,1.4244912927645124,1.4595055331449345
-0.07750000000000001,1.4241526150424115,1.4591728619359192
-0.07724999999999999,1.4241526150424115,1.4591728619359192
-0.07700000000000001,1.4238139373203107,1.4595055331449345
-0.07674999999999998,1.4238139373203107,1.4591728619359192
-0.07650000000000001,1.4234752595982099,1.4591728619359192
-0.07624999999999998,1.4234752595982099,1.4591728619359192
-0.07600000000000001,1.423136581876109,1.4591728619359192
-0.07574999999999998,1.4227979041540082,1.4591728619359192
-0.07550000000000001,1.4227979041540082,1.4591728619359192
-0.07524999999999998,1.4227979041540082,1.4591728619359192
-0.07500000000000001,1.4224592264319074,1.4591728619359192
-0.07474999999999998,1.4221205487098065,1.4591728619359192
-0.07450000000000001,1.4221205487098065,1.4591728619359192
-0.07424999999999998,1.4221205487098065,1.4591728619359192
-0.07400000000000001,1.4221205487098065,1.4591728619359192
-0.07374999999999998,1.4221205487098065,1.4591728619359192
-0.07350000000000001,1.4221205487098065,1.4595055331449345
-0.07324999999999998,1.4217818709877057,1.4595055331449345
-0.07300000000000001,1.4217818709877057,1.4595055331449345
-0.07274999999999998,1.4217818709877057,1.4595055331449345
-0.07250000000000001,1.4217818709877057,1.4595055331449345
-0.07224999999999998,1.4217818709877057,1.4595055331449345
-0.07200000000000001,1.4217818709877057,1.4595055331449345
-0.07174999999999998,1.4214431932656049,1.4598382043539497
-0.07150000000000001,1.4214431932656049,1.4598382043539497
-0.07124999999999998,1.4214431932656049,1.4598382043539497
-0.07100000000000001,1.4217818709877057,1.460170875562965
-0.07074999999999998,1.4214431932656049,1.4598382043539497
-0.07050000000000001,1.4214431932656049,1.4598382043539497
-0.07024999999999998,1.4214431932656049,1.460170875562965
-0.07,1.4214431932656049,1.460170875562965
-0.06974999999999998,1.4214431932656049,1.4605035467719802
-0.0695,1.4214431932656049,1.460170875562965
-0.06924999999999998,1.421104515543504,1.460170875562965
-0.069,1.4214431932656049,1.4605035467719802
-0.06874999999999998,1.4214431932656049,1.4605035467719802
-0.0685,1.4214431932656049,1.4605035467719802
-0.06824999999999998,1.421104515543504,1.4605035467719802
-0.068,1.421104515543504,1.4605035467719802
-0.06774999999999998,1.421104515543504,1.4608362179809955
-0.0675,1.4207658378214032,1.4608362179809955
-0.06724999999999998,1.4204271600993024,1.4608362179809955
-0.067,1.4207658378214032,1.4611688891900108
-0.06674999999999998,1.4204271600993024,1.4611688891900108
-0.0665,1.4197498046551007,1.4608362179809955
-0.06624999999999998,1.4197498046551007,1.4611688891900108
-0.066,1.4197498046551007,1.4611688891900108
-0.06574999999999998,1.4197498046551007,1.4611688891900108
-0.0655,1.4194111269329999,1.4611688891900108
-0.06524999999999997,1.419072449210899,1.4611688891900108
-0.065,1.419072449210899,1.4611688891900108
-0.06474999999999997,1.4187337714887982,1.4611688891900108
-0.0645,1.4183950937666974,1.4611688891900108
-0.06424999999999997,1.4183950937666974,1.461501560399026
-0.064,1.4180564160445968,1.4611688891900108
-0.06374999999999997,1.417717738322496,1.4611688891900108
-0.0635,1.417717738322496,1.4611688891900108
-0.06324999999999997,1.417717738322496,1.4611688891900108
-0.063,1.4170403828782943,1.4608362179809955
-0.06274999999999997,1.417379060600395,1.4611688891900108
-0.0625,1.4167017051561934,1.4608362179809955
-0.06224999999999997,1.4167017051561934,1.4608362179809955
-0.062,1.4163630274340926,1.4608362179809955
-0.06174999999999997,1.4160243497119918,1.4608362179809955
-0.0615,1.415685671989891,1.4605035467719802
-0.06124999999999997,1.41534699426779,1.4605035467719802
-0.061,1.41534699426779,1.4605035467719802
-0.06074999999999997,1.4150083165456893,1.4605035467719802
-0.0605,1.4146696388235884,1.460170875562965
-0.06024999999999997,1.4146696388235884,1.460170875562965
-0.06,1.4143309611014876,1.460170875562965
-0.05974999999999997,1.4139922833793868,1.460170875562965
-0.0595,1.413653605657286,1.460170875562965
-0.05924999999999997,1.413653605657286,1.460170875562965
-0.059,1.4129762502130843,1.4598382043539497
-0.05874999999999997,1.4129762502130843,1.4595055331449345
-0.058499999999999996,1.4126375724909834,1.4598382043539497
-0.05824999999999997,1.4126375724909834,1.4595055331449345
-0.057999999999999996,1.4126375724909834,1.4595055331449345
-0.05774999999999997,1.4126375724909834,1.4591728619359192
-0.057499999999999996,1.4122988947688826,1.4595055331449345
-0.05724999999999997,1.4122988947688826,1.4595055331449345
-0.056999999999999995,1.4119602170467818,1.4591728619359192
-0.05674999999999997,1.4119602170467818,1.4595055331449345
-0.056499999999999995,1.411621539324681,1.4595055331449345
-0.05624999999999997,1.411621539324681,1.4595055331449345
-0.055999999999999994,1.411621539324681,1.4595055331449345
-0.055749999999999966,1.411621539324681,1.4595055331449345
-0.055499999999999994,1.41128286160258,1.4595055331449345
-0.055249999999999966,1.41128286160258,1.4595055331449345
-0.05499999999999999,1.41128286160258,1.4598382043539497
-0.05475000000000002,1.41128286160258,1.4595055331449345
-0.05449999999999999,1.4109441838804793,1.4595055331449345
-0.05425000000000002,1.4109441838804793,1.4595055331449345
-0.05399999999999999,1.4109441838804793,1.4598382043539497
-0.05375000000000002,1.4106055061583784,1.4598382043539497
-0.05349999999999999,1.4109441838804793,1.4598382043539497
-0.05325000000000002,1.4106055061583784,1.4598382043539497
-0.05299999999999999,1.4109441838804793,1.460170875562965
-0.05275000000000002,1.4106055061583784,1.4598382043539497
-0.05249999999999999,1.4106055061583784,1.4598382043539497
-0.05225000000000002,1.4102668284362778,1.460170875562965
-0.05199999999999999,1.4106055061583784,1.460170875562965
-0.05175000000000002,1.4106055061583784,1.460170875562965
-0.05149999999999999,1.4106055061583784,1.460170875562965
-0.05125000000000002,1.4102668284362778,1.460170875562965
-0.05099999999999999,1.4106055061583784,1.4605035467719802
-0.05075000000000002,1.4102668284362778,1.4605035467719802
-0.05049999999999999,1.4102668284362778,1.4605035467719802
-0.05025000000000002,1.4102668284362778,1.4608362179809955
-0.04999999999999999,1.4102668284362778,1.4608362179809955
-0.049750000000000016,1.4102668284362778,1.4608362179809955
-0.04949999999999999,1.4102668284362778,1.4611688891900108
-0.049250000000000016,1.4102668284362778,1.4611688891900108
-0.04899999999999999,1.409928150714177,1.461501560399026
-0.048750000000000016,1.409928150714177,1.4611688891900108
-0.04849999999999999,1.409928150714177,1.4611688891900108
-0.048250000000000015,1.4095894729920762,1.461501560399026
-0.04799999999999999,1.4095894729920762,1.461501560399026
-0.047750000000000015,1.4095894729920762,1.461501560399026
-0.04749999999999999,1.4092507952699753,1.461834231608041
-0.047250000000000014,1.4092507952699753,1.461834231608041
-0.046999999999999986,1.4089121175478745,1.461834231608041
-0.046750000000000014,1.4089121175478745,1.461834231608041
-0.046499999999999986,1.4089121175478745,1.461834231608041
-0.04625000000000001,1.4089121175478745,1.4621669028170563
-0.045999999999999985,1.4092507952699753,1.4621669028170563
-0.04575000000000001,1.409928150714177,1.4621669028170563
-0.045499999999999985,1.4102668284362778,1.4621669028170563
-0.04525000000000001,1.4106055061583784,1.4621669028170563
-0.044999999999999984,1.41128286160258,1.4621669028170563
-0.04475000000000001,1.411621539324681,1.4621669028170563
-0.044499999999999984,1.4119602170467818,1.4621669028170563
-0.04425000000000001,1.4126375724909834,1.4621669028170563
-0.043999999999999984,1.413314927935185,1.4621669028170563
-0.04375000000000001,1.413653605657286,1.4621669028170563
-0.04349999999999998,1.4143309611014876,1.4621669028170563
-0.04325000000000001,1.4146696388235884,1.4624995740260716
-0.04299999999999998,1.41534699426779,1.4624995740260716
-0.04275000000000001,1.41534699426779,1.4624995740260716
-0.04249999999999998,1.4150083165456893,1.4621669028170563
-0.04225000000000001,1.4146696388235884,1.4621669028170563
-0.04199999999999998,1.4143309611014876,1.4624995740260716
-0.04175000000000001,1.4143309611014876,1.4624995740260716
-0.04149999999999998,1.4139922833793868,1.4621669028170563
-0.04125000000000001,1.4139922833793868,1.4624995740260716
-0.04099999999999998,1.4139922833793868,1.4624995740260716
-0.04075000000000001,1.4139922833793868,1.4621669028170563
-0.04049999999999998,1.4139922833793868,1.4621669028170563
-0.04025000000000001,1.413653605657286,1.4621669028170563
-0.03999999999999998,1.413314927935185,1.4621669028170563
-0.03975000000000001,1.4129762502130843,1.461834231608041
-0.03949999999999998,1.4122988947688826,1.461834231608041
-0.03925000000000001,1.411621539324681,1.461834231608041
-0.03899999999999998,1.41128286160258,1.461501560399026
-0.03875000000000001,1.4109441838804793,1.461501560399026
-0.03849999999999998,1.4102668284362778,1.461501560399026
-0.038250000000000006,1.409928150714177,1.461501560399026
-0.03799999999999998,1.4095894729920762,1.461501560399026
-0.037750000000000006,1.4095894729920762,1.461501560399026
-0.03749999999999998,1.4089121175478745,1.4611688891900108
-0.037250000000000005,1.4089121175478745,1.461501560399026
-0.03699999999999998,1.4085734398257737,1.4611688891900108
-0.036750000000000005,1.4089121175478745,1.461501560399026
-0.03649999999999998,1.4089121175478745,1.461501560399026
-0.036250000000000004,1.4092507952699753,1.461501560399026
-0.035999999999999976,1.4095894729920762,1.461501560399026
-0.035750000000000004,1.4102668284362778,1.461834231608041
-0.035499999999999976,1.4106055061583784,1.4621669028170563
-0.035250000000000004,1.41128286160258,1.4621669028170563
-0.034999999999999976,1.411621539324681,1.4621669028170563
-0.03475,1.4119602170467818,1.4621669028170563
-0.034499999999999975,1.4119602170467818,1.4624995740260716
-0.03425,1.411621539324681,1.4624995740260716
-0.033999999999999975,1.41128286160258,1.4621669028170563
-0.03375,1.4109441838804793,1.4621669028170563
-0.033499999999999974,1.4102668284362778,1.4621669028170563
-0.03325,1.409928150714177,1.4621669028170563
-0.032999999999999974,1.4095894729920762,1.4624995740260716
-0.03275,1.4085734398257737,1.4624995740260716
-0.03249999999999997,1.4085734398257737,1.4624995740260716
-0.03225,1.4082347621036728,1.4628322452350868
-0.03199999999999997,1.4082347621036728,1.463164916444102
-0.03175,1.4089121175478745,1.463164916444102
-0.03149999999999997,1.4092507952699753,1.463164916444102
-0.03125,1.4095894729920762,1.4634975876531173
-0.030999999999999972,1.4095894729920762,1.4634975876531173
-0.03075,1.4095894729920762,1.463164916444102
-0.03049999999999997,1.4095894729920762,1.4638302588621326
-0.03025,1.409928150714177,1.4638302588621326
-0.02999999999999997,1.4102668284362778,1.4638302588621326
-0.02975,1.4106055061583784,1.4638302588621326
-0.02949999999999997,1.4109441838804793,1.4638302588621326
-0.029249999999999998,1.4109441838804793,1.4634975876531173
-0.02899999999999997,1.41128286160258,1.4638302588621326
-0.028749999999999998,1.411621539324681,1.4638302588621326
-0.02849999999999997,1.411621539324681,1.4638302588621326
-0.028249999999999997,1.411621539324681,1.4638302588621326
-0.02799999999999997,1.411621539324681,1.4641629300711478
-0.027749999999999997,1.411621539324681,1.4641629300711478
-0.02749999999999997,1.411621539324681,1.4641629300711478
-0.027249999999999996,1.4119602170467818,1.4641629300711478
-0.02699999999999997,1.4119602170467818,1.4641629300711478
-0.026749999999999996,1.4122988947688826,1.4641629300711478
-0.026499999999999968,1.4126375724909834,1.4641629300711478
-0.026249999999999996,1.4129762502130843,1.464495601280163
-0.025999999999999968,1.413314927935185,1.464495601280163
-0.025749999999999995,1.413314927935185,1.464495601280163
-0.025499999999999967,1.4129762502130843,1.464495601280163
-0.025249999999999995,1.4129762502130843,1.464495601280163
-0.024999999999999967,1.4129762502130843,1.464495601280163
-0.024749999999999994,1.4129762502130843,1.464495601280163
-0.024499999999999966,1.4129762502130843,1.464495601280163
-0.024249999999999994,1.4126375724909834,1.4648282724891784
-0.023999999999999966,1.4126375724909834,1.464495601280163
-0.023749999999999993,1.4126375724909834,1.464495601280163
-0.02350000000000002,1.4126375724909834,1.464495601280163
-0.023249999999999993,1.4122988947688826,1.464495601280163
-0.02300000000000002,1.4122988947688826,1.4641629300711478
-0.022749999999999992,1.4122988947688826,1.4641629300711478
-0.02250000000000002,1.4119602170467818,1.4641629300711478
-0.022249999999999992,1.4119602170467818,1.4641629300711478
-0.02200000000000002,1.4119602170467818,1.4641629300711478
-0.02174999999999999,1.411621539324681,1.4641629300711478
-0.02150000000000002,1.411621539324681,1.4641629300711478
-0.02124999999999999,1.411621539324681,1.4641629300711478
-0.02100000000000002,1.411621539324681,1.4641629300711478
-0.02074999999999999,1.411621539324681,1.4641629300711478
-0.020500000000000018,1.41128286160258,1.4638302588621326
-0.02024999999999999,1.411621539324681,1.4638302588621326
-0.020000000000000018,1.411621539324681,1.4638302588621326
-0.01974999999999999,1.411621539324681,1.4638302588621326
-0.019500000000000017,1.41128286160258,1.4634975876531173
-0.01924999999999999,1.4106055061583784,1.4638302588621326
-0.019000000000000017,1.4109441838804793,1.4634975876531173
-0.01874999999999999,1.41128286160258,1.4634975876531173
-0.018500000000000016,1.4109441838804793,1.4634975876531173
-0.01824999999999999,1.41128286160258,1.4634975876531173
-0.018000000000000016,1.4109441838804793,1.4634975876531173
-0.017749999999999988,1.4109441838804793,1.4634975876531173
-0.017500000000000016,1.4109441838804793,1.463164916444102
-0.017249999999999988,1.4109441838804793,1.463164916444102
-0.017000000000000015,1.4109441838804793,1.463164916444102
-0.016749999999999987,1.41128286160258,1.4634975876531173
-0.016500000000000015,1.4109441838804793,1.4634975876531173
-0.016249999999999987,1.41128286160258,1.463164916444102
-0.016000000000000014,1.4109441838804793,1.463164916444102
-0.015749999999999986,1.41128286160258,1.4634975876531173
-0.015500000000000014,1.41128286160258,1.4634975876531173
-0.015249999999999986,1.411621539324681,1.4634975876531173
-0.015000000000000013,1.411621539324681,1.4634975876531173
-0.014749999999999985,1.411621539324681,1.4634975876531173
-0.014500000000000013,1.411621539324681,1.4634975876531173
-0.014249999999999985,1.411621539324681,1.4634975876531173
-0.014000000000000012,1.411621539324681,1.4634975876531173
-0.013749999999999984,1.411621539324681,1.4638302588621326
-0.013500000000000012,1.411621539324681,1.4638302588621326
-0.013249999999999984,1.411621539324681,1.4638302588621326
-0.013000000000000012,1.411621539324681,1.4638302588621326
-0.012749999999999984,1.411621539324681,1.4638302588621326
-0.012500000000000011,1.4119602170467818,1.4638302588621326
-0.012249999999999983,1.411621539324681,1.4638302588621326
-0.01200000000000001,1.411621539324681,1.4641629300711478
-0.011749999999999983,1.41128286160258,1.4641629300711478
-0.01150000000000001,1.41128286160258,1.464495601280163
-0.011249999999999982,1.41128286160258,1.464495601280163
-0.01100000000000001,1.4109441838804793,1.4648282724891784
-0.010749999999999982,1.4109441838804793,1.4651609436981936
-0.01050000000000001,1.4109441838804793,1.4651609436981936
-0.010249999999999981,1.4109441838804793,1.4654936149072089
-0.010000000000000009,1.4109441838804793,1.4654936149072089
-0.009749999999999981,1.4109441838804793,1.4654936149072089
-0.009500000000000008,1.4106055061583784,1.4654936149072089
-0.00924999999999998,1.4109441838804793,1.4658262861162241
-0.009000000000000008,1.4109441838804793,1.4658262861162241
-0.00874999999999998,1.41128286160258,1.4661589573252394
-0.008500000000000008,1.411621539324681,1.4661589573252394
-0.00824999999999998,1.4119602170467818,1.4661589573252394
-0.008000000000000007,1.4122988947688826,1.4661589573252394
-0.007749999999999979,1.4126375724909834,1.4664916285342546
-0.007500000000000007,1.4129762502130843,1.4664916285342546
-0.007249999999999979,1.413314927935185,1.4664916285342546
-0.007000000000000006,1.413653605657286,1.4664916285342546
-0.006749999999999978,1.4139922833793868,1.4664916285342546
-0.006500000000000006,1.4143309611014876,1.4668242997432699
-0.006249999999999978,1.4146696388235884,1.4668242997432699
-0.006000000000000005,1.4150083165456893,1.4668242997432699
-0.005749999999999977,1.41534699426779,1.4668242997432699
-0.005500000000000005,1.415685671989891,1.4668242997432699
-0.005249999999999977,1.415685671989891,1.4668242997432699
-0.0050000000000000044,1.415685671989891,1.467156970952285
-0.0047499999999999765,1.4160243497119918,1.467156970952285
-0.004500000000000004,1.415685671989891,1.4668242997432699
-0.004249999999999976,1.4160243497119918,1.4668242997432699
-0.0040000000000000036,1.4160243497119918,1.467156970952285
-0.0037499999999999756,1.415685671989891,1.4668242997432699
-0.003500000000000003,1.4160243497119918,1.467156970952285
-0.003249999999999975,1.4160243497119918,1.467156970952285
-0.0030000000000000027,1.4163630274340926,1.4668242997432699
-0.0027499999999999747,1.4163630274340926,1.4668242997432699
-0.0025000000000000022,1.4163630274340926,1.4668242997432699
-0.0022499999999999742,1.4163630274340926,1.4668242997432699
-0.0020000000000000018,1.4163630274340926,1.4668242997432699
-0.0017499999999999738,1.4163630274340926,1.4668242997432699
-0.0015000000000000013,1.4163630274340926,1.4664916285342546
-0.0012499999999999734,1.4167017051561934,1.4668242997432699
-0.0010000000000000009,1.4167017051561934,1.4664916285342546
-0.0007499999999999729,1.4167017051561934,1.4664916285342546
-0.0005000000000000004,1.4170403828782943,1.4664916285342546
-0.00024999999999997247,1.417379060600395,1.4664916285342546
0,1.417379060600395,1.4661589573252394
0.000250000000000028,1.417379060600395,1.4664916285342546
0.0005000000000000004,1.417379060600395,1.4664916285342546
0.0007500000000000284,1.417379060600395,1.4661589573252394
