#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321A35B9C
#Date Time: 2022-05-23 16:51:14.171
#Sample rate: 4000Hz
#Samples: 8000
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 1.47789 V Hyst.: Auto HoldOff: 100 ns
#Channel 1: Range: 20 mV/div Offset: -1.48 V Attenuation: 1 X Sample Mode: Average
#Channel 2: Range: 20 mV/div Offset: -1.48 V Attenuation: 1 X Sample Mode: Average

Time (s),Channel 1 (V),Channel 2 (V)
-0.568,1.4868079936310639,1.483790531403047
-0.56775,1.4868079936310639,1.483790531403047
-0.5675,1.4868079936310639,1.483790531403047
-0.56725,1.486469315908963,1.483790531403047
-0.567,1.486469315908963,1.483790531403047
-0.56675,1.486469315908963,1.483790531403047
-0.5665,1.486469315908963,1.483790531403047
-0.56625,1.486469315908963,1.4834578601940318
-0.566,1.486469315908963,1.483790531403047
-0.56575,1.486469315908963,1.483790531403047
-0.5655,1.486469315908963,1.483790531403047
-0.56525,1.486469315908963,1.4834578601940318
-0.565,1.486469315908963,1.4834578601940318
-0.56475,1.486469315908963,1.4834578601940318
-0.5645,1.486469315908963,1.4831251889850166
-0.56425,1.486469315908963,1.4834578601940318
-0.564,1.486469315908963,1.4831251889850166
-0.56375,1.486469315908963,1.4831251889850166
-0.5635,1.486469315908963,1.4831251889850166
-0.56325,1.486469315908963,1.4831251889850166
-0.563,1.486469315908963,1.4831251889850166
-0.56275,1.486469315908963,1.4827925177760013
-0.5625,1.486469315908963,1.4827925177760013
-0.56225,1.4861306381868622,1.4827925177760013
-0.562,1.4861306381868622,1.4824598465669863
-0.56175,1.4861306381868622,1.4824598465669863
-0.5615,1.4861306381868622,1.4827925177760013
-0.56125,1.4857919604647614,1.4824598465669863
-0.561,1.4861306381868622,1.4824598465669863
-0.56075,1.4857919604647614,1.4824598465669863
-0.5605,1.4854532827426605,1.4824598465669863
-0.56025,1.4854532827426605,1.4824598465669863
-0.56,1.4854532827426605,1.4824598465669863
-0.55975,1.4851146050205597,1.482127175357971
-0.5595,1.4854532827426605,1.4824598465669863
-0.55925,1.4851146050205597,1.4824598465669863
-0.559,1.4847759272984589,1.4824598465669863
-0.55875,1.4847759272984589,1.4827925177760013
-0.5585,1.4847759272984589,1.4824598465669863
-0.55825,1.484437249576358,1.4824598465669863
-0.558,1.4847759272984589,1.4824598465669863
-0.55775,1.4847759272984589,1.4824598465669863
-0.5575,1.4847759272984589,1.4824598465669863
-0.55725,1.4847759272984589,1.4824598465669863
-0.557,1.4847759272984589,1.4824598465669863
-0.55675,1.4851146050205597,1.4827925177760013
-0.5565,1.4851146050205597,1.4824598465669863
-0.55625,1.4851146050205597,1.4827925177760013
-0.556,1.4854532827426605,1.4827925177760013
-0.55575,1.4857919604647614,1.4827925177760013
-0.5555,1.4857919604647614,1.4827925177760013
-0.55525,1.4861306381868622,1.4827925177760013
-0.555,1.4861306381868622,1.4827925177760013
-0.55475,1.486469315908963,1.4831251889850166
-0.5545,1.486469315908963,1.4831251889850166
-0.55425,1.4868079936310639,1.4831251889850166
-0.554,1.4868079936310639,1.4831251889850166
-0.55375,1.4871466713531647,1.4831251889850166
-0.5535,1.4868079936310639,1.4831251889850166
-0.55325,1.4871466713531647,1.4834578601940318
-0.553,1.4868079936310639,1.4834578601940318
-0.55275,1.4868079936310639,1.4834578601940318
-0.5525,1.4868079936310639,1.4834578601940318
-0.55225,1.4871466713531647,1.483790531403047
-0.552,1.4868079936310639,1.483790531403047
-0.55175,1.4868079936310639,1.483790531403047
-0.5515,1.4868079936310639,1.483790531403047
-0.55125,1.486469315908963,1.483790531403047
-0.551,1.486469315908963,1.4841232026120623
-0.55075,1.4861306381868622,1.4841232026120623
-0.5505,1.4861306381868622,1.4841232026120623
-0.55025,1.4861306381868622,1.483790531403047
-0.55,1.4861306381868622,1.4841232026120623
-0.54975,1.4861306381868622,1.4841232026120623
-0.5495,1.4861306381868622,1.4844558738210776
-0.54925,1.4861306381868622,1.4841232026120623
-0.549,1.4861306381868622,1.4841232026120623
-0.54875,1.4861306381868622,1.4841232026120623
-0.5485,1.4861306381868622,1.4841232026120623
-0.54825,1.4861306381868622,1.4841232026120623
-0.548,1.4861306381868622,1.4841232026120623
-0.54775,1.4861306381868622,1.4841232026120623
-0.5475,1.4861306381868622,1.4841232026120623
-0.54725,1.4861306381868622,1.4841232026120623
-0.547,1.4861306381868622,1.4841232026120623
-0.54675,1.4861306381868622,1.4841232026120623
-0.5465,1.4861306381868622,1.4841232026120623
-0.54625,1.4861306381868622,1.483790531403047
-0.546,1.4861306381868622,1.483790531403047
-0.54575,1.4861306381868622,1.483790531403047
-0.5455,1.4861306381868622,1.4834578601940318
-0.54525,1.4857919604647614,1.4834578601940318
-0.545,1.4857919604647614,1.4834578601940318
-0.54475,1.4854532827426605,1.4834578601940318
-0.5445,1.4857919604647614,1.4834578601940318
-0.54425,1.4854532827426605,1.4834578601940318
-0.544,1.4854532827426605,1.4831251889850166
-0.54375,1.4854532827426605,1.4831251889850166
-0.5435,1.4854532827426605,1.4831251889850166
-0.54325,1.4851146050205597,1.4827925177760013
-0.543,1.4851146050205597,1.4831251889850166
-0.54275,1.4851146050205597,1.4827925177760013
-0.5425,1.4847759272984589,1.4827925177760013
-0.54225,1.4847759272984589,1.4827925177760013
-0.542,1.4847759272984589,1.4827925177760013
-0.54175,1.4847759272984589,1.4824598465669863
-0.5415,1.484437249576358,1.4824598465669863
-0.54125,1.484437249576358,1.4824598465669863
-0.541,1.4847759272984589,1.4827925177760013
-0.54075,1.484437249576358,1.4824598465669863
-0.5405,1.484437249576358,1.4824598465669863
-0.54025,1.484437249576358,1.4827925177760013
-0.54,1.484437249576358,1.4827925177760013
-0.53975,1.484437249576358,1.4824598465669863
-0.5395,1.484437249576358,1.4827925177760013
-0.53925,1.4840985718542574,1.4824598465669863
-0.539,1.4840985718542574,1.4827925177760013
-0.53875,1.4840985718542574,1.4824598465669863
-0.5385,1.4837598941321566,1.4827925177760013
-0.53825,1.4837598941321566,1.4824598465669863
-0.538,1.4837598941321566,1.4824598465669863
-0.53775,1.4837598941321566,1.4824598465669863
-0.5375,1.4834212164100558,1.4827925177760013
-0.53725,1.4837598941321566,1.4827925177760013
-0.537,1.4834212164100558,1.4827925177760013
-0.53675,1.4834212164100558,1.4827925177760013
-0.5365,1.483082538687955,1.4827925177760013
-0.53625,1.483082538687955,1.4827925177760013
-0.536,1.483082538687955,1.4831251889850166
-0.53575,1.483082538687955,1.4831251889850166
-0.5355,1.482743860965854,1.4831251889850166
-0.53525,1.4824051832437533,1.4831251889850166
-0.535,1.4824051832437533,1.4831251889850166
-0.53475,1.4824051832437533,1.4831251889850166
-0.5345,1.4824051832437533,1.4834578601940318
-0.53425,1.482743860965854,1.4834578601940318
-0.534,1.4824051832437533,1.4834578601940318
-0.53375,1.4824051832437533,1.483790531403047
-0.5335,1.482743860965854,1.483790531403047
-0.53325,1.482743860965854,1.483790531403047
-0.533,1.482743860965854,1.483790531403047
-0.53275,1.482743860965854,1.483790531403047
-0.5325,1.483082538687955,1.4841232026120623
-0.53225,1.483082538687955,1.4841232026120623
-0.532,1.483082538687955,1.4841232026120623
-0.53175,1.4834212164100558,1.4841232026120623
-0.5315,1.4834212164100558,1.4841232026120623
-0.53125,1.4837598941321566,1.4841232026120623
-0.531,1.4837598941321566,1.4841232026120623
-0.53075,1.4840985718542574,1.4841232026120623
-0.5305,1.4840985718542574,1.4844558738210776
-0.53025,1.4840985718542574,1.4841232026120623
-0.53,1.4847759272984589,1.4844558738210776
-0.52975,1.4847759272984589,1.4844558738210776
-0.5295,1.4847759272984589,1.4844558738210776
-0.52925,1.4847759272984589,1.4844558738210776
-0.529,1.4851146050205597,1.4844558738210776
-0.52875,1.4851146050205597,1.4844558738210776
-0.5285,1.4851146050205597,1.4844558738210776
-0.52825,1.4854532827426605,1.4841232026120623
-0.528,1.4857919604647614,1.4844558738210776
-0.52775,1.4857919604647614,1.4844558738210776
-0.5275,1.4857919604647614,1.4844558738210776
-0.52725,1.4857919604647614,1.4844558738210776
-0.527,1.4857919604647614,1.4844558738210776
-0.52675,1.4857919604647614,1.4844558738210776
-0.5265,1.4857919604647614,1.4844558738210776
-0.52625,1.4857919604647614,1.4841232026120623
-0.526,1.4857919604647614,1.4841232026120623
-0.52575,1.4857919604647614,1.4841232026120623
-0.5255,1.4857919604647614,1.4841232026120623
-0.52525,1.4854532827426605,1.483790531403047
-0.525,1.4857919604647614,1.483790531403047
-0.52475,1.4857919604647614,1.4841232026120623
-0.5245,1.4857919604647614,1.483790531403047
-0.52425,1.4857919604647614,1.483790531403047
-0.524,1.4857919604647614,1.483790531403047
-0.52375,1.4854532827426605,1.4834578601940318
-0.5235,1.4854532827426605,1.4834578601940318
-0.52325,1.4854532827426605,1.4834578601940318
-0.523,1.4854532827426605,1.4834578601940318
-0.52275,1.4854532827426605,1.4834578601940318
-0.5225,1.4851146050205597,1.4831251889850166
-0.52225,1.4851146050205597,1.4831251889850166
-0.522,1.4851146050205597,1.4831251889850166
-0.52175,1.4851146050205597,1.4831251889850166
-0.5215,1.4851146050205597,1.4831251889850166
-0.52125,1.4851146050205597,1.4831251889850166
-0.521,1.4851146050205597,1.4831251889850166
-0.52075,1.4851146050205597,1.4827925177760013
-0.5205,1.4847759272984589,1.4827925177760013
-0.52025,1.4847759272984589,1.4827925177760013
-0.52,1.484437249576358,1.4827925177760013
-0.51975,1.484437249576358,1.4827925177760013
-0.5195,1.484437249576358,1.4827925177760013
-0.51925,1.4840985718542574,1.4827925177760013
-0.519,1.4837598941321566,1.4824598465669863
-0.51875,1.4837598941321566,1.4824598465669863
-0.5185,1.4837598941321566,1.4824598465669863
-0.51825,1.4834212164100558,1.4824598465669863
-0.518,1.4834212164100558,1.4824598465669863
-0.51775,1.4834212164100558,1.4824598465669863
-0.5175,1.483082538687955,1.4824598465669863
-0.51725,1.483082538687955,1.4827925177760013
-0.517,1.482743860965854,1.4827925177760013
-0.51675,1.482743860965854,1.4827925177760013
-0.5165,1.482743860965854,1.4827925177760013
-0.51625,1.483082538687955,1.4831251889850166
-0.516,1.482743860965854,1.4831251889850166
-0.51575,1.483082538687955,1.4831251889850166
-0.5155,1.483082538687955,1.4831251889850166
-0.51525,1.483082538687955,1.4831251889850166
-0.515,1.483082538687955,1.4831251889850166
-0.51475,1.483082538687955,1.4831251889850166
-0.5145,1.483082538687955,1.4831251889850166
-0.51425,1.483082538687955,1.4834578601940318
-0.514,1.483082538687955,1.4834578601940318
-0.51375,1.4834212164100558,1.483790531403047
-0.5135,1.4834212164100558,1.483790531403047
-0.51325,1.4837598941321566,1.483790531403047
-0.513,1.4837598941321566,1.483790531403047
-0.51275,1.4834212164100558,1.483790531403047
-0.5125,1.4837598941321566,1.4841232026120623
-0.51225,1.4837598941321566,1.4841232026120623
-0.512,1.4837598941321566,1.4841232026120623
-0.51175,1.4840985718542574,1.4844558738210776
-0.5115,1.4840985718542574,1.4844558738210776
-0.51125,1.484437249576358,1.4844558738210776
-0.511,1.484437249576358,1.4844558738210776
-0.51075,1.484437249576358,1.4844558738210776
-0.5105,1.484437249576358,1.4844558738210776
-0.51025,1.484437249576358,1.4844558738210776
-0.51,1.4847759272984589,1.4844558738210776
-0.50975,1.4847759272984589,1.4847885450300928
-0.5095,1.4847759272984589,1.4844558738210776
-0.50925,1.4847759272984589,1.4844558738210776
-0.509,1.4847759272984589,1.4844558738210776
-0.50875,1.4847759272984589,1.4844558738210776
-0.5085,1.4847759272984589,1.4844558738210776
-0.50825,1.4847759272984589,1.4844558738210776
-0.508,1.4847759272984589,1.4844558738210776
-0.50775,1.4851146050205597,1.4844558738210776
-0.5075,1.4851146050205597,1.4844558738210776
-0.50725,1.4851146050205597,1.4844558738210776
-0.507,1.4851146050205597,1.4844558738210776
-0.50675,1.4854532827426605,1.4844558738210776
-0.5065,1.4854532827426605,1.4841232026120623
-0.50625,1.4854532827426605,1.4841232026120623
-0.506,1.4854532827426605,1.4841232026120623
-0.50575,1.4854532827426605,1.4841232026120623
-0.5055,1.4854532827426605,1.4841232026120623
-0.50525,1.4854532827426605,1.4841232026120623
-0.505,1.4854532827426605,1.483790531403047
-0.50475,1.4857919604647614,1.483790531403047
-0.5045,1.4854532827426605,1.483790531403047
-0.50425,1.4854532827426605,1.4834578601940318
-0.504,1.4854532827426605,1.4834578601940318
-0.50375,1.4854532827426605,1.4834578601940318
-0.5035,1.4854532827426605,1.4834578601940318
-0.50325,1.4854532827426605,1.4831251889850166
-0.503,1.4854532827426605,1.4831251889850166
-0.50275,1.4854532827426605,1.4831251889850166
-0.5025,1.4851146050205597,1.4831251889850166
-0.50225,1.4851146050205597,1.4831251889850166
-0.502,1.4851146050205597,1.4831251889850166
-0.50175,1.4847759272984589,1.4831251889850166
-0.5015,1.4847759272984589,1.4827925177760013
-0.50125,1.4847759272984589,1.4827925177760013
-0.501,1.4847759272984589,1.4827925177760013
-0.50075,1.484437249576358,1.4827925177760013
-0.5005,1.484437249576358,1.4827925177760013
-0.50025,1.484437249576358,1.4827925177760013
-0.5,1.4840985718542574,1.4827925177760013
-0.49975,1.4840985718542574,1.4827925177760013
-0.4995,1.4840985718542574,1.4827925177760013
-0.49925,1.4837598941321566,1.4827925177760013
-0.499,1.4840985718542574,1.4827925177760013
-0.49875,1.4837598941321566,1.4827925177760013
-0.4985,1.4837598941321566,1.4827925177760013
-0.49825,1.4837598941321566,1.4827925177760013
-0.498,1.4837598941321566,1.4827925177760013
-0.49775,1.4837598941321566,1.4827925177760013
-0.4975,1.4837598941321566,1.4827925177760013
-0.49725,1.4837598941321566,1.4827925177760013
-0.497,1.4837598941321566,1.4827925177760013
-0.49675,1.4837598941321566,1.4827925177760013
-0.4965,1.4837598941321566,1.4831251889850166
-0.49625,1.4837598941321566,1.4831251889850166
-0.496,1.4840985718542574,1.4831251889850166
-0.49575,1.4840985718542574,1.4831251889850166
-0.4955,1.4840985718542574,1.4831251889850166
-0.49525,1.4840985718542574,1.4834578601940318
-0.495,1.484437249576358,1.4834578601940318
-0.49475,1.484437249576358,1.4834578601940318
-0.4945,1.484437249576358,1.4834578601940318
-0.49425,1.484437249576358,1.4834578601940318
-0.494,1.484437249576358,1.4834578601940318
-0.49375,1.4847759272984589,1.483790531403047
-0.4935,1.4847759272984589,1.483790531403047
-0.49325,1.4851146050205597,1.4841232026120623
-0.493,1.4851146050205597,1.4841232026120623
-0.49275,1.4851146050205597,1.4841232026120623
-0.4925,1.4851146050205597,1.4841232026120623
-0.49225,1.4854532827426605,1.4844558738210776
-0.492,1.4854532827426605,1.4844558738210776
-0.49175,1.4854532827426605,1.4841232026120623
-0.4915,1.4854532827426605,1.4844558738210776
-0.49125,1.4857919604647614,1.4841232026120623
-0.491,1.4857919604647614,1.4844558738210776
-0.49075,1.4857919604647614,1.4844558738210776
-0.4905,1.4861306381868622,1.4847885450300928
-0.49025,1.4861306381868622,1.4844558738210776
-0.49,1.4861306381868622,1.4844558738210776
-0.48975,1.486469315908963,1.4844558738210776
-0.4895,1.486469315908963,1.4847885450300928
-0.48925,1.486469315908963,1.4847885450300928
-0.489,1.486469315908963,1.4844558738210776
-0.48875,1.486469315908963,1.4844558738210776
-0.4885,1.486469315908963,1.4847885450300928
-0.48825,1.486469315908963,1.4844558738210776
-0.488,1.486469315908963,1.4844558738210776
-0.48775,1.486469315908963,1.4847885450300928
-0.4875,1.486469315908963,1.4844558738210776
-0.48725,1.486469315908963,1.4844558738210776
-0.487,1.486469315908963,1.4844558738210776
-0.48675,1.486469315908963,1.4844558738210776
-0.4865,1.4861306381868622,1.4844558738210776
-0.48625,1.4861306381868622,1.4841232026120623
-0.486,1.4861306381868622,1.4844558738210776
-0.48575,1.4857919604647614,1.4841232026120623
-0.4855,1.4857919604647614,1.4841232026120623
-0.48525,1.4857919604647614,1.483790531403047
-0.485,1.4857919604647614,1.483790531403047
-0.48475,1.4857919604647614,1.483790531403047
-0.4845,1.4857919604647614,1.483790531403047
-0.48425,1.4857919604647614,1.483790531403047
-0.484,1.4854532827426605,1.4834578601940318
-0.48375,1.4854532827426605,1.4834578601940318
-0.4835,1.4851146050205597,1.4834578601940318
-0.48325,1.4851146050205597,1.4831251889850166
-0.483,1.4851146050205597,1.4834578601940318
-0.48275,1.4847759272984589,1.4831251889850166
-0.4825,1.4847759272984589,1.4831251889850166
-0.48225,1.4847759272984589,1.4831251889850166
-0.482,1.484437249576358,1.4827925177760013
-0.48175,1.484437249576358,1.4827925177760013
-0.4815,1.484437249576358,1.4827925177760013
-0.48125,1.484437249576358,1.4827925177760013
-0.481,1.4840985718542574,1.4824598465669863
-0.48075,1.4840985718542574,1.4824598465669863
-0.4805,1.4837598941321566,1.4824598465669863
-0.48025,1.4840985718542574,1.4824598465669863
-0.48,1.4837598941321566,1.4824598465669863
-0.47975,1.4837598941321566,1.4824598465669863
-0.4795,1.4837598941321566,1.4824598465669863
-0.47925,1.4834212164100558,1.4824598465669863
-0.479,1.483082538687955,1.4824598465669863
-0.47875,1.483082538687955,1.4824598465669863
-0.4785,1.4834212164100558,1.4824598465669863
-0.47825,1.483082538687955,1.4824598465669863
-0.478,1.482743860965854,1.4824598465669863
-0.47775,1.482743860965854,1.4824598465669863
-0.4775,1.482743860965854,1.4824598465669863
-0.47725,1.482743860965854,1.4824598465669863
-0.477,1.482743860965854,1.4824598465669863
-0.47675,1.482743860965854,1.4824598465669863
-0.4765,1.482743860965854,1.4827925177760013
-0.47625,1.482743860965854,1.4827925177760013
-0.476,1.482743860965854,1.4827925177760013
-0.47575,1.482743860965854,1.4827925177760013
-0.4755,1.482743860965854,1.4827925177760013
-0.47525,1.483082538687955,1.4827925177760013
-0.475,1.4834212164100558,1.4831251889850166
-0.47475,1.4834212164100558,1.4831251889850166
-0.4745,1.4834212164100558,1.4831251889850166
-0.47425,1.4837598941321566,1.4834578601940318
-0.474,1.4837598941321566,1.4834578601940318
-0.47375,1.4840985718542574,1.4834578601940318
-0.4735,1.4840985718542574,1.4834578601940318
-0.47325,1.4840985718542574,1.4834578601940318
-0.473,1.484437249576358,1.483790531403047
-0.47275,1.484437249576358,1.4834578601940318
-0.4725,1.484437249576358,1.483790531403047
-0.47225,1.4847759272984589,1.483790531403047
-0.472,1.4847759272984589,1.483790531403047
-0.47175,1.4847759272984589,1.483790531403047
-0.4715,1.4847759272984589,1.483790531403047
-0.47125,1.4851146050205597,1.4841232026120623
-0.471,1.4847759272984589,1.483790531403047
-0.47075,1.4847759272984589,1.483790531403047
-0.4705,1.4851146050205597,1.4841232026120623
-0.47025,1.4851146050205597,1.4841232026120623
-0.47,1.4851146050205597,1.4841232026120623
-0.46975,1.4854532827426605,1.4841232026120623
-0.4695,1.4851146050205597,1.4841232026120623
-0.46925,1.4851146050205597,1.4841232026120623
-0.469,1.4854532827426605,1.4841232026120623
-0.46875,1.4854532827426605,1.4841232026120623
-0.4685,1.4854532827426605,1.4841232026120623
-0.46825,1.4854532827426605,1.4841232026120623
-0.468,1.4854532827426605,1.4841232026120623
-0.46775,1.4854532827426605,1.4841232026120623
-0.4675,1.4854532827426605,1.4841232026120623
-0.46725,1.4851146050205597,1.4841232026120623
-0.467,1.4851146050205597,1.483790531403047
-0.46675,1.4851146050205597,1.483790531403047
-0.4665,1.4847759272984589,1.483790531403047
-0.46625,1.4847759272984589,1.4834578601940318
-0.466,1.4847759272984589,1.4834578601940318
-0.46575,1.484437249576358,1.4834578601940318
-0.4655,1.484437249576358,1.4831251889850166
-0.46525,1.484437249576358,1.4831251889850166
-0.465,1.484437249576358,1.4831251889850166
-0.46475,1.4840985718542574,1.4831251889850166
-0.4645,1.4840985718542574,1.4831251889850166
-0.46425,1.4840985718542574,1.4827925177760013
-0.464,1.4840985718542574,1.4827925177760013
-0.46375,1.4840985718542574,1.4827925177760013
-0.4635,1.4837598941321566,1.4827925177760013
-0.46325,1.4840985718542574,1.4827925177760013
-0.463,1.4837598941321566,1.4827925177760013
-0.46275,1.4834212164100558,1.4827925177760013
-0.4625,1.4834212164100558,1.4824598465669863
-0.46225,1.4834212164100558,1.4824598465669863
-0.462,1.4834212164100558,1.4824598465669863
-0.46175,1.483082538687955,1.4824598465669863
-0.4615,1.4834212164100558,1.4824598465669863
-0.46125,1.483082538687955,1.482127175357971
-0.461,1.483082538687955,1.482127175357971
-0.46075,1.483082538687955,1.482127175357971
-0.4605,1.482743860965854,1.482127175357971
-0.46025,1.482743860965854,1.482127175357971
-0.46,1.482743860965854,1.482127175357971
-0.45975,1.482743860965854,1.482127175357971
-0.4595,1.482743860965854,1.482127175357971
-0.45925,1.4824051832437533,1.482127175357971
-0.459,1.4820665055216524,1.482127175357971
-0.45875,1.4824051832437533,1.482127175357971
-0.4585,1.4824051832437533,1.482127175357971
-0.45825,1.4820665055216524,1.482127175357971
-0.458,1.4820665055216524,1.482127175357971
-0.45775,1.4820665055216524,1.482127175357971
-0.4575,1.4820665055216524,1.4817945041489557
-0.45725,1.4817278277995516,1.482127175357971
-0.457,1.4820665055216524,1.482127175357971
-0.45675,1.4820665055216524,1.482127175357971
-0.4565,1.4817278277995516,1.482127175357971
-0.45625,1.4820665055216524,1.482127175357971
-0.456,1.4820665055216524,1.482127175357971
-0.45575,1.4820665055216524,1.482127175357971
-0.4555,1.4820665055216524,1.482127175357971
-0.45525,1.4820665055216524,1.4824598465669863
-0.455,1.4820665055216524,1.4824598465669863
-0.45475,1.4820665055216524,1.4824598465669863
-0.4545,1.4824051832437533,1.4824598465669863
-0.45425,1.4824051832437533,1.4827925177760013
-0.454,1.4824051832437533,1.4827925177760013
-0.45375,1.4824051832437533,1.4827925177760013
-0.4535,1.4824051832437533,1.4831251889850166
-0.45325,1.4824051832437533,1.4827925177760013
-0.453,1.4824051832437533,1.4831251889850166
-0.45275,1.482743860965854,1.4831251889850166
-0.4525,1.482743860965854,1.4831251889850166
-0.45225,1.482743860965854,1.4831251889850166
-0.452,1.482743860965854,1.4831251889850166
-0.45175,1.482743860965854,1.4831251889850166
-0.4515,1.483082538687955,1.4834578601940318
-0.45125,1.483082538687955,1.4831251889850166
-0.451,1.483082538687955,1.4834578601940318
-0.45075,1.483082538687955,1.4834578601940318
-0.4505,1.483082538687955,1.4831251889850166
-0.45025,1.4834212164100558,1.4834578601940318
-0.45,1.4837598941321566,1.4834578601940318
-0.44975,1.4837598941321566,1.4834578601940318
-0.4495,1.4837598941321566,1.4834578601940318
-0.44925,1.4837598941321566,1.4834578601940318
-0.449,1.4840985718542574,1.4834578601940318
-0.44875,1.4840985718542574,1.4834578601940318
-0.4485,1.4840985718542574,1.4834578601940318
-0.44825,1.484437249576358,1.4834578601940318
-0.448,1.4840985718542574,1.4834578601940318
-0.44775,1.484437249576358,1.4834578601940318
-0.4475,1.484437249576358,1.4834578601940318
-0.44725,1.484437249576358,1.4834578601940318
-0.447,1.484437249576358,1.4834578601940318
-0.44675,1.484437249576358,1.4831251889850166
-0.4465,1.484437249576358,1.4831251889850166
-0.44625,1.4840985718542574,1.4827925177760013
-0.446,1.4840985718542574,1.4827925177760013
-0.44575,1.4840985718542574,1.4831251889850166
-0.4455,1.4840985718542574,1.4827925177760013
-0.44525,1.4837598941321566,1.4827925177760013
-0.445,1.4837598941321566,1.4827925177760013
-0.44475,1.4837598941321566,1.4824598465669863
-0.4445,1.4837598941321566,1.4824598465669863
-0.44425,1.4834212164100558,1.4824598465669863
-0.444,1.4834212164100558,1.482127175357971
-0.44375,1.4834212164100558,1.482127175357971
-0.4435,1.4834212164100558,1.482127175357971
-0.44325,1.4834212164100558,1.482127175357971
-0.443,1.4834212164100558,1.482127175357971
-0.44275,1.483082538687955,1.4817945041489557
-0.4425,1.483082538687955,1.4817945041489557
-0.44225,1.483082538687955,1.4817945041489557
-0.442,1.483082538687955,1.4817945041489557
-0.44175,1.483082538687955,1.4814618329399405
-0.4415,1.483082538687955,1.4814618329399405
-0.44125,1.483082538687955,1.4814618329399405
-0.441,1.483082538687955,1.4814618329399405
-0.44075,1.483082538687955,1.4814618329399405
-0.4405,1.4834212164100558,1.4814618329399405
-0.44025,1.4834212164100558,1.4814618329399405
-0.44,1.4834212164100558,1.4814618329399405
-0.43975,1.483082538687955,1.4814618329399405
-0.4395,1.483082538687955,1.4811291617309252
-0.43925,1.482743860965854,1.4811291617309252
-0.439,1.483082538687955,1.4811291617309252
-0.43875,1.483082538687955,1.4814618329399405
-0.4385,1.482743860965854,1.4811291617309252
-0.43825,1.483082538687955,1.4814618329399405
-0.438,1.482743860965854,1.4814618329399405
-0.43775,1.483082538687955,1.4814618329399405
-0.4375,1.482743860965854,1.4814618329399405
-0.43725,1.482743860965854,1.4814618329399405
-0.437,1.4824051832437533,1.4814618329399405
-0.43675,1.482743860965854,1.4814618329399405
-0.4365,1.4824051832437533,1.4814618329399405
-0.43625,1.482743860965854,1.4817945041489557
-0.436,1.4824051832437533,1.4814618329399405
-0.43575,1.4824051832437533,1.4814618329399405
-0.4355,1.4820665055216524,1.4814618329399405
-0.43525,1.4820665055216524,1.4814618329399405
-0.435,1.4820665055216524,1.4817945041489557
-0.43475,1.4820665055216524,1.4817945041489557
-0.4345,1.4820665055216524,1.4817945041489557
-0.43425,1.4824051832437533,1.4817945041489557
-0.434,1.4820665055216524,1.482127175357971
-0.43375,1.4824051832437533,1.482127175357971
-0.4335,1.4824051832437533,1.482127175357971
-0.43325,1.482743860965854,1.482127175357971
-0.433,1.4824051832437533,1.482127175357971
-0.43275,1.482743860965854,1.4824598465669863
-0.4325,1.482743860965854,1.4824598465669863
-0.43225,1.482743860965854,1.4824598465669863
-0.432,1.483082538687955,1.4827925177760013
-0.43175,1.483082538687955,1.4827925177760013
-0.4315,1.483082538687955,1.4827925177760013
-0.43125,1.483082538687955,1.4827925177760013
-0.431,1.483082538687955,1.4827925177760013
-0.43075,1.483082538687955,1.4827925177760013
-0.4305,1.483082538687955,1.4831251889850166
-0.43025,1.483082538687955,1.4831251889850166
-0.43,1.483082538687955,1.4827925177760013
-0.42975,1.4834212164100558,1.4831251889850166
-0.4295,1.4834212164100558,1.4831251889850166
-0.42925,1.4834212164100558,1.4831251889850166
-0.429,1.4834212164100558,1.4831251889850166
-0.42875,1.4837598941321566,1.4827925177760013
-0.4285,1.4837598941321566,1.4831251889850166
-0.42825,1.4840985718542574,1.4831251889850166
-0.428,1.4840985718542574,1.4831251889850166
-0.42775,1.4840985718542574,1.4831251889850166
-0.4275,1.4840985718542574,1.4831251889850166
-0.42725,1.4837598941321566,1.4831251889850166
-0.427,1.4840985718542574,1.4831251889850166
-0.42675,1.4837598941321566,1.4831251889850166
-0.4265,1.4837598941321566,1.4827925177760013
-0.42625,1.4837598941321566,1.4827925177760013
-0.426,1.4834212164100558,1.4824598465669863
-0.42575,1.4834212164100558,1.4827925177760013
-0.4255,1.4834212164100558,1.4827925177760013
-0.42525,1.483082538687955,1.4824598465669863
-0.425,1.483082538687955,1.4824598465669863
-0.42475,1.482743860965854,1.482127175357971
-0.4245,1.482743860965854,1.4824598465669863
-0.42425,1.482743860965854,1.482127175357971
-0.424,1.4824051832437533,1.482127175357971
-0.42375,1.4824051832437533,1.482127175357971
-0.4235,1.4824051832437533,1.482127175357971
-0.42325,1.4824051832437533,1.482127175357971
-0.423,1.4824051832437533,1.4817945041489557
-0.42275,1.4824051832437533,1.4817945041489557
-0.4225,1.482743860965854,1.4817945041489557
-0.42225,1.482743860965854,1.4817945041489557
-0.422,1.482743860965854,1.4814618329399405
-0.42175,1.4824051832437533,1.4814618329399405
-0.4215,1.4824051832437533,1.4814618329399405
-0.42125,1.4824051832437533,1.4811291617309252
-0.421,1.4824051832437533,1.4811291617309252
