#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321A35B9C
#Date Time: 2022-07-25 14:22:44.919
#Sample rate: 4000Hz
#Samples: 8000
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 1.47 V Hyst.: Auto HoldOff: 100 ns
#Channel 1: Range: 20 mV/div Offset: -1.48 V Attenuation: 1 X Sample Mode: Average
#Channel 2: Range: 20 mV/div Offset: -1.5 V Attenuation: 1 X Sample Mode: Average

Time (s),Channel 1 (V),Channel 2 (V)
1.635,1.471228818414426,1.4862356805112724
1.63525,1.4708901406923252,1.4859030093022572
1.6355,1.4705514629702243,1.4859030093022572
1.63575,1.4702127852481235,1.4852376668842266
1.6360000000000001,1.4698741075260227,1.4852376668842266
1.63625,1.4695354298039218,1.4849049956752114
1.6364999999999998,1.469196752081821,1.4845723244661961
1.6367500000000001,1.469196752081821,1.4845723244661961
1.637,1.4688580743597202,1.4842396532571809
1.6372499999999999,1.4685193966376193,1.4842396532571809
1.6375,1.4685193966376193,1.4839069820481656
1.63775,1.4685193966376193,1.4835743108391504
1.638,1.4681807189155185,1.4839069820481656
1.63825,1.4685193966376193,1.4839069820481656
1.6385,1.4685193966376193,1.4839069820481656
1.63875,1.4685193966376193,1.4839069820481656
1.639,1.4685193966376193,1.4839069820481656
1.63925,1.4685193966376193,1.4839069820481656
1.6395,1.4685193966376193,1.4839069820481656
1.63975,1.4688580743597202,1.4839069820481656
1.6400000000000001,1.469196752081821,1.4839069820481656
1.64025,1.469196752081821,1.4842396532571809
1.6404999999999998,1.4695354298039218,1.4845723244661961
1.6407500000000002,1.4698741075260227,1.4849049956752114
1.641,1.4702127852481235,1.4845723244661961
1.6412499999999999,1.4705514629702243,1.4849049956752114
1.6415,1.4708901406923252,1.4852376668842266
1.64175,1.4708901406923252,1.4852376668842266
1.642,1.471228818414426,1.485570338093242
1.64225,1.4719061738586277,1.485570338093242
1.6425,1.4722448515807285,1.4859030093022572
1.64275,1.4725835293028293,1.4862356805112724
1.643,1.473260884747031,1.4865683517202877
1.64325,1.473260884747031,1.4865683517202877
1.6435,1.4739382401912327,1.4869010229293027
1.64375,1.4742769179133335,1.487233694138318
1.6440000000000001,1.4746155956354343,1.4875663653473332
1.64425,1.4749542733575352,1.4875663653473332
1.6444999999999999,1.4756316288017368,1.4875663653473332
1.6447500000000002,1.4756316288017368,1.4882317077653637
1.645,1.4763089842459383,1.488564378974379
1.6452499999999999,1.476647661968039,1.488564378974379
1.6455,1.47698633969014,1.488564378974379
1.64575,1.4773250174122408,1.4888970501833942
1.646,1.4776636951343416,1.4892297213924095
1.64625,1.4780023728564424,1.4892297213924095
1.6465,1.4783410505785433,1.4895623926014248
1.64675,1.478679728300644,1.4895623926014248
1.647,1.479018406022745,1.48989506381044
1.64725,1.479018406022745,1.48989506381044
1.6475,1.479018406022745,1.48989506381044
1.64775,1.4793570837448458,1.4902277350194553
1.6480000000000001,1.4796957614669466,1.4902277350194553
1.64825,1.4793570837448458,1.48989506381044
1.6484999999999999,1.4796957614669466,1.4902277350194553
1.6487500000000002,1.4793570837448458,1.4902277350194553
1.649,1.4796957614669466,1.4902277350194553
