#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321A35B9C
#Date Time: 2022-07-23 17:47:46.435
#Sample rate: 1600Hz
#Samples: 8000
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 1.47 V Hyst.: Auto HoldOff: 100 ns
#Channel 1: Range: 20 mV/div Offset: -1.5 V Attenuation: 1 X Sample Mode: Average
#Channel 2: Range: 20 mV/div Offset: -1.5 V Attenuation: 1 X Sample Mode: Average

Time (s),Channel 1 (V),Channel 2 (V)
5.331875,1.4777529280960766,1.4419904097122451
5.3325,1.4780916058181772,1.4419904097122451
5.333125,1.4784302835402783,1.4419904097122451
5.33375,1.4787689612623791,1.4416577385032299
5.334375,1.4797849944286805,1.4416577385032299
5.335,1.480462349872883,1.4413250672942146
5.335625,1.4811397053170847,1.4413250672942146
5.33625,1.4818170607612864,1.4409923960851994
5.336875,1.482494416205488,1.440659724876184
5.3375,1.4835104493717906,1.440659724876184
5.338125,1.4841878048159922,1.4403270536671688
5.33875,1.4848651602601939,1.4403270536671688
5.339375,1.4852038379822947,1.4403270536671688
5.34,1.4858811934264964,1.4403270536671688
5.340625,1.4858811934264964,1.4399943824581536
5.3412500000000005,1.4858811934264964,1.4399943824581536
5.341875,1.4855425157043955,1.4403270536671688
5.3425,1.4852038379822947,1.4403270536671688
5.343125000000001,1.4848651602601932,1.440659724876184
5.34375,1.4841878048159922,1.440659724876184
5.344374999999999,1.4831717716496906,1.4409923960851991
5.345000000000001,1.4824944162054874,1.4409923960851996
5.345625,1.4818170607612864,1.4413250672942146
5.3462499999999995,1.4811397053170854,1.4416577385032296
5.346875000000001,1.4804623498728824,1.4416577385032299
5.3475,1.4797849944286814,1.4416577385032299
5.348125,1.4791076389844806,1.4416577385032299
5.34875,1.4787689612623791,1.4419904097122451
5.349375,1.4784302835402783,1.4419904097122451
5.35,1.4780916058181777,1.4419904097122451
5.350625,1.4780916058181774,1.4419904097122451
5.35125,1.4780916058181774,1.4416577385032299
5.351875,1.4784302835402783,1.4416577385032299
5.3525,1.4784302835402783,1.4413250672942146
5.353125,1.47910763898448,1.4413250672942146
5.35375,1.4797849944286814,1.4409923960851994
5.354375,1.480462349872883,1.4409923960851994
5.355,1.4811397053170847,1.440659724876184
5.355625,1.4821557384833872,1.4403270536671688
5.35625,1.4828330939275889,1.4403270536671688
5.3568750000000005,1.4835104493717906,1.4399943824581536
5.3575,1.4841878048159922,1.4396617112491383
5.358125,1.484526482538093,1.4396617112491383
5.358750000000001,1.484865160260194,1.439661711249138
5.359375,1.4852038379822947,1.439329040040123
5.359999999999999,1.4852038379822947,1.439329040040123
5.360625000000001,1.4852038379822947,1.4393290400401233
5.36125,1.4852038379822947,1.4396617112491383
5.3618749999999995,1.484865160260194,1.4396617112491383
5.362500000000001,1.4845264825380928,1.4396617112491383
5.363125,1.4841878048159922,1.4396617112491383
5.36375,1.4835104493717912,1.4399943824581534
5.364375,1.482494416205488,1.4399943824581536
5.365,1.4818170607612864,1.4403270536671688
5.365625,1.4811397053170854,1.4403270536671688
5.36625,1.480462349872883,1.440659724876184
5.366875,1.4797849944286814,1.440659724876184
5.3675,1.47910763898448,1.4409923960851994
5.368125,1.4787689612623791,1.4409923960851994
5.36875,1.4780916058181774,1.4409923960851994
5.369375,1.4777529280960766,1.4413250672942146
5.37,1.4777529280960766,1.4413250672942146
5.370625,1.4777529280960766,1.4413250672942146
5.37125,1.4777529280960766,1.4409923960851994
5.371875,1.4780916058181774,1.4409923960851994
5.3725000000000005,1.4780916058181774,1.440659724876184
5.373125,1.4784302835402783,1.440659724876184
5.37375,1.4787689612623791,1.4403270536671688
5.374375000000001,1.4791076389844802,1.4403270536671686
5.375,1.4794463167065806,1.4399943824581536
5.375624999999999,1.4804623498728822,1.4396617112491386
5.376250000000001,1.4808010275949846,1.4393290400401229
5.376875,1.4814783830391856,1.438996368831108
5.3774999999999995,1.4818170607612862,1.438996368831108
5.378125000000001,1.4824944162054883,1.4386636976220928
5.37875,1.4828330939275889,1.4386636976220928
5.379375,1.4831717716496895,1.4383310264130778
5.38,1.4835104493717906,1.4383310264130775
5.380625,1.4838491270938914,1.4383310264130775
5.38125,1.4838491270938914,1.4383310264130775
5.381875,1.4838491270938914,1.4386636976220928
5.3825,1.4818170607612864,1.469269448851495
5.383125,1.4811397053170847,1.469269448851495
5.38375,1.480462349872883,1.469269448851495
5.384375,1.4801236721507822,1.469269448851495
5.385,1.4797849944286814,1.4696021200605103
5.385625,1.47910763898448,1.4696021200605103
5.38625,1.4787689612623791,1.4699347912695255
5.386875,1.4780916058181774,1.4702674624785408
5.3875,1.4774142503739758,1.4702674624785408
5.3881250000000005,1.4767368949297741,1.470600133687556
5.38875,1.4763982172076733,1.470600133687556
5.389375,1.4760595394855724,1.470600133687556
5.390000000000001,1.4760595394855724,1.470600133687556
5.390625,1.4760595394855724,1.470600133687556
5.391249999999999,1.4760595394855724,1.470600133687556
5.391875000000001,1.4767368949297743,1.470600133687556
5.3925,1.477075572651875,1.470600133687556
5.3931249999999995,1.477752928096076,1.470600133687556
5.393750000000001,1.478430283540279,1.470600133687556
5.394375,1.47910763898448,1.470600133687556
5.395,1.4797849944286807,1.470267462478541
5.395625,1.480462349872883,1.4699347912695255
5.39625,1.4814783830391856,1.4699347912695255
5.396875,1.4821557384833866,1.4699347912695255
5.3975,1.4828330939275889,1.4696021200605103
5.398125,1.4835104493717906,1.4696021200605103
5.39875,1.4838491270938914,1.4696021200605103
5.399375,1.484526482538093,1.469269448851495
5.4,1.484526482538093,1.469269448851495
5.400625,1.484526482538093,1.469269448851495
5.40125,1.484526482538093,1.4696021200605103
5.401875,1.484526482538093,1.4696021200605103
5.4025,1.4841878048159922,1.4696021200605103
5.403125,1.4838491270938914,1.4696021200605103
