#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321A35B9C
#Date Time: 2022-07-23 16:58:45.468
#Sample rate: 1600Hz
#Samples: 8000
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 1.47 V Hyst.: Auto HoldOff: 100 ns
#Channel 1: Range: 20 mV/div Offset: -1.5 V Attenuation: 1 X Sample Mode: Average
#Channel 2: Range: 20 mV/div Offset: -1.5 V Attenuation: 1 X Sample Mode: Average

Time (s),Channel 1 (V),Channel 2 (V)
2.989375,1.471318051376161,1.4795822563309673
2.99,1.47097937365406,1.4795822563309675
2.990625,1.4706406959319593,1.4795822563309675
2.99125,1.47097937365406,1.4792495851219523
2.9918750000000003,1.471318051376161,1.4789169139129366
2.9925,1.4719954068203625,1.4779189002858912
2.993125,1.4726727622645641,1.4765882154498302
2.99375,1.4736887954308662,1.47525753061377
2.9943750000000002,1.4747048285971691,1.4742595169867236
2.995,1.4757208617634716,1.4729288321506626
2.995625,1.4767368949297741,1.4715981473146016
2.99625,1.4774142503739756,1.4702674624785415
2.996875,1.4784302835402783,1.4689367776424798
2.9975,1.47910763898448,1.4676060928064187
2.998125,1.4801236721507822,1.466608079179373
2.9987500000000002,1.480462349872883,1.4662754079703577
2.999375,1.4811397053170847,1.4656100655523274
3,1.4814783830391856,1.4656100655523274
3.0006250000000003,1.4814783830391853,1.4659427367613427
3.00125,1.4811397053170847,1.4662754079703577
3.001875,1.4808010275949839,1.466608079179373
3.0025,1.4801236721507822,1.4676060928064187
3.0031250000000003,1.4794463167065803,1.4686041064334652
3.00375,1.4787689612623791,1.4699347912695255
3.004375,1.4777529280960766,1.470932804896571
3.005,1.476398217207674,1.4725961609416467
3.005625,1.4753821840413708,1.4735941745686931
3.00625,1.4740274731529674,1.4749248594047542
3.006875,1.4733501177087658,1.476255544240815
3.0075000000000003,1.472334084542463,1.4772535578678612
3.008125,1.4716567290982616,1.4782515714949065
3.00875,1.4713180513761608,1.478916913912937
3.009375,1.4709793736540602,1.4795822563309673
3.0100000000000002,1.4706406959319593,1.4799149275399828
3.010625,1.4706406959319593,1.4795822563309675
3.01125,1.47097937365406,1.4792495851219523
3.011875,1.4713180513761606,1.478584242703922
3.0125,1.4719954068203625,1.4779189002858912
3.013125,1.4726727622645641,1.4769208866588455
3.01375,1.4736887954308666,1.4755902018227847
3.0143750000000002,1.4743661508750683,1.474592188195739
3.015,1.4757208617634716,1.4729288321506626
3.015625,1.4763982172076733,1.4715981473146016
3.0162500000000003,1.4774142503739762,1.4702674624785403
3.016875,1.4784302835402783,1.469269448851495
3.0175,1.47910763898448,1.4682714352244493
3.018125,1.4801236721507822,1.4669407503883882
3.0187500000000003,1.4804623498728833,1.4666080791793727
3.019375,1.4811397053170847,1.4659427367613425
3.02,1.4814783830391856,1.4659427367613425
3.020625,1.4814783830391856,1.4659427367613425
3.02125,1.4811397053170847,1.4662754079703577
3.021875,1.480462349872883,1.4669407503883882
3.0225,1.4801236721507822,1.467938764015434
3.0231250000000003,1.4791076389844795,1.4689367776424802
3.02375,1.4780916058181774,1.4699347912695255
3.024375,1.477075572651875,1.4712654761055863
3.025,1.4763982172076735,1.4725961609416467
3.0256250000000002,1.4757208617634716,1.4739268457777084
3.02625,1.4743661508750683,1.4752575306137694
3.026875,1.4733501177087658,1.4765882154498302
3.0275,1.4723340845424637,1.4775862290768755
3.028125,1.4716567290982616,1.478916913912937
3.02875,1.47097937365406,1.4792495851219523
3.029375,1.4706406959319593,1.4799149275399828
3.0300000000000002,1.4706406959319593,1.480247598748998
3.030625,1.4706406959319593,1.4799149275399828
3.03125,1.4706406959319593,1.4795822563309675
