#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321A35B9C
#Date Time: 2022-07-23 16:59:14.948
#Sample rate: 1600Hz
#Samples: 8000
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 1.47 V Hyst.: Auto HoldOff: 100 ns
#Channel 1: Range: 20 mV/div Offset: -1.5 V Attenuation: 1 X Sample Mode: Average
#Channel 2: Range: 20 mV/div Offset: -1.5 V Attenuation: 1 X Sample Mode: Average

Time (s),Channel 1 (V),Channel 2 (V)
3.640625,1.4885906152033028,1.4752575306137694
3.6412500000000003,1.4879132597591012,1.4759228730318
3.641875,1.4872359043148997,1.4765882154498302
3.6425,1.4862198711485972,1.477586229076876
3.643125,1.4855425157043955,1.4785842427039217
3.6437500000000003,1.484526482538093,1.4795822563309675
3.644375,1.4838491270938914,1.4805802699580133
3.645,1.4831717716496897,1.4815782835850588
3.645625,1.482494416205488,1.4822436260030893
3.64625,1.4818170607612864,1.4832416396301351
3.646875,1.4811397053170847,1.4839069820481656
3.6475,1.4808010275949839,1.4842396532571809
3.6481250000000003,1.480462349872883,1.4842396532571809
3.64875,1.480462349872883,1.4842396532571809
3.649375,1.4808010275949839,1.4839069820481656
3.65,1.4811397053170847,1.4835743108391504
3.6506250000000002,1.4811397053170847,1.4829089684211199
3.65125,1.4818170607612864,1.481910954794074
3.651875,1.482494416205488,1.4809129411670285
3.6525,1.4831717716496897,1.480247598748998
3.653125,1.4841878048159922,1.4792495851219523
3.65375,1.4848651602601939,1.4782515714949065
3.654375,1.4855425157043955,1.4772535578678607
3.6550000000000002,1.486558548870698,1.4765882154498302
3.655625,1.4868972265927989,1.4759228730318
3.65625,1.4875745820370003,1.4749248594047542
3.6568750000000003,1.4879132597591012,1.4742595169867236
3.6575,1.488251937481202,1.4739268457777084
3.658125,1.488251937481202,1.4735941745686931
3.65875,1.488251937481202,1.4739268457777084
3.6593750000000003,1.4879132597591012,1.4739268457777084
3.66,1.4875745820370003,1.474592188195739
3.660625,1.4872359043148997,1.4752575306137694
3.66125,1.486558548870698,1.4759228730318
3.661875,1.4858811934264964,1.4769208866588455
3.6625,1.4852038379822947,1.4779189002858912
3.663125,1.4841878048159922,1.4785842427039217
3.6637500000000003,1.4835104493717906,1.4795822563309675
3.664375,1.4828330939275889,1.4805802699580133
3.665,1.4818170607612864,1.4815782835850588
3.665625,1.4811397053170847,1.4825762972121046
3.6662500000000002,1.480462349872883,1.4832416396301351
3.666875,1.4797849944286814,1.4839069820481656
3.6675,1.4797849944286814,1.4842396532571809
3.668125,1.4794463167065806,1.4845723244661961
3.66875,1.4794463167065806,1.4842396532571809
3.669375,1.4794463167065806,1.4842396532571809
3.67,1.4797849944286814,1.4839069820481656
3.6706250000000002,1.4801236721507822,1.4832416396301351
3.67125,1.480462349872883,1.4825762972121046
3.671875,1.4811397053170847,1.481910954794074
3.6725000000000003,1.4814783830391856,1.4809129411670285
3.673125,1.4821557384833872,1.4799149275399828
3.67375,1.4831717716496897,1.478916913912937
3.674375,1.4835104493717906,1.477586229076876
3.6750000000000003,1.4841878048159922,1.4765882154498302
3.675625,1.4848651602601939,1.4759228730318
